instance_1213

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.14094922        0.65554268      0              0            100      0
      1        0.50077713        0.26140522      4              0            100      0
      2        0.68009357        0.07798123      7              0            100      0
      3        0.86500815        0.61466485      6              0            100      0
      4        0.01347359        0.28622046      9              0            100      0
      5        0.56937490        0.24913378      2              0            100      0
      6        0.84176956        0.76257473      4              0            100      0
      7        0.45523882        0.78510070      2              0            100      0
      8        0.61297372        0.17267185      1              0            100      0
      9        0.85096026        0.41730064      9              0            100      0
     10        0.86614347        0.96008990      6              0            100      0
     11        0.76592212        0.01848768      1              0            100      0
     12        0.91121845        0.35346896      4              0            100      0
     13        0.11614711        0.82120939      9              0            100      0
     14        0.88631125        0.41507430      6              0            100      0
     15        0.87172084        0.70810326      9              0            100      0
     16        0.28172392        0.11216451      3              0            100      0
     17        0.65813196        0.31554970      5              0            100      0
     18        0.21387634        0.58748407      8              0            100      0
     19        0.20621046        0.38946293      4              0            100      0
     20        0.65634933        0.39885252      4              0            100      0
     21        0.13248004        0.71829352      9              0            100      0
     22        0.52104909        0.66026211      9              0            100      0
     23        0.32063306        0.98362851      8              0            100      0
     24        0.58009579        0.19874261      8              0            100      0
     25        0.33115077        0.84146926      8              0            100      0
     26        0.64762319        0.21723730      3              0            100      0
     27        0.97692735        0.10321251      9              0            100      0
     28        0.26130183        0.08929181      8              0            100      0
     29        0.23235068        0.59446200      6              0            100      0
     30        0.49544110        0.78567283      6              0            100      0
     31        0.16820957        0.34704313      6              0            100      0
     32        0.62511527        0.33407020      7              0            100      0
     33        0.97459560        0.36511139      1              0            100      0
     34        0.83414620        0.08425066      7              0            100      0
     35        0.04881999        0.66417013      1              0            100      0
     36        0.60986734        0.74748749      1              0            100      0
     37        0.74218440        0.27841744      1              0            100      0
     38        0.20136872        0.92734284      5              0            100      0
     39        0.13417483        0.83134736      3              0            100      0
     40        0.86035132        0.41542325      4              0            100      0
     41        0.84277214        0.49124059      1              0            100      0
     42        0.47967069        0.49471198      5              0            100      0
     43        0.41226836        0.98129355      3              0            100      0
     44        0.21423050        0.85845923      4              0            100      0
     45        0.70578333        0.53596906      8              0            100      0
     46        0.63197631        0.77140849      6              0            100      0
     47        0.48302879        0.97942961      4              0            100      0
     48        0.18510229        0.62225418      6              0            100      0
     49        0.40141902        0.45716199      3              0            100      0
     50        0.76605851        0.79000151      3              0            100      0
     51        0.83828805        0.48059318      7              0            100      0
     52        0.47178954        0.28527621      4              0            100      0
     53        0.76976143        0.60064619      4              0            100      0
     54        0.57434172        0.30391778      1              0            100      0
     55        0.35935810        0.12773621      6              0            100      0
     56        0.44047631        0.03993343      8              0            100      0
     57        0.48093186        0.93651896      5              0            100      0
     58        0.05901657        0.86496848      8              0            100      0
     59        0.55106785        0.40746052      6              0            100      0
     60        0.15540063        0.71103779      6              0            100      0
     61        0.96909886        0.57982452      6              0            100      0
     62        0.00175775        0.55698141      4              0            100      0
     63        0.16326426        0.11429113      2              0            100      0
     64        0.51626771        0.50259036      8              0            100      0
     65        0.05533775        0.39933369      9              0            100      0
     66        0.54934739        0.53799813      6              0            100      0
     67        0.92355002        0.70103378      1              0            100      0
     68        0.28625100        0.91428740      8              0            100      0
     69        0.47259619        0.05422063      1              0            100      0
     70        0.72541324        0.19353916      7              0            100      0
     71        0.53004631        0.35427247      3              0            100      0
     72        0.56951037        0.57538754      6              0            100      0
     73        0.88706292        0.42241494      4              0            100      0
     74        0.24020322        0.78610013      1              0            100      0
     75        0.32528456        0.19707163      3              0            100      0
     76        0.31318482        0.28918883      5              0            100      0
     77        0.02776273        0.62909638      2              0            100      0
     78        0.11230616        0.58942306      3              0            100      0
     79        0.97506788        0.07839169      9              0            100      0
     80        0.89743811        0.88649074      4              0            100      0
     81        0.37867759        0.84752778      2              0            100      0
     82        0.30261214        0.86520445      4              0            100      0
     83        0.73361240        0.07146975      4              0            100      0
     84        0.45488724        0.79675969      3              0            100      0
     85        0.16917032        0.65241487      3              0            100      0
     86        0.73648086        0.31166587      4              0            100      0
     87        0.33069692        0.00614726      8              0            100      0
     88        0.34266742        0.94792169      5              0            100      0
     89        0.40173432        0.10830872      5              0            100      0
     90        0.83839692        0.03873364      4              0            100      0
     91        0.14244311        0.38444861      2              0            100      0
     92        0.62067166        0.94513676      1              0            100      0
     93        0.91088164        0.24945433      5              0            100      0
     94        0.11681238        0.24998630      3              0            100      0
     95        0.94959259        0.45276318      1              0            100      0
     96        0.76392971        0.17602374      9              0            100      0
     97        0.26023654        0.87053636      9              0            100      0
     98        0.02953384        0.17334475      3              0            100      0
     99        0.49867289        0.41532867      4              0            100      0
    100        0.07123361        0.05456594      6              0            100      0
