instance_4334

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.12592191        0.72059632      0              0            100      0
      1        0.88204054        0.33280674      2              0            100      0
      2        0.66441141        0.10568627      4              0            100      0
      3        0.24416034        0.69011763      5              0            100      0
      4        0.18165330        0.91336717      3              0            100      0
      5        0.93255180        0.38499769      5              0            100      0
      6        0.53627483        0.81088815      3              0            100      0
      7        0.02928652        0.46978063      7              0            100      0
      8        0.50321586        0.14729101      3              0            100      0
      9        0.66488938        0.76355083      2              0            100      0
     10        0.94622779        0.94986689      1              0            100      0
     11        0.63958519        0.39472714      2              0            100      0
     12        0.86990045        0.40300285      5              0            100      0
     13        0.97425247        0.32034457      6              0            100      0
     14        0.17244881        0.50664542      5              0            100      0
     15        0.03573583        0.21836682      6              0            100      0
     16        0.56120450        0.29276745      8              0            100      0
     17        0.66897531        0.49905802      5              0            100      0
     18        0.00498876        0.26013167      4              0            100      0
     19        0.11185480        0.83945752      9              0            100      0
     20        0.33469239        0.68303843      9              0            100      0
     21        0.61504071        0.97374114      5              0            100      0
     22        0.14974863        0.03124688      6              0            100      0
     23        0.98298223        0.30827242      2              0            100      0
     24        0.40015828        0.24056082      3              0            100      0
     25        0.38820882        0.40122888      4              0            100      0
     26        0.11557041        0.94413392      9              0            100      0
     27        0.99481268        0.61817931      5              0            100      0
     28        0.83608879        0.91348961      7              0            100      0
     29        0.16593505        0.30218635      8              0            100      0
     30        0.69153330        0.61289973      7              0            100      0
     31        0.70337821        0.74475636      4              0            100      0
     32        0.32446867        0.39468690      2              0            100      0
     33        0.64139363        0.52680815      7              0            100      0
     34        0.98318045        0.17670895      1              0            100      0
     35        0.99622932        0.87065996      5              0            100      0
     36        0.00935772        0.49183507      7              0            100      0
     37        0.83926570        0.28554308      2              0            100      0
     38        0.89230674        0.62389641      5              0            100      0
     39        0.41423501        0.71334263      3              0            100      0
     40        0.18148950        0.81272334      7              0            100      0
     41        0.93800471        0.72769311      6              0            100      0
     42        0.31363367        0.19723967      7              0            100      0
     43        0.22122858        0.22882855      2              0            100      0
     44        0.09576756        0.60702717      4              0            100      0
     45        0.57157861        0.47460826      9              0            100      0
     46        0.63827257        0.93418829      7              0            100      0
     47        0.47074155        0.19324642      4              0            100      0
     48        0.62258646        0.67518244      5              0            100      0
     49        0.78969419        0.33281588      9              0            100      0
     50        0.76592158        0.76560453      2              0            100      0
     51        0.15824217        0.17125985      2              0            100      0
     52        0.40534895        0.71041059      7              0            100      0
     53        0.43771140        0.65732982      8              0            100      0
     54        0.45573156        0.00097418      8              0            100      0
     55        0.15631728        0.25663553      8              0            100      0
     56        0.49906523        0.97926082      3              0            100      0
     57        0.68858698        0.18300784      4              0            100      0
     58        0.45355217        0.03990552      1              0            100      0
     59        0.67458657        0.57508475      8              0            100      0
     60        0.50476370        0.35455053      6              0            100      0
     61        0.93032775        0.61453376      1              0            100      0
     62        0.11594539        0.67117331      7              0            100      0
     63        0.99355561        0.37499803      5              0            100      0
     64        0.05175962        0.52346192      4              0            100      0
     65        0.05219056        0.27761327      8              0            100      0
     66        0.19551261        0.17295271      8              0            100      0
     67        0.52081537        0.62762447      4              0            100      0
     68        0.69393002        0.71537841      6              0            100      0
     69        0.82834221        0.59463071      3              0            100      0
     70        0.15137511        0.94658065      8              0            100      0
     71        0.11110269        0.17055325      3              0            100      0
     72        0.18393177        0.91095805      9              0            100      0
     73        0.38147624        0.00877223      4              0            100      0
     74        0.75972938        0.50198367      2              0            100      0
     75        0.82336371        0.69629112      1              0            100      0
     76        0.50596588        0.99522765      9              0            100      0
     77        0.00773274        0.62099945      1              0            100      0
     78        0.64893228        0.41877689      5              0            100      0
     79        0.77567432        0.21421096      5              0            100      0
     80        0.16879124        0.20462912      2              0            100      0
     81        0.30827053        0.92056874      5              0            100      0
     82        0.31766224        0.04254976      3              0            100      0
     83        0.03795182        0.90537759      1              0            100      0
     84        0.46781509        0.37225881      1              0            100      0
     85        0.75828875        0.19817464      7              0            100      0
     86        0.79596455        0.42427636      6              0            100      0
     87        0.99304711        0.67089084      5              0            100      0
     88        0.15408586        0.57646706      5              0            100      0
     89        0.96360324        0.27490088      9              0            100      0
     90        0.89592873        0.18145560      6              0            100      0
     91        0.20867850        0.23463940      3              0            100      0
     92        0.78060450        0.45327505      4              0            100      0
     93        0.43880245        0.73803822      7              0            100      0
     94        0.10611309        0.81994868      7              0            100      0
     95        0.35300412        0.20297578      4              0            100      0
     96        0.90553367        0.42811213      7              0            100      0
     97        0.88858410        0.33104048      9              0            100      0
     98        0.72594188        0.00383738      6              0            100      0
     99        0.70838138        0.45339440      7              0            100      0
    100        0.25666044        0.62737122      4              0            100      0
