instance_2025

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.90364619        0.36838899      0              0            100      0
      1        0.41470768        0.11098449      6              0            100      0
      2        0.85406983        0.90616998      7              0            100      0
      3        0.42292131        0.59118055      2              0            100      0
      4        0.95721047        0.15244467      5              0            100      0
      5        0.83236194        0.79136210      4              0            100      0
      6        0.20992063        0.86192409      2              0            100      0
      7        0.46502347        0.61060121      6              0            100      0
      8        0.97275064        0.61411281      5              0            100      0
      9        0.81226895        0.55036828      4              0            100      0
     10        0.96368808        0.26199530      9              0            100      0
     11        0.83447806        0.00659478      5              0            100      0
     12        0.04818468        0.01302849      8              0            100      0
     13        0.01710919        0.18997823      1              0            100      0
     14        0.95552685        0.50387626      6              0            100      0
     15        0.22695316        0.93881394      4              0            100      0
     16        0.01297397        0.42914161      2              0            100      0
     17        0.77575220        0.46433487      3              0            100      0
     18        0.64337966        0.52561976      1              0            100      0
     19        0.64917074        0.77702362      3              0            100      0
     20        0.73847285        0.38859469      6              0            100      0
     21        0.89729236        0.88524114      5              0            100      0
     22        0.10623433        0.93061537      4              0            100      0
     23        0.32428800        0.57569346      9              0            100      0
     24        0.63007845        0.72540834      6              0            100      0
     25        0.67730707        0.28194402      1              0            100      0
     26        0.93688595        0.15890430      8              0            100      0
     27        0.97947758        0.17019001      3              0            100      0
     28        0.29514891        0.29865514      7              0            100      0
     29        0.10546419        0.77219804      9              0            100      0
     30        0.14964323        0.23616743      5              0            100      0
     31        0.77423714        0.40420955      9              0            100      0
     32        0.21163497        0.41912046      9              0            100      0
     33        0.26028591        0.63501122      7              0            100      0
     34        0.19279056        0.93183379      7              0            100      0
     35        0.89474398        0.33869588      4              0            100      0
     36        0.68621726        0.51948837      7              0            100      0
     37        0.51754459        0.14412212      1              0            100      0
     38        0.70986122        0.53964931      3              0            100      0
     39        0.96746636        0.21136578      8              0            100      0
     40        0.94326995        0.16021780      2              0            100      0
     41        0.97593831        0.33585785      8              0            100      0
     42        0.36536304        0.39958634      4              0            100      0
     43        0.10558438        0.49270133      7              0            100      0
     44        0.22351311        0.43662161      9              0            100      0
     45        0.25881482        0.09087366      3              0            100      0
     46        0.61389730        0.80763123      5              0            100      0
     47        0.00136146        0.01454376      4              0            100      0
     48        0.76759267        0.47920851      5              0            100      0
     49        0.09927974        0.89283861      8              0            100      0
     50        0.84057724        0.76698087      7              0            100      0
     51        0.43224155        0.58561332      6              0            100      0
     52        0.38140562        0.17295992      4              0            100      0
     53        0.11858856        0.33026942      7              0            100      0
     54        0.05790071        0.34410499      9              0            100      0
     55        0.12426330        0.08086882      8              0            100      0
     56        0.35033731        0.00644694      2              0            100      0
     57        0.30188361        0.64654599      3              0            100      0
     58        0.99291522        0.28765924      2              0            100      0
     59        0.76882731        0.08781181      6              0            100      0
     60        0.91961284        0.08325385      4              0            100      0
     61        0.44441495        0.80570394      1              0            100      0
     62        0.93604543        0.50565052      3              0            100      0
     63        0.85025985        0.57110361      3              0            100      0
     64        0.05182134        0.38700671      7              0            100      0
     65        0.65496297        0.97157520      9              0            100      0
     66        0.43263692        0.44861596      7              0            100      0
     67        0.30243742        0.69969588      6              0            100      0
     68        0.52605427        0.95144946      1              0            100      0
     69        0.47328714        0.12391221      5              0            100      0
     70        0.60729517        0.72524927      3              0            100      0
     71        0.44757987        0.38726957      2              0            100      0
     72        0.60405611        0.35685452      4              0            100      0
     73        0.86212202        0.23845974      2              0            100      0
     74        0.29708910        0.56734914      2              0            100      0
     75        0.83635969        0.08828209      2              0            100      0
     76        0.96647075        0.08949879      8              0            100      0
     77        0.49556254        0.32923701      7              0            100      0
     78        0.53703039        0.83163275      8              0            100      0
     79        0.63805605        0.29069582      2              0            100      0
     80        0.55632142        0.60126752      4              0            100      0
     81        0.94774921        0.53937399      2              0            100      0
     82        0.15531929        0.02976715      8              0            100      0
     83        0.66636706        0.25346767      6              0            100      0
     84        0.77717038        0.90583024      4              0            100      0
     85        0.49302500        0.68460231      5              0            100      0
     86        0.47285188        0.93641238      3              0            100      0
     87        0.17867275        0.64771970      1              0            100      0
     88        0.42875804        0.00998336      2              0            100      0
     89        0.49046875        0.99967465      6              0            100      0
     90        0.85095083        0.44714984      9              0            100      0
     91        0.14894313        0.37819396      3              0            100      0
     92        0.78074370        0.46580106      4              0            100      0
     93        0.68694416        0.53310977      5              0            100      0
     94        0.75543420        0.38292123      5              0            100      0
     95        0.61734004        0.49653946      1              0            100      0
     96        0.31094067        0.90650209      7              0            100      0
     97        0.62561662        0.61203604      3              0            100      0
     98        0.98525820        0.43913980      5              0            100      0
     99        0.66555396        0.17439706      8              0            100      0
    100        0.56981933        0.26522462      1              0            100      0
