instance_9453

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.22589930        0.25536609      0              0            100      0
      1        0.82663215        0.16459625      9              0            100      0
      2        0.54744655        0.74661206      3              0            100      0
      3        0.37869185        0.51028634      9              0            100      0
      4        0.02250617        0.80943302      9              0            100      0
      5        0.38734310        0.69568883      4              0            100      0
      6        0.50463942        0.89312329      1              0            100      0
      7        0.95432142        0.65147626      1              0            100      0
      8        0.47120654        0.00916691      1              0            100      0
      9        0.23919149        0.87438276      4              0            100      0
     10        0.15372951        0.88185503      1              0            100      0
     11        0.39733751        0.52824618      5              0            100      0
     12        0.26024832        0.63679086      9              0            100      0
     13        0.75571898        0.87894248      4              0            100      0
     14        0.87602385        0.03600278      6              0            100      0
     15        0.57619427        0.72255331      8              0            100      0
     16        0.67825968        0.62954307      3              0            100      0
     17        0.29789162        0.45112484      6              0            100      0
     18        0.12944802        0.57030024      2              0            100      0
     19        0.21236025        0.84826003      2              0            100      0
     20        0.66982427        0.23990915      4              0            100      0
     21        0.53823660        0.56188518      6              0            100      0
     22        0.09890437        0.39059004      8              0            100      0
     23        0.77997872        0.60288200      7              0            100      0
     24        0.13687959        0.32338109      2              0            100      0
     25        0.54309947        0.39756045      7              0            100      0
     26        0.81635083        0.98019496      3              0            100      0
     27        0.61675657        0.00769515      1              0            100      0
     28        0.93747560        0.59083772      9              0            100      0
     29        0.21530151        0.60757874      9              0            100      0
     30        0.98533426        0.00269463      1              0            100      0
     31        0.28836604        0.32150136      4              0            100      0
     32        0.50292227        0.10417949      7              0            100      0
     33        0.70819278        0.06675854      2              0            100      0
     34        0.14751498        0.78471019      1              0            100      0
     35        0.56463876        0.70332408      6              0            100      0
     36        0.87786557        0.73194765      5              0            100      0
     37        0.89851070        0.72730586      4              0            100      0
     38        0.50659741        0.28063604      7              0            100      0
     39        0.36927205        0.22478585      9              0            100      0
     40        0.53688694        0.33979889      2              0            100      0
     41        0.17914178        0.33359222      5              0            100      0
     42        0.86015726        0.10538676      1              0            100      0
     43        0.63992365        0.36651156      1              0            100      0
     44        0.22719481        0.18863539      9              0            100      0
     45        0.23939261        0.63103863      1              0            100      0
     46        0.53629607        0.09138883      9              0            100      0
     47        0.40051404        0.59377099      4              0            100      0
     48        0.94765842        0.22021056      7              0            100      0
     49        0.83167212        0.31228551      7              0            100      0
     50        0.18751734        0.25510815      6              0            100      0
     51        0.03458989        0.13199867      4              0            100      0
     52        0.34145367        0.47257174      5              0            100      0
     53        0.87399668        0.24047545      4              0            100      0
     54        0.24357011        0.20752166      2              0            100      0
     55        0.38355501        0.21018364      5              0            100      0
     56        0.28922388        0.81315734      8              0            100      0
     57        0.51413494        0.93686634      5              0            100      0
     58        0.25375881        0.05259156      2              0            100      0
     59        0.14584756        0.08486315      1              0            100      0
     60        0.15344864        0.00664781      8              0            100      0
     61        0.16815182        0.07797377      5              0            100      0
     62        0.92495551        0.85319518      6              0            100      0
     63        0.80482841        0.32020271      2              0            100      0
     64        0.49587616        0.53875037      1              0            100      0
     65        0.58559841        0.69593529      8              0            100      0
     66        0.20994331        0.89600510      2              0            100      0
     67        0.75722080        0.61662313      5              0            100      0
     68        0.04105354        0.08803835      3              0            100      0
     69        0.72716492        0.54036626      1              0            100      0
     70        0.34983721        0.63267905      2              0            100      0
     71        0.72986574        0.53536938      8              0            100      0
     72        0.21306199        0.25318160      1              0            100      0
     73        0.42122684        0.67773032      9              0            100      0
     74        0.20967300        0.30401642      8              0            100      0
     75        0.84507243        0.65217179      4              0            100      0
     76        0.83330619        0.49594385      4              0            100      0
     77        0.48488177        0.60669132      2              0            100      0
     78        0.86236576        0.29121066      6              0            100      0
     79        0.42460442        0.56256765      2              0            100      0
     80        0.41106178        0.03756665      7              0            100      0
     81        0.09533307        0.86318545      4              0            100      0
     82        0.95954024        0.23612944      7              0            100      0
     83        0.60351880        0.75994407      5              0            100      0
     84        0.47653687        0.54512682      5              0            100      0
     85        0.38038762        0.10847540      3              0            100      0
     86        0.81100613        0.76736166      6              0            100      0
     87        0.29600142        0.43124813      7              0            100      0
     88        0.13794961        0.67514371      9              0            100      0
     89        0.22259800        0.02587803      2              0            100      0
     90        0.49822391        0.31850697      8              0            100      0
     91        0.40464068        0.61075816      1              0            100      0
     92        0.97823957        0.99872701      9              0            100      0
     93        0.54717318        0.52717585      5              0            100      0
     94        0.17008200        0.21200701      8              0            100      0
     95        0.10174194        0.07027252      8              0            100      0
     96        0.71645928        0.78703177      4              0            100      0
     97        0.17762731        0.21570604      6              0            100      0
     98        0.71981523        0.68238737      2              0            100      0
     99        0.87211946        0.14298362      6              0            100      0
    100        0.33338629        0.81525991      4              0            100      0
