instance_2809

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.33981593        0.56770983      0              0            100      0
      1        0.96887629        0.16069170      1              0            100      0
      2        0.65003041        0.67836331      6              0            100      0
      3        0.90563745        0.87986995      4              0            100      0
      4        0.23063856        0.19791498      6              0            100      0
      5        0.85299893        0.27568195      4              0            100      0
      6        0.47686919        0.56355929      5              0            100      0
      7        0.01397011        0.38950502      7              0            100      0
      8        0.84424081        0.24395440      4              0            100      0
      9        0.02530354        0.74977166      3              0            100      0
     10        0.85947795        0.19234920      4              0            100      0
     11        0.27561479        0.63247606      9              0            100      0
     12        0.25540891        0.02518944      2              0            100      0
     13        0.03463086        0.76094290      2              0            100      0
     14        0.26155831        0.84888756      8              0            100      0
     15        0.93043398        0.87327539      9              0            100      0
     16        0.48666398        0.44274403      5              0            100      0
     17        0.78461570        0.95213022      5              0            100      0
     18        0.25419308        0.74897502      2              0            100      0
     19        0.85578512        0.90139393      1              0            100      0
     20        0.95026417        0.44628220      3              0            100      0
     21        0.60279938        0.11640709      8              0            100      0
     22        0.22793721        0.25432408      6              0            100      0
     23        0.21017389        0.51799519      3              0            100      0
     24        0.82583155        0.50960662      3              0            100      0
     25        0.56246950        0.83249807      3              0            100      0
     26        0.76597474        0.36312574      5              0            100      0
     27        0.27487745        0.20128347      9              0            100      0
     28        0.02156891        0.88382633      2              0            100      0
     29        0.15493649        0.00600534      4              0            100      0
     30        0.79874888        0.21290844      7              0            100      0
     31        0.70066074        0.87476225      1              0            100      0
     32        0.15299374        0.45266869      3              0            100      0
     33        0.73134823        0.07934709      8              0            100      0
     34        0.69123685        0.92030747      6              0            100      0
     35        0.51922587        0.62211012      8              0            100      0
     36        0.79783958        0.57745765      5              0            100      0
     37        0.66588506        0.93050482      5              0            100      0
     38        0.77856062        0.03058725      1              0            100      0
     39        0.79107649        0.60245958      6              0            100      0
     40        0.30223493        0.63760555      4              0            100      0
     41        0.16650536        0.73075607      1              0            100      0
     42        0.34027064        0.29752007      3              0            100      0
     43        0.59292165        0.35296241      3              0            100      0
     44        0.46256754        0.39120879      6              0            100      0
     45        0.32833812        0.98393485      7              0            100      0
     46        0.07561465        0.80901313      6              0            100      0
     47        0.08176486        0.85275168      1              0            100      0
     48        0.49922236        0.04116371      5              0            100      0
     49        0.69688426        0.49477063      8              0            100      0
     50        0.08267525        0.44423080      2              0            100      0
     51        0.87378404        0.26476310      8              0            100      0
     52        0.87562564        0.70664657      5              0            100      0
     53        0.12912753        0.79879430      7              0            100      0
     54        0.89008569        0.23622226      5              0            100      0
     55        0.11369859        0.38135673      5              0            100      0
     56        0.38010115        0.35468720      7              0            100      0
     57        0.28634168        0.79830666      6              0            100      0
     58        0.56055339        0.27230268      5              0            100      0
     59        0.11480699        0.00609126      6              0            100      0
     60        0.26895575        0.57375235      7              0            100      0
     61        0.98412626        0.10875607      1              0            100      0
     62        0.38403413        0.54811358      3              0            100      0
     63        0.64536184        0.93414138      7              0            100      0
     64        0.74305043        0.44162320      6              0            100      0
     65        0.51459573        0.27200077      9              0            100      0
     66        0.03919517        0.76461217      8              0            100      0
     67        0.51504869        0.34075381      2              0            100      0
     68        0.77104947        0.00436881      9              0            100      0
     69        0.28295106        0.76138388      3              0            100      0
     70        0.30989434        0.08363008      9              0            100      0
     71        0.58995377        0.94411813      7              0            100      0
     72        0.91279766        0.15894094      7              0            100      0
     73        0.49988655        0.78427883      3              0            100      0
     74        0.12265124        0.36903884      4              0            100      0
     75        0.05859887        0.51886548      1              0            100      0
     76        0.19412035        0.31447691      6              0            100      0
     77        0.42420241        0.78732024      1              0            100      0
     78        0.20320077        0.80332419      5              0            100      0
     79        0.68015223        0.49792140      7              0            100      0
     80        0.44420232        0.26444852      1              0            100      0
     81        0.67212026        0.67193263      5              0            100      0
     82        0.97121158        0.78687514      2              0            100      0
     83        0.39838406        0.56893150      7              0            100      0
     84        0.15143644        0.94396482      6              0            100      0
     85        0.71955394        0.04775439      3              0            100      0
     86        0.53204115        0.11998486      7              0            100      0
     87        0.15161838        0.19543716      2              0            100      0
     88        0.70664191        0.15829684      4              0            100      0
     89        0.08902723        0.73721129      2              0            100      0
     90        0.04503393        0.06686206      7              0            100      0
     91        0.58775694        0.52281664      9              0            100      0
     92        0.39393334        0.39354834      7              0            100      0
     93        0.22381617        0.71220382      6              0            100      0
     94        0.78857643        0.15676939      2              0            100      0
     95        0.79103189        0.71683701      7              0            100      0
     96        0.82181903        0.20924098      6              0            100      0
     97        0.94122789        0.86688392      6              0            100      0
     98        0.40161114        0.20394876      9              0            100      0
     99        0.44272952        0.93180530      9              0            100      0
    100        0.53660433        0.44908369      2              0            100      0
