instance_4608

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.39216155        0.64973000      0              0            100      0
      1        0.90037046        0.89525464      1              0            100      0
      2        0.52534066        0.67184968      6              0            100      0
      3        0.16842053        0.23555185      5              0            100      0
      4        0.63791733        0.86214472      9              0            100      0
      5        0.64267464        0.18156650      1              0            100      0
      6        0.09490455        0.56065754      3              0            100      0
      7        0.88204410        0.55186564      4              0            100      0
      8        0.18163130        0.12016772      3              0            100      0
      9        0.26958622        0.54593368      6              0            100      0
     10        0.94845158        0.20311972      4              0            100      0
     11        0.22619420        0.10721277      1              0            100      0
     12        0.67041699        0.73088079      2              0            100      0
     13        0.94269238        0.61387821      7              0            100      0
     14        0.99293986        0.87046048      3              0            100      0
     15        0.95170020        0.88484914      5              0            100      0
     16        0.36985088        0.66392835      7              0            100      0
     17        0.68825561        0.41583018      5              0            100      0
     18        0.88754850        0.97180979      3              0            100      0
     19        0.86224605        0.82510060      4              0            100      0
     20        0.32423741        0.70494603      8              0            100      0
     21        0.14254200        0.27145217      8              0            100      0
     22        0.48480563        0.53776038      9              0            100      0
     23        0.91170961        0.58424684      6              0            100      0
     24        0.50781007        0.05046385      3              0            100      0
     25        0.58026475        0.94925080      6              0            100      0
     26        0.85505206        0.77713550      9              0            100      0
     27        0.40377755        0.17867639      4              0            100      0
     28        0.37983367        0.11760000      2              0            100      0
     29        0.52369020        0.89536940      9              0            100      0
     30        0.64771404        0.59216638      2              0            100      0
     31        0.36031251        0.24042893      9              0            100      0
     32        0.80740107        0.09047989      7              0            100      0
     33        0.59415329        0.51047865      6              0            100      0
     34        0.38406906        0.95686468      1              0            100      0
     35        0.83051350        0.77314850      1              0            100      0
     36        0.27834740        0.04548798      2              0            100      0
     37        0.83788278        0.02958425      3              0            100      0
     38        0.74812501        0.75075432      9              0            100      0
     39        0.61297844        0.33421857      7              0            100      0
     40        0.04469624        0.69795571      5              0            100      0
     41        0.51015510        0.37453631      7              0            100      0
     42        0.10539254        0.77585064      1              0            100      0
     43        0.54110664        0.83823788      7              0            100      0
     44        0.36828799        0.23606848      6              0            100      0
     45        0.34909517        0.24670082      3              0            100      0
     46        0.31672932        0.49325796      2              0            100      0
     47        0.79965662        0.54897916      2              0            100      0
     48        0.35332729        0.23247814      7              0            100      0
     49        0.51930565        0.51321964      3              0            100      0
     50        0.12064466        0.57959951      7              0            100      0
     51        0.57273036        0.10793838      5              0            100      0
     52        0.15207256        0.69264052      8              0            100      0
     53        0.15068961        0.53108466      4              0            100      0
     54        0.57637100        0.54794124      1              0            100      0
     55        0.05324552        0.59374780      4              0            100      0
     56        0.77155118        0.99890081      4              0            100      0
     57        0.17533518        0.26155516      2              0            100      0
     58        0.86443423        0.43474163      8              0            100      0
     59        0.95730176        0.48163588      4              0            100      0
     60        0.93842797        0.48584450      1              0            100      0
     61        0.48637582        0.21359023      3              0            100      0
     62        0.50667757        0.02211111      3              0            100      0
     63        0.05400473        0.53104208      2              0            100      0
     64        0.24001427        0.95819345      5              0            100      0
     65        0.88517567        0.15803113      6              0            100      0
     66        0.69576850        0.37704094      1              0            100      0
     67        0.78004697        0.03073355      9              0            100      0
     68        0.87075242        0.07622850      3              0            100      0
     69        0.62075063        0.36382347      7              0            100      0
     70        0.82705219        0.39491122      9              0            100      0
     71        0.83364565        0.74913778      3              0            100      0
     72        0.19315413        0.38759830      1              0            100      0
     73        0.81474947        0.76167479      7              0            100      0
     74        0.07935010        0.58248214      8              0            100      0
     75        0.13427409        0.64029585      5              0            100      0
     76        0.45856721        0.03685191      2              0            100      0
     77        0.53226280        0.31208922      3              0            100      0
     78        0.99379033        0.76132020      1              0            100      0
     79        0.07133755        0.89500930      2              0            100      0
     80        0.79254369        0.26852232      9              0            100      0
     81        0.60224591        0.32535495      9              0            100      0
     82        0.16552946        0.56538184      2              0            100      0
     83        0.84588366        0.26383327      7              0            100      0
     84        0.68324199        0.42971392      7              0            100      0
     85        0.29595959        0.24761871      1              0            100      0
     86        0.89064891        0.10480916      6              0            100      0
     87        0.32777680        0.95254577      2              0            100      0
     88        0.09593753        0.06137374      7              0            100      0
     89        0.17073622        0.77596459      5              0            100      0
     90        0.05634276        0.89198792      6              0            100      0
     91        0.10912137        0.21955971      1              0            100      0
     92        0.65444565        0.77744408      3              0            100      0
     93        0.83806144        0.91597119      7              0            100      0
     94        0.53011753        0.38750322      5              0            100      0
     95        0.53606356        0.70188363      4              0            100      0
     96        0.33110033        0.77093828      4              0            100      0
     97        0.82569613        0.82713537      9              0            100      0
     98        0.94698151        0.31807304      1              0            100      0
     99        0.85080580        0.19902278      2              0            100      0
    100        0.69022781        0.77680893      5              0            100      0
