instance_618

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.15566300        0.99595284      0              0            100      0
      1        0.44749754        0.57792672      2              0            100      0
      2        0.27878047        0.01424379      1              0            100      0
      3        0.92268030        0.31548873      5              0            100      0
      4        0.17925872        0.84872778      4              0            100      0
      5        0.05925791        0.19258793      6              0            100      0
      6        0.03486571        0.75070961      2              0            100      0
      7        0.14129366        0.79426800      8              0            100      0
      8        0.52610069        0.87816470      9              0            100      0
      9        0.11221736        0.35708682      5              0            100      0
     10        0.66802816        0.08358348      3              0            100      0
     11        0.34679988        0.98188566      3              0            100      0
     12        0.91085200        0.41503422      1              0            100      0
     13        0.78337142        0.96968486      1              0            100      0
     14        0.72094116        0.48033063      6              0            100      0
     15        0.30667565        0.60961048      1              0            100      0
     16        0.13194409        0.95105950      2              0            100      0
     17        0.16914386        0.26054013      1              0            100      0
     18        0.02530850        0.01849423      2              0            100      0
     19        0.06461863        0.70979700      6              0            100      0
     20        0.07170195        0.63460017      9              0            100      0
     21        0.61504340        0.56798187      5              0            100      0
     22        0.44709567        0.73116393      2              0            100      0
     23        0.83956032        0.73697320      4              0            100      0
     24        0.24989954        0.15901554      6              0            100      0
     25        0.47848133        0.86020779      4              0            100      0
     26        0.51407377        0.55989533      3              0            100      0
     27        0.29756620        0.84269239      2              0            100      0
     28        0.02725818        0.50329181      2              0            100      0
     29        0.39060845        0.14739097      6              0            100      0
     30        0.51171249        0.45263901      5              0            100      0
     31        0.11834478        0.69576921      8              0            100      0
     32        0.84696197        0.15096252      8              0            100      0
     33        0.52693506        0.51653092      4              0            100      0
     34        0.01656107        0.63277254      6              0            100      0
     35        0.03284711        0.63273487      9              0            100      0
     36        0.72242585        0.90758462      7              0            100      0
     37        0.67143254        0.76495945      1              0            100      0
     38        0.46511515        0.75611942      4              0            100      0
     39        0.01616164        0.31011789      6              0            100      0
     40        0.72887524        0.96836269      6              0            100      0
     41        0.72682402        0.17312782      8              0            100      0
     42        0.48311890        0.21164367      1              0            100      0
     43        0.82685652        0.74602535      3              0            100      0
     44        0.13802067        0.29452754      6              0            100      0
     45        0.77446873        0.30648031      4              0            100      0
     46        0.99986947        0.71936117      4              0            100      0
     47        0.27018166        0.72439765      7              0            100      0
     48        0.05321852        0.67477496      6              0            100      0
     49        0.19068718        0.39812895      4              0            100      0
     50        0.60635979        0.37419650      8              0            100      0
     51        0.11711738        0.27778532      9              0            100      0
     52        0.33146949        0.38679620      2              0            100      0
     53        0.99792711        0.46259516      6              0            100      0
     54        0.65191773        0.68792940      7              0            100      0
     55        0.27272600        0.67185425      4              0            100      0
     56        0.34039126        0.98743644      6              0            100      0
     57        0.64237087        0.44587444      4              0            100      0
     58        0.52019650        0.10957733      4              0            100      0
     59        0.30689912        0.27629890      7              0            100      0
     60        0.72360989        0.02423886      2              0            100      0
     61        0.04421728        0.22678334      1              0            100      0
     62        0.56513602        0.38279444      6              0            100      0
     63        0.80619469        0.90967470      9              0            100      0
     64        0.18299645        0.92166837      7              0            100      0
     65        0.91508695        0.05786607      1              0            100      0
     66        0.18073959        0.50680086      4              0            100      0
     67        0.07934768        0.13167711      3              0            100      0
     68        0.27264313        0.19311195      2              0            100      0
     69        0.61815577        0.42310796      7              0            100      0
     70        0.18902987        0.59512080      1              0            100      0
     71        0.49063233        0.95567481      5              0            100      0
     72        0.31138666        0.70124945      5              0            100      0
     73        0.64647082        0.13669177      5              0            100      0
     74        0.10248892        0.18823361      7              0            100      0
     75        0.24030715        0.36097564      6              0            100      0
     76        0.21427339        0.63590270      7              0            100      0
     77        0.23454033        0.93013667      5              0            100      0
     78        0.71653356        0.81834008      6              0            100      0
     79        0.25388600        0.17225007      3              0            100      0
     80        0.69106028        0.26301307      9              0            100      0
     81        0.52182690        0.23154445      8              0            100      0
     82        0.48548697        0.82667101      6              0            100      0
     83        0.48822303        0.98954287      8              0            100      0
     84        0.32070167        0.71854697      3              0            100      0
     85        0.11653509        0.24150555      2              0            100      0
     86        0.35824949        0.82294885      3              0            100      0
     87        0.56217840        0.85169488      5              0            100      0
     88        0.96999568        0.87121398      5              0            100      0
     89        0.19352333        0.23959075      9              0            100      0
     90        0.76734558        0.11716809      4              0            100      0
     91        0.18647871        0.11783207      8              0            100      0
     92        0.86086069        0.81469826      4              0            100      0
     93        0.60148839        0.03896555      4              0            100      0
     94        0.82192533        0.54969495      3              0            100      0
     95        0.19162899        0.97119388      6              0            100      0
     96        0.44499779        0.41557725      2              0            100      0
     97        0.72370957        0.46303377      4              0            100      0
     98        0.04543960        0.92472325      1              0            100      0
     99        0.28278992        0.53618174      5              0            100      0
    100        0.82896720        0.97211985      3              0            100      0
