instance_814

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.58790540        0.25473751      0              0            100      0
      1        0.04260788        0.77503290      6              0            100      0
      2        0.11350742        0.33475564      9              0            100      0
      3        0.08849110        0.46532781      1              0            100      0
      4        0.35240347        0.57823979      8              0            100      0
      5        0.91752805        0.73331285      2              0            100      0
      6        0.99872892        0.36425468      1              0            100      0
      7        0.41927225        0.16137144      2              0            100      0
      8        0.07451448        0.64648088      1              0            100      0
      9        0.13452007        0.25944043      7              0            100      0
     10        0.51725161        0.92137430      3              0            100      0
     11        0.08493458        0.68651883      3              0            100      0
     12        0.03622232        0.88377262      6              0            100      0
     13        0.81408476        0.71707955      2              0            100      0
     14        0.93957737        0.24026908      4              0            100      0
     15        0.12911865        0.03866842      4              0            100      0
     16        0.07482187        0.44949635      7              0            100      0
     17        0.83573435        0.14252757      8              0            100      0
     18        0.00619677        0.93378060      5              0            100      0
     19        0.75770112        0.63998525      7              0            100      0
     20        0.65314789        0.75861393      8              0            100      0
     21        0.96640124        0.73275099      2              0            100      0
     22        0.67971432        0.17421923      6              0            100      0
     23        0.00036652        0.28920012      4              0            100      0
     24        0.70456182        0.60104122      4              0            100      0
     25        0.37176039        0.04271242      8              0            100      0
     26        0.13199007        0.23122890      2              0            100      0
     27        0.21287640        0.78202127      2              0            100      0
     28        0.88567746        0.01980630      9              0            100      0
     29        0.89218676        0.94893648      9              0            100      0
     30        0.30215088        0.17822557      2              0            100      0
     31        0.24570235        0.24097447      7              0            100      0
     32        0.42687524        0.92363911      9              0            100      0
     33        0.87461371        0.14170497      1              0            100      0
     34        0.07818992        0.83093043      4              0            100      0
     35        0.80970618        0.37932930      7              0            100      0
     36        0.38711797        0.72564495      9              0            100      0
     37        0.30556208        0.90108101      4              0            100      0
     38        0.11051491        0.92909110      3              0            100      0
     39        0.15971860        0.62715937      8              0            100      0
     40        0.92268940        0.12951392      4              0            100      0
     41        0.96553653        0.30321683      1              0            100      0
     42        0.44342063        0.52847544      9              0            100      0
     43        0.18201543        0.19558203      6              0            100      0
     44        0.56762974        0.33934996      3              0            100      0
     45        0.10036544        0.36166434      4              0            100      0
     46        0.57677023        0.07489660      3              0            100      0
     47        0.24891957        0.93933424      6              0            100      0
     48        0.55913103        0.31415373      7              0            100      0
     49        0.41970136        0.45104525      7              0            100      0
     50        0.82459156        0.52272588      5              0            100      0
     51        0.11435661        0.43348872      1              0            100      0
     52        0.25630962        0.82853614      1              0            100      0
     53        0.23186621        0.02451364      6              0            100      0
     54        0.51558527        0.86704138      5              0            100      0
     55        0.13090668        0.79401752      3              0            100      0
     56        0.80991145        0.24571233      8              0            100      0
     57        0.95561432        0.40962764      8              0            100      0
     58        0.46591466        0.93132071      5              0            100      0
     59        0.75462145        0.48280105      8              0            100      0
     60        0.57802587        0.14798809      1              0            100      0
     61        0.10624180        0.68762029      5              0            100      0
     62        0.52767381        0.41053562      4              0            100      0
     63        0.66678993        0.18077549      6              0            100      0
     64        0.41302054        0.92022953      1              0            100      0
     65        0.96254890        0.96172077      2              0            100      0
     66        0.38908870        0.99779851      2              0            100      0
     67        0.33922039        0.08034189      1              0            100      0
     68        0.93140916        0.01143058      5              0            100      0
     69        0.62778316        0.28921525      3              0            100      0
     70        0.35237811        0.83534374      9              0            100      0
     71        0.41550194        0.94095770      1              0            100      0
     72        0.70664156        0.49973677      8              0            100      0
     73        0.90399130        0.39698243      9              0            100      0
     74        0.04677177        0.85459807      5              0            100      0
     75        0.03223233        0.86858816      3              0            100      0
     76        0.37600795        0.86640189      3              0            100      0
     77        0.76875878        0.93922927      6              0            100      0
     78        0.26910067        0.44305785      5              0            100      0
     79        0.60618887        0.98812845      1              0            100      0
     80        0.33539359        0.28226561      5              0            100      0
     81        0.69731447        0.41113708      1              0            100      0
     82        0.70113373        0.30802929      2              0            100      0
     83        0.51173759        0.87776219      9              0            100      0
     84        0.09987812        0.81649594      3              0            100      0
     85        0.60464790        0.21159865      8              0            100      0
     86        0.79701608        0.37987419      6              0            100      0
     87        0.46415245        0.16366823      8              0            100      0
     88        0.04963214        0.63301600      9              0            100      0
     89        0.63568637        0.44402805      8              0            100      0
     90        0.58356172        0.13237362      2              0            100      0
     91        0.49460140        0.14510419      6              0            100      0
     92        0.15540223        0.11451266      5              0            100      0
     93        0.32706053        0.13060353      9              0            100      0
     94        0.79190628        0.57897921      5              0            100      0
     95        0.94612671        0.60716107      8              0            100      0
     96        0.45631023        0.65814868      2              0            100      0
     97        0.86865090        0.24908869      7              0            100      0
     98        0.95167911        0.23746042      4              0            100      0
     99        0.83916074        0.45270365      9              0            100      0
    100        0.48067002        0.22823243      4              0            100      0
