instance_4246

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.45809074        0.00306418      0              0            100      0
      1        0.98333954        0.58806978      1              0            100      0
      2        0.65380532        0.01856467      5              0            100      0
      3        0.93318265        0.86416065      3              0            100      0
      4        0.83792964        0.25712958      8              0            100      0
      5        0.66444532        0.77413462      4              0            100      0
      6        0.77698822        0.12910955      2              0            100      0
      7        0.90422782        0.06829045      5              0            100      0
      8        0.20526896        0.61678085      3              0            100      0
      9        0.51297794        0.62532507      5              0            100      0
     10        0.64993343        0.89796316      5              0            100      0
     11        0.38963424        0.48335833      8              0            100      0
     12        0.37450375        0.44585515      2              0            100      0
     13        0.18572242        0.66883334      5              0            100      0
     14        0.32487032        0.49609450      1              0            100      0
     15        0.61306499        0.57573929      6              0            100      0
     16        0.72738223        0.99972105      6              0            100      0
     17        0.69155458        0.58459015      5              0            100      0
     18        0.60790237        0.50535576      2              0            100      0
     19        0.80619122        0.13330845      7              0            100      0
     20        0.37909245        0.98005003      4              0            100      0
     21        0.41901674        0.35944678      4              0            100      0
     22        0.94734754        0.88924151      9              0            100      0
     23        0.88739587        0.75573172      7              0            100      0
     24        0.30159144        0.96000693      5              0            100      0
     25        0.72142987        0.74723635      9              0            100      0
     26        0.72004967        0.02685861      7              0            100      0
     27        0.21692474        0.48521436      2              0            100      0
     28        0.66891951        0.89947448      8              0            100      0
     29        0.32781668        0.52093794      9              0            100      0
     30        0.56682882        0.05208136      2              0            100      0
     31        0.92828946        0.68178052      3              0            100      0
     32        0.98759662        0.32764895      7              0            100      0
     33        0.35160670        0.90016868      5              0            100      0
     34        0.01111007        0.31554925      5              0            100      0
     35        0.62781936        0.96735610      1              0            100      0
     36        0.88975501        0.38607374      8              0            100      0
     37        0.04372110        0.60778846      5              0            100      0
     38        0.71388699        0.81449005      2              0            100      0
     39        0.82254167        0.58714908      4              0            100      0
     40        0.89809061        0.61625053      3              0            100      0
     41        0.21527199        0.56158615      9              0            100      0
     42        0.90031880        0.51216628      2              0            100      0
     43        0.15788583        0.29827302      7              0            100      0
     44        0.77313211        0.68169980      2              0            100      0
     45        0.13574387        0.39691569      2              0            100      0
     46        0.69497699        0.45895830      5              0            100      0
     47        0.49173988        0.45043174      9              0            100      0
     48        0.13119712        0.34544883      9              0            100      0
     49        0.59162553        0.88998620      8              0            100      0
     50        0.78699065        0.24304794      4              0            100      0
     51        0.05722612        0.94305393      7              0            100      0
     52        0.41582607        0.37908745      6              0            100      0
     53        0.87799208        0.84244109      7              0            100      0
     54        0.83564461        0.31812755      4              0            100      0
     55        0.05435065        0.49696307      9              0            100      0
     56        0.35935311        0.14418474      7              0            100      0
     57        0.70639418        0.08233081      2              0            100      0
     58        0.91200891        0.90628813      4              0            100      0
     59        0.15186243        0.72632824      8              0            100      0
     60        0.45966131        0.20658689      4              0            100      0
     61        0.23238327        0.78829347      9              0            100      0
     62        0.48429419        0.68514650      2              0            100      0
     63        0.59024625        0.70791314      6              0            100      0
     64        0.41620504        0.84496835      2              0            100      0
     65        0.15817179        0.58217426      6              0            100      0
     66        0.19683953        0.58796493      1              0            100      0
     67        0.91446149        0.32402494      2              0            100      0
     68        0.03683268        0.15312008      4              0            100      0
     69        0.22195566        0.38827345      2              0            100      0
     70        0.26060485        0.63675376      8              0            100      0
     71        0.08009401        0.20362312      7              0            100      0
     72        0.52679621        0.44262101      2              0            100      0
     73        0.64776280        0.00689681      8              0            100      0
     74        0.98901293        0.50931862      5              0            100      0
     75        0.30933755        0.35106839      6              0            100      0
     76        0.46443634        0.98868899      4              0            100      0
     77        0.76677453        0.38262943      2              0            100      0
     78        0.73869913        0.97336730      5              0            100      0
     79        0.62821167        0.21541815      9              0            100      0
     80        0.96137319        0.93375926      9              0            100      0
     81        0.88243997        0.06396989      5              0            100      0
     82        0.07678275        0.82106159      6              0            100      0
     83        0.22932236        0.21424638      2              0            100      0
     84        0.18380983        0.70494257      2              0            100      0
     85        0.74900639        0.50074220      9              0            100      0
     86        0.35533568        0.04999570      9              0            100      0
     87        0.75639844        0.85363882      3              0            100      0
     88        0.13185453        0.14104713      6              0            100      0
     89        0.32249548        0.36770353      1              0            100      0
     90        0.75177837        0.44935120      7              0            100      0
     91        0.48499408        0.43748829      1              0            100      0
     92        0.48304371        0.06835977      4              0            100      0
     93        0.72780604        0.32580880      8              0            100      0
     94        0.26089999        0.29986799      4              0            100      0
     95        0.00539459        0.20696321      3              0            100      0
     96        0.39333781        0.20414792      9              0            100      0
     97        0.40357092        0.77148252      8              0            100      0
     98        0.61420527        0.48166975      2              0            100      0
     99        0.85794055        0.95756716      3              0            100      0
    100        0.40533463        0.74352761      4              0            100      0
