instance_9471

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.93192274        0.56532484      0              0            100      0
      1        0.05255991        0.29099370      7              0            100      0
      2        0.96930264        0.59154271      2              0            100      0
      3        0.85309296        0.59125289      8              0            100      0
      4        0.34965700        0.78008297      7              0            100      0
      5        0.88318617        0.50485385      9              0            100      0
      6        0.03685572        0.76666090      8              0            100      0
      7        0.58944057        0.45259015      7              0            100      0
      8        0.24882977        0.92849469      9              0            100      0
      9        0.07706023        0.60681752      7              0            100      0
     10        0.74430355        0.84165925      9              0            100      0
     11        0.22107460        0.87236079      9              0            100      0
     12        0.00146097        0.65822442      6              0            100      0
     13        0.19539202        0.37359244      3              0            100      0
     14        0.64393029        0.07982124      5              0            100      0
     15        0.38297026        0.45027942      9              0            100      0
     16        0.90085214        0.30248823      9              0            100      0
     17        0.21327235        0.68769145      6              0            100      0
     18        0.52087412        0.46946902      1              0            100      0
     19        0.57168187        0.01220836      3              0            100      0
     20        0.62745629        0.08446956      3              0            100      0
     21        0.92766642        0.12182614      9              0            100      0
     22        0.57390966        0.18133236      8              0            100      0
     23        0.83789513        0.18357040      3              0            100      0
     24        0.35830130        0.32714293      9              0            100      0
     25        0.55587230        0.27465368      2              0            100      0
     26        0.54253193        0.15918938      4              0            100      0
     27        0.72478845        0.92748952      8              0            100      0
     28        0.46659301        0.62990523      2              0            100      0
     29        0.87490858        0.38552813      9              0            100      0
     30        0.26789365        0.00606791      8              0            100      0
     31        0.90949084        0.88940416      8              0            100      0
     32        0.44356248        0.70918715      3              0            100      0
     33        0.22780947        0.66718953      7              0            100      0
     34        0.51636252        0.71082166      6              0            100      0
     35        0.82980093        0.79658707      8              0            100      0
     36        0.54506728        0.47935703      5              0            100      0
     37        0.69893197        0.08952805      2              0            100      0
     38        0.17746805        0.74745191      5              0            100      0
     39        0.89370409        0.41369900      3              0            100      0
     40        0.05266629        0.16741871      6              0            100      0
     41        0.12116144        0.20956267      5              0            100      0
     42        0.55468047        0.67716367      1              0            100      0
     43        0.97057363        0.55783756      5              0            100      0
     44        0.38343188        0.98196028      1              0            100      0
     45        0.60405927        0.91024860      6              0            100      0
     46        0.55764832        0.82820511      4              0            100      0
     47        0.27444967        0.67341146      7              0            100      0
     48        0.31068208        0.89310214      1              0            100      0
     49        0.72638256        0.30197453      6              0            100      0
     50        0.78659541        0.68843975      2              0            100      0
     51        0.82588115        0.38209735      1              0            100      0
     52        0.04693651        0.11286743      5              0            100      0
     53        0.80430543        0.37787769      3              0            100      0
     54        0.51793265        0.07313149      6              0            100      0
     55        0.04840830        0.96716524      5              0            100      0
     56        0.78607539        0.34705864      3              0            100      0
     57        0.99870230        0.63421788      9              0            100      0
     58        0.58728107        0.36101666      1              0            100      0
     59        0.25257158        0.53767341      9              0            100      0
     60        0.71123114        0.35876726      7              0            100      0
     61        0.41899706        0.93992016      6              0            100      0
     62        0.15674091        0.67852693      1              0            100      0
     63        0.40934343        0.57675370      9              0            100      0
     64        0.48011029        0.26421707      1              0            100      0
     65        0.32567667        0.62809322      7              0            100      0
     66        0.32709325        0.79779535      5              0            100      0
     67        0.72274447        0.40177254      1              0            100      0
     68        0.00930383        0.48986480      2              0            100      0
     69        0.48902600        0.62963366      8              0            100      0
     70        0.15549380        0.57020844      3              0            100      0
     71        0.58949851        0.97087441      3              0            100      0
     72        0.12043711        0.28909287      1              0            100      0
     73        0.06939567        0.37477011      8              0            100      0
     74        0.30415824        0.76139907      7              0            100      0
     75        0.08481620        0.18485995      4              0            100      0
     76        0.92047908        0.24773745      9              0            100      0
     77        0.36912670        0.50640439      6              0            100      0
     78        0.75651734        0.56995314      7              0            100      0
     79        0.86132276        0.97225227      5              0            100      0
     80        0.47952301        0.08574376      8              0            100      0
     81        0.34579908        0.10714757      8              0            100      0
     82        0.30027784        0.49273645      8              0            100      0
     83        0.41519028        0.22751144      8              0            100      0
     84        0.68266617        0.52341014      7              0            100      0
     85        0.48315087        0.59741868      6              0            100      0
     86        0.04597814        0.42067989      2              0            100      0
     87        0.53251444        0.28405523      1              0            100      0
     88        0.78435808        0.85669141      4              0            100      0
     89        0.83844190        0.87035835      2              0            100      0
     90        0.26895529        0.64296921      8              0            100      0
     91        0.72463069        0.92003484      4              0            100      0
     92        0.83959183        0.30568574      2              0            100      0
     93        0.16076647        0.62842671      5              0            100      0
     94        0.96213873        0.75705479      8              0            100      0
     95        0.66797997        0.73711539      3              0            100      0
     96        0.68743899        0.59203362      6              0            100      0
     97        0.74993811        0.78631948      6              0            100      0
     98        0.35439744        0.64842286      4              0            100      0
     99        0.51307734        0.86543789      7              0            100      0
    100        0.93661110        0.17893702      3              0            100      0
