instance_5234

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.07625953        0.31731165      0              0            100      0
      1        0.28006383        0.59570411      5              0            100      0
      2        0.96693432        0.54704235      1              0            100      0
      3        0.16471535        0.59431118      5              0            100      0
      4        0.01251211        0.08760325      5              0            100      0
      5        0.09403497        0.69292158      7              0            100      0
      6        0.50610224        0.23007666      5              0            100      0
      7        0.39379702        0.62073598      6              0            100      0
      8        0.77182067        0.54724322      6              0            100      0
      9        0.06568690        0.15153194      5              0            100      0
     10        0.07403190        0.36680278      2              0            100      0
     11        0.01116612        0.00701486      1              0            100      0
     12        0.62362741        0.49631451      5              0            100      0
     13        0.14353083        0.44121036      6              0            100      0
     14        0.86628548        0.89679252      4              0            100      0
     15        0.77402653        0.65070621      6              0            100      0
     16        0.83244182        0.51088888      2              0            100      0
     17        0.41975085        0.47834291      6              0            100      0
     18        0.97164581        0.76154550      6              0            100      0
     19        0.86849349        0.22469653      7              0            100      0
     20        0.96302944        0.43604352      7              0            100      0
     21        0.55405550        0.32789587      3              0            100      0
     22        0.48007208        0.25106218      7              0            100      0
     23        0.20334708        0.43201321      7              0            100      0
     24        0.28218089        0.78844970      7              0            100      0
     25        0.94324307        0.11349202      5              0            100      0
     26        0.86490971        0.11584363      2              0            100      0
     27        0.94912813        0.35254396      2              0            100      0
     28        0.65433722        0.08744154      8              0            100      0
     29        0.69840197        0.25457056      5              0            100      0
     30        0.77212673        0.96504985      5              0            100      0
     31        0.64232482        0.00347192      8              0            100      0
     32        0.87084468        0.80061830      7              0            100      0
     33        0.43098753        0.31157193      1              0            100      0
     34        0.61063921        0.33677060      3              0            100      0
     35        0.60461844        0.45243281      8              0            100      0
     36        0.09279555        0.68303729      8              0            100      0
     37        0.88012464        0.67196973      4              0            100      0
     38        0.41040151        0.31452913      9              0            100      0
     39        0.09880392        0.74827350      6              0            100      0
     40        0.82450132        0.66122868      7              0            100      0
     41        0.91792296        0.83408487      2              0            100      0
     42        0.27819400        0.36688737      1              0            100      0
     43        0.60853400        0.87077094      1              0            100      0
     44        0.39354158        0.88810793      4              0            100      0
     45        0.05107485        0.42860884      1              0            100      0
     46        0.60544892        0.80454815      4              0            100      0
     47        0.98207309        0.99023968      1              0            100      0
     48        0.04383073        0.19758331      6              0            100      0
     49        0.96356548        0.63847929      5              0            100      0
     50        0.91040564        0.90438633      3              0            100      0
     51        0.28319809        0.63275402      1              0            100      0
     52        0.74905934        0.70883230      1              0            100      0
     53        0.20984216        0.53611783      8              0            100      0
     54        0.79709182        0.97116665      7              0            100      0
     55        0.36517702        0.77425798      7              0            100      0
     56        0.19095022        0.15375140      7              0            100      0
     57        0.56847277        0.39148016      6              0            100      0
     58        0.48095849        0.28241992      2              0            100      0
     59        0.43424045        0.42668351      3              0            100      0
     60        0.38877717        0.18782966      4              0            100      0
     61        0.16377813        0.39164910      5              0            100      0
     62        0.99215525        0.68031321      7              0            100      0
     63        0.03564889        0.14219852      1              0            100      0
     64        0.69719200        0.82690874      9              0            100      0
     65        0.88536898        0.76454857      9              0            100      0
     66        0.73783415        0.30588938      2              0            100      0
     67        0.83267923        0.91943846      4              0            100      0
     68        0.24021838        0.73500620      3              0            100      0
     69        0.19538310        0.74386841      9              0            100      0
     70        0.25808220        0.41874645      3              0            100      0
     71        0.24143171        0.40705330      9              0            100      0
     72        0.39299827        0.62402756      7              0            100      0
     73        0.85601737        0.80710523      4              0            100      0
     74        0.35993300        0.27869436      2              0            100      0
     75        0.19389056        0.17503522      5              0            100      0
     76        0.42158602        0.88421097      9              0            100      0
     77        0.83949797        0.02136393      5              0            100      0
     78        0.45806236        0.15110452      6              0            100      0
     79        0.43875813        0.98966109      5              0            100      0
     80        0.63729770        0.52718019      4              0            100      0
     81        0.55811240        0.09377296      2              0            100      0
     82        0.87667776        0.13637366      2              0            100      0
     83        0.36477359        0.28044684      7              0            100      0
     84        0.58320315        0.43717137      6              0            100      0
     85        0.53417714        0.95886799      8              0            100      0
     86        0.71950816        0.87819801      9              0            100      0
     87        0.62259906        0.26634332      5              0            100      0
     88        0.35869770        0.64171045      1              0            100      0
     89        0.12958938        0.15806132      6              0            100      0
     90        0.57657709        0.08282555      2              0            100      0
     91        0.98942630        0.08244464      3              0            100      0
     92        0.84889430        0.44874183      5              0            100      0
     93        0.92730298        0.02923499      2              0            100      0
     94        0.70848021        0.48450648      9              0            100      0
     95        0.00913456        0.14095465      4              0            100      0
     96        0.43331648        0.85594795      9              0            100      0
     97        0.21767535        0.71539503      3              0            100      0
     98        0.59801871        0.27135423      7              0            100      0
     99        0.52410662        0.41635734      1              0            100      0
    100        0.03526998        0.34269108      2              0            100      0
