instance_9251

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.39603670        0.38091541      0              0            100      0
      1        0.28184210        0.02826050      2              0            100      0
      2        0.32239758        0.12068033      2              0            100      0
      3        0.69519891        0.83958233      4              0            100      0
      4        0.11040573        0.63764864      1              0            100      0
      5        0.63397460        0.93638156      8              0            100      0
      6        0.03631155        0.59707548      7              0            100      0
      7        0.98696126        0.75137398      7              0            100      0
      8        0.67720614        0.62070559      1              0            100      0
      9        0.66910424        0.56349303      1              0            100      0
     10        0.68950004        0.15468935      6              0            100      0
     11        0.21330384        0.67388785      1              0            100      0
     12        0.17935542        0.42000894      9              0            100      0
     13        0.75345933        0.93147931      7              0            100      0
     14        0.76286698        0.23835130      5              0            100      0
     15        0.74465571        0.65754290      7              0            100      0
     16        0.82112714        0.98504229      1              0            100      0
     17        0.97611548        0.85338116      4              0            100      0
     18        0.03764739        0.23230144      8              0            100      0
     19        0.90703539        0.25170336      2              0            100      0
     20        0.51906121        0.26962536      3              0            100      0
     21        0.11063684        0.59979950      2              0            100      0
     22        0.85107515        0.49459247      4              0            100      0
     23        0.72939140        0.03493692      6              0            100      0
     24        0.96775669        0.71484429      2              0            100      0
     25        0.65942882        0.02746238      4              0            100      0
     26        0.69025440        0.77862900      2              0            100      0
     27        0.27617593        0.72280735      8              0            100      0
     28        0.39427325        0.44228787      3              0            100      0
     29        0.03133438        0.05218745      3              0            100      0
     30        0.19025723        0.58495430      4              0            100      0
     31        0.49299736        0.78228129      6              0            100      0
     32        0.80439721        0.16389443      7              0            100      0
     33        0.63091589        0.15784421      2              0            100      0
     34        0.74333678        0.51962964      5              0            100      0
     35        0.87629542        0.08286675      1              0            100      0
     36        0.73494671        0.59887646      9              0            100      0
     37        0.24446224        0.42932406      9              0            100      0
     38        0.52710960        0.41611659      3              0            100      0
     39        0.72305312        0.01127030      7              0            100      0
     40        0.12518345        0.39332842      8              0            100      0
     41        0.55145477        0.19101723      9              0            100      0
     42        0.41164793        0.43861964      3              0            100      0
     43        0.11768635        0.20520776      8              0            100      0
     44        0.30654088        0.99733824      4              0            100      0
     45        0.77074537        0.07038590      8              0            100      0
     46        0.52370148        0.87253838      2              0            100      0
     47        0.84190443        0.32292900      2              0            100      0
     48        0.55086038        0.08708504      2              0            100      0
     49        0.88849758        0.43848327      5              0            100      0
     50        0.12443381        0.63281680      6              0            100      0
     51        0.06490978        0.24043466      9              0            100      0
     52        0.48576406        0.56447792      8              0            100      0
     53        0.59155424        0.47767879      5              0            100      0
     54        0.40708025        0.01507998      6              0            100      0
     55        0.77255007        0.38393453      2              0            100      0
     56        0.14566606        0.40694972      7              0            100      0
     57        0.41887314        0.73990983      5              0            100      0
     58        0.43132185        0.89957897      6              0            100      0
     59        0.35417438        0.64060139      3              0            100      0
     60        0.98129693        0.53340823      5              0            100      0
     61        0.50330003        0.43799674      9              0            100      0
     62        0.92578657        0.92570546      5              0            100      0
     63        0.94811915        0.64623014      5              0            100      0
     64        0.16982865        0.01049843      1              0            100      0
     65        0.55030298        0.28373828      8              0            100      0
     66        0.86901647        0.96695611      3              0            100      0
     67        0.60505673        0.94641216      7              0            100      0
     68        0.22995838        0.78705236      9              0            100      0
     69        0.97097712        0.05062435      9              0            100      0
     70        0.61001703        0.55694404      3              0            100      0
     71        0.11767628        0.38109479      9              0            100      0
     72        0.61985889        0.22153711      2              0            100      0
     73        0.64952750        0.38448174      6              0            100      0
     74        0.58605652        0.06757579      5              0            100      0
     75        0.13082566        0.34471106      5              0            100      0
     76        0.97566439        0.37743275      1              0            100      0
     77        0.43162973        0.58207852      7              0            100      0
     78        0.39515687        0.84929391      4              0            100      0
     79        0.00496551        0.31237106      5              0            100      0
     80        0.21044126        0.12235411      6              0            100      0
     81        0.89142044        0.90746855      5              0            100      0
     82        0.31641119        0.44273092      7              0            100      0
     83        0.24105307        0.54492951      4              0            100      0
     84        0.34400133        0.62826956      2              0            100      0
     85        0.81848421        0.30273662      3              0            100      0
     86        0.10314072        0.81420301      5              0            100      0
     87        0.73310152        0.94123013      2              0            100      0
     88        0.52140446        0.56071317      4              0            100      0
     89        0.10613503        0.06815091      3              0            100      0
     90        0.20641371        0.11001201      6              0            100      0
     91        0.09064417        0.44105346      5              0            100      0
     92        0.89575490        0.06037066      6              0            100      0
     93        0.13525682        0.69848666      4              0            100      0
     94        0.07149913        0.66379450      6              0            100      0
     95        0.25970029        0.15338673      4              0            100      0
     96        0.34202120        0.28078681      4              0            100      0
     97        0.04275205        0.27419067      4              0            100      0
     98        0.71207416        0.09359972      9              0            100      0
     99        0.80961056        0.30860659      8              0            100      0
    100        0.02298672        0.32906801      6              0            100      0
