instance_2019

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.12856691        0.10391210      0              0            100      0
      1        0.12229690        0.85918905      9              0            100      0
      2        0.55187841        0.97520646      6              0            100      0
      3        0.43060101        0.49707098      7              0            100      0
      4        0.32338612        0.52039528      2              0            100      0
      5        0.05967592        0.07119797      3              0            100      0
      6        0.40010024        0.34246739      5              0            100      0
      7        0.23758035        0.46274707      9              0            100      0
      8        0.29544720        0.87286090      9              0            100      0
      9        0.90927249        0.35287266      9              0            100      0
     10        0.54000721        0.59927118      7              0            100      0
     11        0.66226994        0.85300547      7              0            100      0
     12        0.45095468        0.68333672      4              0            100      0
     13        0.45197178        0.39390898      7              0            100      0
     14        0.96686393        0.39756405      9              0            100      0
     15        0.51709894        0.19590387      6              0            100      0
     16        0.95703845        0.65869122      6              0            100      0
     17        0.92429891        0.89377474      2              0            100      0
     18        0.31012002        0.84489840      7              0            100      0
     19        0.03772909        0.81793576      3              0            100      0
     20        0.44921378        0.54331145      6              0            100      0
     21        0.88346729        0.63620137      6              0            100      0
     22        0.45629661        0.63932643      6              0            100      0
     23        0.55837768        0.94237395      6              0            100      0
     24        0.54247252        0.39587696      9              0            100      0
     25        0.95336256        0.19013290      6              0            100      0
     26        0.45972359        0.41224539      9              0            100      0
     27        0.44240242        0.92482468      8              0            100      0
     28        0.69020068        0.71469011      4              0            100      0
     29        0.47846942        0.93121762      7              0            100      0
     30        0.07418985        0.72611617      4              0            100      0
     31        0.93458330        0.89271338      1              0            100      0
     32        0.55848379        0.05122406      4              0            100      0
     33        0.36101242        0.94147945      6              0            100      0
     34        0.66869271        0.19504392      3              0            100      0
     35        0.79531656        0.30322259      8              0            100      0
     36        0.25705045        0.04258148      9              0            100      0
     37        0.36961784        0.23668531      5              0            100      0
     38        0.90197878        0.71050302      7              0            100      0
     39        0.48632803        0.37977725      7              0            100      0
     40        0.64896949        0.21297146      2              0            100      0
     41        0.22603569        0.74806217      9              0            100      0
     42        0.96873482        0.72621214      7              0            100      0
     43        0.73371425        0.25429307      5              0            100      0
     44        0.84697303        0.05718218      4              0            100      0
     45        0.09206534        0.32260063      6              0            100      0
     46        0.57129785        0.63128936      3              0            100      0
     47        0.84840145        0.31919837      1              0            100      0
     48        0.33408333        0.48041997      4              0            100      0
     49        0.42444210        0.52258700      9              0            100      0
     50        0.11649844        0.51494045      2              0            100      0
     51        0.57593897        0.82520125      2              0            100      0
     52        0.79199108        0.20416567      1              0            100      0
     53        0.84897641        0.06805018      8              0            100      0
     54        0.69485029        0.26719593      1              0            100      0
     55        0.65647411        0.70039626      1              0            100      0
     56        0.47530927        0.96789952      6              0            100      0
     57        0.25666266        0.96088868      6              0            100      0
     58        0.06135909        0.28413984      7              0            100      0
     59        0.99843035        0.35387756      6              0            100      0
     60        0.93799973        0.72959336      5              0            100      0
     61        0.68292047        0.26982411      4              0            100      0
     62        0.53088688        0.61079843      4              0            100      0
     63        0.28040264        0.08806770      9              0            100      0
     64        0.03279785        0.01245590      8              0            100      0
     65        0.73187171        0.94417793      7              0            100      0
     66        0.43167924        0.31696513      7              0            100      0
     67        0.14192737        0.47667531      7              0            100      0
     68        0.19981523        0.14801372      9              0            100      0
     69        0.34938247        0.09356056      9              0            100      0
     70        0.96409287        0.03126449      6              0            100      0
     71        0.83096267        0.82953185      3              0            100      0
     72        0.16009194        0.65982249      2              0            100      0
     73        0.01708413        0.37556747      2              0            100      0
     74        0.49340350        0.21782444      9              0            100      0
     75        0.00383517        0.49081844      8              0            100      0
     76        0.57536145        0.63601882      1              0            100      0
     77        0.95850677        0.32792558      2              0            100      0
     78        0.68030045        0.15158485      3              0            100      0
     79        0.44818366        0.11503621      5              0            100      0
     80        0.22506797        0.27438142      3              0            100      0
     81        0.62587872        0.37405021      9              0            100      0
     82        0.49760171        0.67943338      2              0            100      0
     83        0.28717349        0.54936429      8              0            100      0
     84        0.76671028        0.50430212      7              0            100      0
     85        0.36555917        0.38926118      2              0            100      0
     86        0.44568854        0.90997890      5              0            100      0
     87        0.66055819        0.74081592      3              0            100      0
     88        0.43076910        0.57163694      9              0            100      0
     89        0.00856202        0.48914468      8              0            100      0
     90        0.00426594        0.43409730      5              0            100      0
     91        0.35617411        0.36757036      1              0            100      0
     92        0.32129752        0.43854725      3              0            100      0
     93        0.33718536        0.40889231      8              0            100      0
     94        0.90293795        0.57822454      1              0            100      0
     95        0.43196939        0.72835878      2              0            100      0
     96        0.45218765        0.60931744      9              0            100      0
     97        0.65663594        0.25200165      7              0            100      0
     98        0.35344245        0.08121950      4              0            100      0
     99        0.80954548        0.79695831      7              0            100      0
    100        0.59673960        0.11691697      1              0            100      0
