instance_4570

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.25911872        0.98233458      0              0            100      0
      1        0.91179128        0.17172041      8              0            100      0
      2        0.31991530        0.23915310      5              0            100      0
      3        0.21064793        0.60035820      2              0            100      0
      4        0.78487226        0.77507049      4              0            100      0
      5        0.27540866        0.34193276      7              0            100      0
      6        0.40846962        0.00707697      6              0            100      0
      7        0.96914575        0.78491734      7              0            100      0
      8        0.63722702        0.70273464      6              0            100      0
      9        0.97646674        0.52037856      5              0            100      0
     10        0.66181309        0.25307237      5              0            100      0
     11        0.05929219        0.61001131      3              0            100      0
     12        0.69080992        0.04606553      4              0            100      0
     13        0.50451722        0.66764061      5              0            100      0
     14        0.54597332        0.50586297      5              0            100      0
     15        0.55674148        0.34577070      4              0            100      0
     16        0.54410797        0.28538097      6              0            100      0
     17        0.33304187        0.42764310      2              0            100      0
     18        0.00634444        0.43171750      3              0            100      0
     19        0.53037861        0.87499494      6              0            100      0
     20        0.38180322        0.79899226      6              0            100      0
     21        0.44731600        0.62186899      8              0            100      0
     22        0.39165814        0.34314592      6              0            100      0
     23        0.31561690        0.94063150      3              0            100      0
     24        0.97011485        0.55839094      4              0            100      0
     25        0.90744772        0.21091972      4              0            100      0
     26        0.51608866        0.94444738      9              0            100      0
     27        0.15310869        0.43933887      7              0            100      0
     28        0.61056953        0.22769699      1              0            100      0
     29        0.09664915        0.47076142      5              0            100      0
     30        0.87578563        0.46425390      2              0            100      0
     31        0.05667480        0.43806718      5              0            100      0
     32        0.59112415        0.72778419      2              0            100      0
     33        0.84072283        0.72898131      4              0            100      0
     34        0.43373702        0.99623149      3              0            100      0
     35        0.51693866        0.30985015      4              0            100      0
     36        0.35874361        0.28752911      1              0            100      0
     37        0.94120798        0.34245626      8              0            100      0
     38        0.28245637        0.13034860      2              0            100      0
     39        0.61705624        0.30728543      1              0            100      0
     40        0.08756495        0.65568724      9              0            100      0
     41        0.00917345        0.60812966      5              0            100      0
     42        0.29177975        0.52506097      5              0            100      0
     43        0.07657721        0.21508190      9              0            100      0
     44        0.11220888        0.73164672      8              0            100      0
     45        0.14975970        0.11335444      5              0            100      0
     46        0.72694326        0.71175952      6              0            100      0
     47        0.02482437        0.79777332      6              0            100      0
     48        0.08894737        0.17616224      8              0            100      0
     49        0.89456156        0.84964767      6              0            100      0
     50        0.35187049        0.30165875      8              0            100      0
     51        0.68139944        0.89681174      8              0            100      0
     52        0.42313153        0.00133395      6              0            100      0
     53        0.80099114        0.13395745      8              0            100      0
     54        0.64081406        0.22456281      3              0            100      0
     55        0.55429917        0.27146356      5              0            100      0
     56        0.03070441        0.54592194      3              0            100      0
     57        0.05549902        0.70933843      5              0            100      0
     58        0.26630140        0.55068860      9              0            100      0
     59        0.08724460        0.31878168      2              0            100      0
     60        0.39796483        0.35290918      1              0            100      0
     61        0.68329597        0.19895198      6              0            100      0
     62        0.07066664        0.86228822      5              0            100      0
     63        0.67523470        0.15734558      4              0            100      0
     64        0.83913173        0.71867099      1              0            100      0
     65        0.37035271        0.57861805      2              0            100      0
     66        0.92909870        0.12210156      4              0            100      0
     67        0.27028876        0.56336323      9              0            100      0
     68        0.82986524        0.10955871      9              0            100      0
     69        0.80378176        0.54191944      8              0            100      0
     70        0.84588356        0.93543979      7              0            100      0
     71        0.15078532        0.47874049      1              0            100      0
     72        0.91141093        0.31815434      9              0            100      0
     73        0.26043155        0.58520901      5              0            100      0
     74        0.80224974        0.93153341      4              0            100      0
     75        0.71887468        0.29584735      6              0            100      0
     76        0.25131762        0.57392956      5              0            100      0
     77        0.23013584        0.38387826      3              0            100      0
     78        0.27379194        0.76989477      4              0            100      0
     79        0.70920005        0.79716892      7              0            100      0
     80        0.61050365        0.13204691      9              0            100      0
     81        0.10807725        0.62486889      1              0            100      0
     82        0.43253783        0.80125118      4              0            100      0
     83        0.98929569        0.88120309      5              0            100      0
     84        0.22447285        0.02558448      7              0            100      0
     85        0.64617885        0.03537762      5              0            100      0
     86        0.55952878        0.56725878      9              0            100      0
     87        0.42419762        0.42395899      8              0            100      0
     88        0.27832854        0.35171152      8              0            100      0
     89        0.19004529        0.00479639      7              0            100      0
     90        0.49742191        0.18382737      4              0            100      0
     91        0.61292216        0.92662574      6              0            100      0
     92        0.21863987        0.68350815      7              0            100      0
     93        0.62085719        0.12678128      3              0            100      0
     94        0.64522129        0.18515834      3              0            100      0
     95        0.11056841        0.69444371      2              0            100      0
     96        0.16788987        0.61592682      4              0            100      0
     97        0.14719304        0.64230776      2              0            100      0
     98        0.83990003        0.52271338      6              0            100      0
     99        0.75185730        0.67994775      9              0            100      0
    100        0.10109793        0.67160554      5              0            100      0
