instance_4386

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.20728968        0.26031059      0              0            100      0
      1        0.31370485        0.96544487      6              0            100      0
      2        0.09470041        0.91165685      5              0            100      0
      3        0.97072639        0.43559935      5              0            100      0
      4        0.67666851        0.67452976      1              0            100      0
      5        0.19221808        0.03864313      5              0            100      0
      6        0.79823410        0.52605962      7              0            100      0
      7        0.17206807        0.46801720      5              0            100      0
      8        0.95384328        0.87774899      3              0            100      0
      9        0.66715324        0.49861896      1              0            100      0
     10        0.87967903        0.71570124      3              0            100      0
     11        0.67380964        0.51995447      8              0            100      0
     12        0.49954704        0.23218943      7              0            100      0
     13        0.42763364        0.04746584      8              0            100      0
     14        0.72542034        0.26330535      9              0            100      0
     15        0.81290072        0.12461787      8              0            100      0
     16        0.98093845        0.48148196      7              0            100      0
     17        0.64793277        0.57084585      3              0            100      0
     18        0.18336871        0.70966741      3              0            100      0
     19        0.05489258        0.50734869      5              0            100      0
     20        0.17905539        0.94501146      5              0            100      0
     21        0.01337611        0.15337849      1              0            100      0
     22        0.49405337        0.48226368      7              0            100      0
     23        0.15592499        0.03707495      5              0            100      0
     24        0.96901366        0.79012575      4              0            100      0
     25        0.46798667        0.62230357      7              0            100      0
     26        0.54815450        0.09232833      9              0            100      0
     27        0.07215987        0.32961914      8              0            100      0
     28        0.34797204        0.71174113      9              0            100      0
     29        0.05201126        0.13482544      2              0            100      0
     30        0.07059837        0.87910997      8              0            100      0
     31        0.87700577        0.40348906      4              0            100      0
     32        0.86203191        0.22256051      3              0            100      0
     33        0.57763320        0.53790206      2              0            100      0
     34        0.35106726        0.29245085      1              0            100      0
     35        0.23570197        0.66303963      9              0            100      0
     36        0.52343096        0.26715859      7              0            100      0
     37        0.68598896        0.83058621      3              0            100      0
     38        0.74866209        0.78381953      7              0            100      0
     39        0.88431766        0.27312451      1              0            100      0
     40        0.30035981        0.48618022      8              0            100      0
     41        0.71660618        0.88782594      9              0            100      0
     42        0.38403788        0.17871646      9              0            100      0
     43        0.88732187        0.14732910      9              0            100      0
     44        0.76836728        0.18029480      4              0            100      0
     45        0.19388305        0.21766670      8              0            100      0
     46        0.68362621        0.49654492      2              0            100      0
     47        0.35614416        0.75979085      9              0            100      0
     48        0.38965790        0.15362595      7              0            100      0
     49        0.41627187        0.73992104      9              0            100      0
     50        0.86754499        0.33477688      8              0            100      0
     51        0.61759329        0.54866696      9              0            100      0
     52        0.41725665        0.07179318      3              0            100      0
     53        0.86296488        0.29806034      7              0            100      0
     54        0.66744069        0.43665830      5              0            100      0
     55        0.31136801        0.31205823      6              0            100      0
     56        0.20969008        0.06490468      1              0            100      0
     57        0.29286347        0.46012129      6              0            100      0
     58        0.09652049        0.77617432      1              0            100      0
     59        0.65147425        0.43749803      5              0            100      0
     60        0.58389650        0.77037461      5              0            100      0
     61        0.37764422        0.63642980      2              0            100      0
     62        0.20263383        0.96137276      1              0            100      0
     63        0.97314793        0.43473044      6              0            100      0
     64        0.91267906        0.67217784      7              0            100      0
     65        0.28532604        0.09771203      9              0            100      0
     66        0.91379086        0.50759592      7              0            100      0
     67        0.64783962        0.65842319      3              0            100      0
     68        0.01979172        0.41976745      2              0            100      0
     69        0.46732134        0.37414990      6              0            100      0
     70        0.82702001        0.35100973      8              0            100      0
     71        0.01524377        0.99998112      1              0            100      0
     72        0.69621591        0.53574222      9              0            100      0
     73        0.94859332        0.44682141      1              0            100      0
     74        0.00656757        0.35755858      4              0            100      0
     75        0.43223768        0.61471282      3              0            100      0
     76        0.88999827        0.93753943      9              0            100      0
     77        0.51465043        0.46179720      6              0            100      0
     78        0.41971081        0.56931025      8              0            100      0
     79        0.37589036        0.62746459      8              0            100      0
     80        0.99791530        0.57474457      6              0            100      0
     81        0.59397950        0.96869357      3              0            100      0
     82        0.38064167        0.95788806      5              0            100      0
     83        0.32298661        0.83929832      1              0            100      0
     84        0.51075347        0.08193776      5              0            100      0
     85        0.04310871        0.20957460      8              0            100      0
     86        0.36420005        0.31687661      6              0            100      0
     87        0.74560019        0.85181585      4              0            100      0
     88        0.33189980        0.79218239      7              0            100      0
     89        0.48712097        0.74223259      8              0            100      0
     90        0.55730015        0.31698764      8              0            100      0
     91        0.91147612        0.53530207      5              0            100      0
     92        0.62377336        0.47372049      9              0            100      0
     93        0.47711044        0.61375347      7              0            100      0
     94        0.20506620        0.39702585      2              0            100      0
     95        0.57631290        0.64396244      2              0            100      0
     96        0.49306241        0.89204226      9              0            100      0
     97        0.43790594        0.00912378      4              0            100      0
     98        0.95237667        0.82396428      2              0            100      0
     99        0.44668945        0.42534968      6              0            100      0
    100        0.67323476        0.58002094      9              0            100      0
