instance_6933

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.27756357        0.78367871      0              0            100      0
      1        0.96960050        0.48270428      7              0            100      0
      2        0.76361974        0.38873779      2              0            100      0
      3        0.43429451        0.56360176      5              0            100      0
      4        0.75963597        0.43039076      6              0            100      0
      5        0.44868464        0.42592957      6              0            100      0
      6        0.63306331        0.25528964      1              0            100      0
      7        0.14103159        0.23781403      5              0            100      0
      8        0.33411599        0.46647989      5              0            100      0
      9        0.47625196        0.86245280      5              0            100      0
     10        0.50219675        0.31612357      8              0            100      0
     11        0.85193292        0.00361948      7              0            100      0
     12        0.50163614        0.47088283      3              0            100      0
     13        0.52959042        0.49925088      2              0            100      0
     14        0.77274863        0.96435319      7              0            100      0
     15        0.17268194        0.41969893      4              0            100      0
     16        0.75244357        0.61714935      9              0            100      0
     17        0.36719616        0.92019637      8              0            100      0
     18        0.19748679        0.85016252      8              0            100      0
     19        0.39179268        0.28034748      7              0            100      0
     20        0.07071135        0.58750229      9              0            100      0
     21        0.15978496        0.45780112      6              0            100      0
     22        0.31059211        0.70155857      5              0            100      0
     23        0.39154602        0.15371690      7              0            100      0
     24        0.91557879        0.57579825      2              0            100      0
     25        0.06955802        0.68521971      3              0            100      0
     26        0.18629770        0.08238268      6              0            100      0
     27        0.75476817        0.22984396      3              0            100      0
     28        0.52219060        0.92141537      8              0            100      0
     29        0.91283613        0.04864056      7              0            100      0
     30        0.94045384        0.96491623      7              0            100      0
     31        0.61655488        0.84425054      9              0            100      0
     32        0.31418901        0.07408803      7              0            100      0
     33        0.32861697        0.76078569      2              0            100      0
     34        0.21470764        0.50066948      7              0            100      0
     35        0.77613980        0.02048329      7              0            100      0
     36        0.61266766        0.47777199      3              0            100      0
     37        0.15170339        0.78739148      9              0            100      0
     38        0.23410589        0.23595958      2              0            100      0
     39        0.75657624        0.25636188      6              0            100      0
     40        0.42025033        0.60022561      4              0            100      0
     41        0.63758326        0.89197399      1              0            100      0
     42        0.75860613        0.51365565      2              0            100      0
     43        0.71465246        0.15047727      7              0            100      0
     44        0.62791744        0.05805085      2              0            100      0
     45        0.52820656        0.60209571      6              0            100      0
     46        0.65893537        0.46852155      8              0            100      0
     47        0.07630244        0.83641900      7              0            100      0
     48        0.26608083        0.46941840      8              0            100      0
     49        0.22433408        0.30772456      5              0            100      0
     50        0.68204460        0.19461276      5              0            100      0
     51        0.68024276        0.37791774      4              0            100      0
     52        0.44285725        0.33710391      6              0            100      0
     53        0.23410735        0.37360359      3              0            100      0
     54        0.10369008        0.84056402      8              0            100      0
     55        0.27870228        0.38448829      3              0            100      0
     56        0.26092380        0.27132203      9              0            100      0
     57        0.65628231        0.11960600      5              0            100      0
     58        0.49111803        0.57301319      4              0            100      0
     59        0.39848776        0.71979455      1              0            100      0
     60        0.86068971        0.41963479      2              0            100      0
     61        0.56382041        0.09915787      5              0            100      0
     62        0.05980916        0.08447635      8              0            100      0
     63        0.43515203        0.53744110      3              0            100      0
     64        0.02362871        0.72686331      3              0            100      0
     65        0.62596823        0.29907116      6              0            100      0
     66        0.66356011        0.87287203      3              0            100      0
     67        0.98801897        0.57354390      8              0            100      0
     68        0.53996706        0.83904864      6              0            100      0
     69        0.12360964        0.45267389      7              0            100      0
     70        0.54223371        0.13860473      7              0            100      0
     71        0.51534903        0.18090126      5              0            100      0
     72        0.59289470        0.96531998      7              0            100      0
     73        0.14647695        0.89690166      2              0            100      0
     74        0.40473929        0.31563698      8              0            100      0
     75        0.59799205        0.53957626      1              0            100      0
     76        0.80022293        0.42489729      3              0            100      0
     77        0.50200848        0.90109185      7              0            100      0
     78        0.12709112        0.07579447      1              0            100      0
     79        0.39671323        0.25375883      6              0            100      0
     80        0.88074212        0.69626604      1              0            100      0
     81        0.33838505        0.27291505      2              0            100      0
     82        0.58119484        0.47316116      4              0            100      0
     83        0.81959132        0.11261060      8              0            100      0
     84        0.10059749        0.50506879      3              0            100      0
     85        0.05136562        0.57413695      6              0            100      0
     86        0.32972583        0.71830234      7              0            100      0
     87        0.93231139        0.57530775      7              0            100      0
     88        0.73409499        0.73389309      9              0            100      0
     89        0.01912141        0.59596620      9              0            100      0
     90        0.51985232        0.87609422      1              0            100      0
     91        0.03498747        0.45319295      8              0            100      0
     92        0.56715166        0.57796834      6              0            100      0
     93        0.49392366        0.09924489      4              0            100      0
     94        0.68023220        0.93499743      6              0            100      0
     95        0.87991886        0.74406668      8              0            100      0
     96        0.26944793        0.30121125      2              0            100      0
     97        0.97229924        0.15685186      6              0            100      0
     98        0.79793663        0.13172388      3              0            100      0
     99        0.29184070        0.57348466      4              0            100      0
    100        0.05070879        0.72735743      5              0            100      0
