instance_4821

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.20596942        0.04734115      0              0            100      0
      1        0.94059864        0.28927055      6              0            100      0
      2        0.20464165        0.01030602      3              0            100      0
      3        0.97476239        0.93325740      9              0            100      0
      4        0.18283472        0.97081227      7              0            100      0
      5        0.20664618        0.91221695      1              0            100      0
      6        0.22486094        0.48996661      5              0            100      0
      7        0.00837898        0.74068517      8              0            100      0
      8        0.13245981        0.60223792      5              0            100      0
      9        0.89844266        0.62966702      3              0            100      0
     10        0.97645556        0.61012104      3              0            100      0
     11        0.64193100        0.43932109      8              0            100      0
     12        0.65439444        0.93530296      6              0            100      0
     13        0.46402473        0.77948095      6              0            100      0
     14        0.17896575        0.33050572      8              0            100      0
     15        0.60012022        0.93639583      8              0            100      0
     16        0.11948255        0.79268046      9              0            100      0
     17        0.77905405        0.25285414      1              0            100      0
     18        0.96505363        0.25569110      6              0            100      0
     19        0.25253161        0.54106703      6              0            100      0
     20        0.28268968        0.82547029      6              0            100      0
     21        0.09513067        0.88460939      8              0            100      0
     22        0.01590424        0.52086466      4              0            100      0
     23        0.24359510        0.27999943      5              0            100      0
     24        0.29014605        0.80415229      5              0            100      0
     25        0.59439379        0.01450455      5              0            100      0
     26        0.85044094        0.08538160      5              0            100      0
     27        0.81969282        0.25470393      3              0            100      0
     28        0.12447624        0.10394597      5              0            100      0
     29        0.32594124        0.03745221      7              0            100      0
     30        0.87801404        0.15851350      3              0            100      0
     31        0.00805183        0.51162431      5              0            100      0
     32        0.45068673        0.64716238      9              0            100      0
     33        0.21891686        0.93249906      4              0            100      0
     34        0.65480751        0.90782050      5              0            100      0
     35        0.75664103        0.63430804      4              0            100      0
     36        0.26536292        0.41975379      5              0            100      0
     37        0.97338948        0.97259099      3              0            100      0
     38        0.34331640        0.25233027      1              0            100      0
     39        0.71175327        0.20945693      3              0            100      0
     40        0.30530769        0.90627539      7              0            100      0
     41        0.10536469        0.84283397      2              0            100      0
     42        0.29851436        0.53501463      6              0            100      0
     43        0.20705346        0.30258529      8              0            100      0
     44        0.60538795        0.37955405      5              0            100      0
     45        0.96448772        0.45055987      5              0            100      0
     46        0.56210250        0.47702023      5              0            100      0
     47        0.17798020        0.51907510      9              0            100      0
     48        0.92353585        0.86174577      1              0            100      0
     49        0.51382285        0.84717278      8              0            100      0
     50        0.42135747        0.88090521      1              0            100      0
     51        0.15865757        0.64657266      3              0            100      0
     52        0.81778091        0.87704728      3              0            100      0
     53        0.42413970        0.15075646      2              0            100      0
     54        0.48997454        0.41771477      4              0            100      0
     55        0.61027902        0.53525907      6              0            100      0
     56        0.34431543        0.20825023      9              0            100      0
     57        0.71438140        0.56968785      9              0            100      0
     58        0.07637588        0.48101941      5              0            100      0
     59        0.16405445        0.15700206      6              0            100      0
     60        0.92748187        0.96077035      8              0            100      0
     61        0.06374917        0.74281260      1              0            100      0
     62        0.19183309        0.83907659      8              0            100      0
     63        0.95376112        0.47332578      2              0            100      0
     64        0.74675493        0.27734649      9              0            100      0
     65        0.23454821        0.81055065      4              0            100      0
     66        0.16241760        0.06359103      1              0            100      0
     67        0.14473231        0.34451670      4              0            100      0
     68        0.76913021        0.87489885      6              0            100      0
     69        0.90312237        0.16943647      3              0            100      0
     70        0.87547178        0.56376326      7              0            100      0
     71        0.99809618        0.02436595      1              0            100      0
     72        0.05052835        0.80025556      2              0            100      0
     73        0.86047270        0.49215778      9              0            100      0
     74        0.89869639        0.39122647      3              0            100      0
     75        0.64332983        0.24144729      9              0            100      0
     76        0.76292303        0.39663313      4              0            100      0
     77        0.07992183        0.45832831      1              0            100      0
     78        0.69630033        0.61117572      4              0            100      0
     79        0.75139202        0.35506387      2              0            100      0
     80        0.47516918        0.38276333      9              0            100      0
     81        0.50525750        0.01573177      6              0            100      0
     82        0.24818895        0.03616928      9              0            100      0
     83        0.84970519        0.43449468      5              0            100      0
     84        0.86527515        0.51963303      9              0            100      0
     85        0.91546052        0.51457051      6              0            100      0
     86        0.34276250        0.62687657      8              0            100      0
     87        0.87820312        0.71726012      1              0            100      0
     88        0.94761633        0.15435154      7              0            100      0
     89        0.35939021        0.51147038      6              0            100      0
     90        0.30502602        0.24662348      9              0            100      0
     91        0.24569487        0.10631162      5              0            100      0
     92        0.81471511        0.65841366      7              0            100      0
     93        0.15659645        0.06710330      1              0            100      0
     94        0.14463738        0.69346119      1              0            100      0
     95        0.11936993        0.59216532      3              0            100      0
     96        0.50874735        0.99388538      7              0            100      0
     97        0.91271201        0.32475204      9              0            100      0
     98        0.58530761        0.63153549      3              0            100      0
     99        0.71862342        0.18038162      5              0            100      0
    100        0.05692257        0.03078767      6              0            100      0
