instance_5099

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.19031470        0.09522507      0              0            100      0
      1        0.27704431        0.47116751      7              0            100      0
      2        0.35294602        0.58061002      6              0            100      0
      3        0.67509651        0.00015328      8              0            100      0
      4        0.64961338        0.31573356      8              0            100      0
      5        0.46921731        0.71427526      3              0            100      0
      6        0.99348023        0.94082256      4              0            100      0
      7        0.87677943        0.74389875      4              0            100      0
      8        0.48554003        0.29617620      7              0            100      0
      9        0.48134756        0.57732003      9              0            100      0
     10        0.75512108        0.45878381      5              0            100      0
     11        0.95729121        0.78592915      1              0            100      0
     12        0.78849961        0.50588420      7              0            100      0
     13        0.86686008        0.85367751      5              0            100      0
     14        0.82300571        0.42903236      1              0            100      0
     15        0.48143146        0.49836290      1              0            100      0
     16        0.29082165        0.21270806      5              0            100      0
     17        0.35363196        0.68278640      4              0            100      0
     18        0.90070562        0.27548737      7              0            100      0
     19        0.15894088        0.56100134      1              0            100      0
     20        0.87660831        0.31828026      6              0            100      0
     21        0.50719269        0.32053513      2              0            100      0
     22        0.45888167        0.37596698      4              0            100      0
     23        0.32932327        0.39961940      1              0            100      0
     24        0.64188247        0.86310698      4              0            100      0
     25        0.27188684        0.06085892      1              0            100      0
     26        0.27634583        0.84121098      3              0            100      0
     27        0.97483782        0.32237295      5              0            100      0
     28        0.48176743        0.41558432      8              0            100      0
     29        0.38732904        0.55364310      3              0            100      0
     30        0.42030807        0.97806367      6              0            100      0
     31        0.13910707        0.04838611      6              0            100      0
     32        0.52731309        0.98487809      4              0            100      0
     33        0.39266607        0.42849889      5              0            100      0
     34        0.26407520        0.56350334      5              0            100      0
     35        0.68684469        0.52622858      4              0            100      0
     36        0.51022947        0.04741871      4              0            100      0
     37        0.97756323        0.45679758      2              0            100      0
     38        0.68669702        0.00055074      7              0            100      0
     39        0.43893021        0.95026293      8              0            100      0
     40        0.79080721        0.59743569      2              0            100      0
     41        0.26911189        0.40032353      7              0            100      0
     42        0.85307285        0.18811718      9              0            100      0
     43        0.55325386        0.92109708      7              0            100      0
     44        0.93419004        0.29342494      5              0            100      0
     45        0.03245523        0.84580884      6              0            100      0
     46        0.90223365        0.35821149      1              0            100      0
     47        0.88998914        0.08270377      4              0            100      0
     48        0.71945063        0.00153055      9              0            100      0
     49        0.77700786        0.18238316      4              0            100      0
     50        0.49534655        0.00346590      5              0            100      0
     51        0.45328104        0.42924804      3              0            100      0
     52        0.59192145        0.48505074      1              0            100      0
     53        0.06590426        0.90734174      4              0            100      0
     54        0.57307841        0.38113785      3              0            100      0
     55        0.26544135        0.00609551      9              0            100      0
     56        0.40683385        0.19467580      7              0            100      0
     57        0.53050234        0.90221410      8              0            100      0
     58        0.10262523        0.77761778      1              0            100      0
     59        0.87323541        0.80927317      6              0            100      0
     60        0.99335687        0.00549476      5              0            100      0
     61        0.93815648        0.33243890      8              0            100      0
     62        0.71861740        0.11733936      8              0            100      0
     63        0.27811796        0.47234992      4              0            100      0
     64        0.87840794        0.19676189      8              0            100      0
     65        0.06803010        0.01230551      1              0            100      0
     66        0.47287705        0.22514109      6              0            100      0
     67        0.75244151        0.56235642      1              0            100      0
     68        0.24716321        0.87847607      4              0            100      0
     69        0.44783277        0.51294958      4              0            100      0
     70        0.40068431        0.07884664      1              0            100      0
     71        0.14393008        0.42508844      1              0            100      0
     72        0.29581970        0.51457376      7              0            100      0
     73        0.50356287        0.29194162      9              0            100      0
     74        0.96558397        0.63939606      4              0            100      0
     75        0.95707231        0.28951920      9              0            100      0
     76        0.19859225        0.69807752      8              0            100      0
     77        0.98131302        0.61193197      2              0            100      0
     78        0.78517642        0.96640546      5              0            100      0
     79        0.23890271        0.91361038      9              0            100      0
     80        0.15848204        0.81548325      1              0            100      0
     81        0.50562189        0.64406311      3              0            100      0
     82        0.76054536        0.57342043      5              0            100      0
     83        0.16350440        0.20259300      8              0            100      0
     84        0.16106908        0.68607912      1              0            100      0
     85        0.46539148        0.74110541      6              0            100      0
     86        0.25504705        0.59046478      4              0            100      0
     87        0.20498743        0.05661943      5              0            100      0
     88        0.88268542        0.43586533      1              0            100      0
     89        0.46585064        0.39667386      8              0            100      0
     90        0.74343051        0.88288516      1              0            100      0
     91        0.98536763        0.53058371      8              0            100      0
     92        0.30751129        0.76802405      9              0            100      0
     93        0.30122746        0.71205496      1              0            100      0
     94        0.89295296        0.60759292      5              0            100      0
     95        0.14479294        0.71127378      9              0            100      0
     96        0.14108285        0.35206347      5              0            100      0
     97        0.25889395        0.44334867      9              0            100      0
     98        0.29299233        0.31702508      8              0            100      0
     99        0.04970923        0.53570211      4              0            100      0
    100        0.73425281        0.67778869      2              0            100      0
