instance_6631

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.76729280        0.99786418      0              0            100      0
      1        0.79142209        0.18117536      1              0            100      0
      2        0.53048807        0.93758447      3              0            100      0
      3        0.54349800        0.23431575      7              0            100      0
      4        0.02224830        0.74631458      1              0            100      0
      5        0.26357719        0.02103335      2              0            100      0
      6        0.04971136        0.05316524      9              0            100      0
      7        0.77179255        0.30092888      5              0            100      0
      8        0.52594484        0.02699052      1              0            100      0
      9        0.31030375        0.89790593      3              0            100      0
     10        0.08947666        0.26152718      1              0            100      0
     11        0.15226445        0.77153697      5              0            100      0
     12        0.07976618        0.78008584      4              0            100      0
     13        0.54452805        0.85356815      4              0            100      0
     14        0.51577790        0.94660265      5              0            100      0
     15        0.55052603        0.49801622      2              0            100      0
     16        0.21938798        0.21201556      5              0            100      0
     17        0.25111182        0.25646224      9              0            100      0
     18        0.14242192        0.63476478      5              0            100      0
     19        0.79453386        0.98589852      3              0            100      0
     20        0.39510769        0.56136937      2              0            100      0
     21        0.66656946        0.27078203      1              0            100      0
     22        0.17238909        0.44203432      7              0            100      0
     23        0.81567504        0.86076336      2              0            100      0
     24        0.11112540        0.92107362      1              0            100      0
     25        0.63451935        0.42646715      1              0            100      0
     26        0.78044381        0.86578757      9              0            100      0
     27        0.81300472        0.42214441      7              0            100      0
     28        0.01260532        0.12594454      1              0            100      0
     29        0.81220264        0.29312749      1              0            100      0
     30        0.62802805        0.24922557      4              0            100      0
     31        0.54477076        0.89908267      4              0            100      0
     32        0.80121293        0.29991882      9              0            100      0
     33        0.62919936        0.85278412      9              0            100      0
     34        0.32658996        0.56486280      2              0            100      0
     35        0.39806138        0.63227858      9              0            100      0
     36        0.23825997        0.49203790      2              0            100      0
     37        0.81138003        0.80281685      2              0            100      0
     38        0.53405127        0.13445798      4              0            100      0
     39        0.43279084        0.39914128      5              0            100      0
     40        0.21823148        0.08177633      4              0            100      0
     41        0.01047911        0.89668095      4              0            100      0
     42        0.96068070        0.03171010      1              0            100      0
     43        0.83097764        0.48098372      6              0            100      0
     44        0.31696106        0.22468236      1              0            100      0
     45        0.47603641        0.90489795      1              0            100      0
     46        0.15771921        0.44146671      4              0            100      0
     47        0.89942900        0.52153136      2              0            100      0
     48        0.29000522        0.65646341      6              0            100      0
     49        0.48144346        0.42454651      3              0            100      0
     50        0.96647883        0.61630961      2              0            100      0
     51        0.07268543        0.89150228      3              0            100      0
     52        0.64434784        0.99572510      6              0            100      0
     53        0.97461764        0.03791559      1              0            100      0
     54        0.24690812        0.89535065      5              0            100      0
     55        0.25658550        0.78368401      1              0            100      0
     56        0.10666734        0.88713493      1              0            100      0
     57        0.01628305        0.86303017      5              0            100      0
     58        0.91415628        0.83811252      4              0            100      0
     59        0.45969824        0.40486735      2              0            100      0
     60        0.88137566        0.79791692      1              0            100      0
     61        0.89747522        0.65420506      4              0            100      0
     62        0.52877972        0.50144548      1              0            100      0
     63        0.62855458        0.35971759      5              0            100      0
     64        0.54845853        0.35022798      1              0            100      0
     65        0.78397934        0.17075675      6              0            100      0
     66        0.94495144        0.50254014      2              0            100      0
     67        0.43700319        0.72161960      4              0            100      0
     68        0.83754615        0.74050300      3              0            100      0
     69        0.40180403        0.75962299      4              0            100      0
     70        0.38567285        0.06394063      2              0            100      0
     71        0.67884995        0.19360730      1              0            100      0
     72        0.76533113        0.15712124      2              0            100      0
     73        0.53751277        0.10557983      3              0            100      0
     74        0.99023522        0.23117722      4              0            100      0
     75        0.65320346        0.17324376      8              0            100      0
     76        0.38096540        0.49578686      2              0            100      0
     77        0.54458450        0.76626496      8              0            100      0
     78        0.97654250        0.61699803      3              0            100      0
     79        0.01356023        0.40310220      4              0            100      0
     80        0.62886000        0.01194649      6              0            100      0
     81        0.08700077        0.82354295      7              0            100      0
     82        0.27236877        0.71895233      9              0            100      0
     83        0.35292978        0.27930679      3              0            100      0
     84        0.79631931        0.71993900      9              0            100      0
     85        0.39710474        0.94457719      7              0            100      0
     86        0.33332292        0.61919879      2              0            100      0
     87        0.49280816        0.73165905      5              0            100      0
     88        0.22530287        0.45955423      5              0            100      0
     89        0.92118951        0.32798544      8              0            100      0
     90        0.28120363        0.90692126      1              0            100      0
     91        0.73073092        0.65489842      1              0            100      0
     92        0.00641556        0.88738282      9              0            100      0
     93        0.09867883        0.80927691      5              0            100      0
     94        0.60456357        0.63907564      4              0            100      0
     95        0.46300432        0.95807302      7              0            100      0
     96        0.65160833        0.82251837      8              0            100      0
     97        0.76080383        0.56409928      1              0            100      0
     98        0.26521229        0.60493191      3              0            100      0
     99        0.79270690        0.48972709      8              0            100      0
    100        0.51432252        0.95814442      2              0            100      0
