instance_1915

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.76109689        0.12370604      0              0            100      0
      1        0.89322870        0.43571595      1              0            100      0
      2        0.37626084        0.98131945      8              0            100      0
      3        0.52675826        0.60561954      1              0            100      0
      4        0.27969146        0.76784411      5              0            100      0
      5        0.55221072        0.72315137      4              0            100      0
      6        0.84128654        0.23285243      2              0            100      0
      7        0.02098271        0.52002706      6              0            100      0
      8        0.41552786        0.43587189      8              0            100      0
      9        0.52386807        0.92745911      7              0            100      0
     10        0.09728713        0.57235245      8              0            100      0
     11        0.98986152        0.43000164      1              0            100      0
     12        0.92562505        0.83329615      6              0            100      0
     13        0.47227586        0.13262029      4              0            100      0
     14        0.96941303        0.25754455      9              0            100      0
     15        0.76647242        0.88730734      5              0            100      0
     16        0.64711746        0.62900633      4              0            100      0
     17        0.11651180        0.67756564      5              0            100      0
     18        0.85547909        0.49955695      6              0            100      0
     19        0.01506308        0.83512712      8              0            100      0
     20        0.92276144        0.27735118      4              0            100      0
     21        0.03805700        0.48849101      2              0            100      0
     22        0.82153096        0.88709451      9              0            100      0
     23        0.10725890        0.00456377      9              0            100      0
     24        0.86045864        0.09174959      4              0            100      0
     25        0.53906699        0.35507024      3              0            100      0
     26        0.92212435        0.13897986      1              0            100      0
     27        0.42200657        0.85793884      7              0            100      0
     28        0.70821890        0.32846954      5              0            100      0
     29        0.73918399        0.57128223      1              0            100      0
     30        0.96910962        0.07960343      2              0            100      0
     31        0.03798670        0.05935553      5              0            100      0
     32        0.15435801        0.79424835      2              0            100      0
     33        0.44987404        0.05978731      1              0            100      0
     34        0.86230640        0.00908108      7              0            100      0
     35        0.74772796        0.34602322      8              0            100      0
     36        0.05700157        0.62749753      9              0            100      0
     37        0.17525937        0.72339508      1              0            100      0
     38        0.80817498        0.52982774      2              0            100      0
     39        0.65685655        0.55662595      7              0            100      0
     40        0.18260222        0.27060272      3              0            100      0
     41        0.15144420        0.38549274      4              0            100      0
     42        0.61598949        0.39487386      9              0            100      0
     43        0.16154809        0.84584376      4              0            100      0
     44        0.06857553        0.91502694      9              0            100      0
     45        0.53435595        0.68700722      1              0            100      0
     46        0.50665905        0.29063604      1              0            100      0
     47        0.23064828        0.59404431      5              0            100      0
     48        0.70222838        0.14891449      2              0            100      0
     49        0.90314443        0.81630092      9              0            100      0
     50        0.27689747        0.78947065      4              0            100      0
     51        0.94215865        0.85837563      9              0            100      0
     52        0.59095689        0.32136113      2              0            100      0
     53        0.66177508        0.44255901      5              0            100      0
     54        0.10715472        0.88735866      9              0            100      0
     55        0.62223895        0.39888354      4              0            100      0
     56        0.67899776        0.04904462      7              0            100      0
     57        0.71255424        0.69593633      7              0            100      0
     58        0.64658777        0.14666990      8              0            100      0
     59        0.73111443        0.41377741      5              0            100      0
     60        0.98057618        0.52965204      6              0            100      0
     61        0.19248094        0.79176495      8              0            100      0
     62        0.30372395        0.84580218      1              0            100      0
     63        0.00413304        0.15647444      6              0            100      0
     64        0.67475088        0.61633176      2              0            100      0
     65        0.81225076        0.11609498      8              0            100      0
     66        0.92951756        0.81798921      1              0            100      0
     67        0.30432981        0.69064561      1              0            100      0
     68        0.65183529        0.74238594      5              0            100      0
     69        0.18705248        0.83703039      8              0            100      0
     70        0.33520481        0.15247327      5              0            100      0
     71        0.51166963        0.14461676      8              0            100      0
     72        0.64023629        0.20363273      2              0            100      0
     73        0.27720312        0.34666273      8              0            100      0
     74        0.47062311        0.15984873      4              0            100      0
     75        0.15031982        0.13461465      9              0            100      0
     76        0.90998229        0.79194843      4              0            100      0
     77        0.90886817        0.83072131      9              0            100      0
     78        0.01890644        0.32198572      4              0            100      0
     79        0.82966300        0.95184546      4              0            100      0
     80        0.67928266        0.95532530      6              0            100      0
     81        0.44433448        0.78780321      3              0            100      0
     82        0.66063770        0.12132021      9              0            100      0
     83        0.94220201        0.62831552      2              0            100      0
     84        0.96776685        0.77850013      5              0            100      0
     85        0.81595093        0.41132761      5              0            100      0
     86        0.58617489        0.84361797      9              0            100      0
     87        0.04738598        0.99751055      6              0            100      0
     88        0.18293251        0.29251622      2              0            100      0
     89        0.68535883        0.78502572      4              0            100      0
     90        0.16875608        0.12488449      6              0            100      0
     91        0.63871387        0.59853249      8              0            100      0
     92        0.51056445        0.47583814      9              0            100      0
     93        0.12768512        0.10121619      5              0            100      0
     94        0.79521656        0.70242922      3              0            100      0
     95        0.92172971        0.54071363      6              0            100      0
     96        0.28278892        0.84653569      6              0            100      0
     97        0.29180962        0.95373643      7              0            100      0
     98        0.55501841        0.22150186      1              0            100      0
     99        0.36002770        0.40770391      6              0            100      0
    100        0.07316659        0.02910378      9              0            100      0
