instance_705

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.50188112        0.33348821      0              0            100      0
      1        0.34610857        0.25583914      6              0            100      0
      2        0.66766976        0.43928463      6              0            100      0
      3        0.21174974        0.12907308      6              0            100      0
      4        0.61121677        0.08891015      7              0            100      0
      5        0.98084681        0.70883610      6              0            100      0
      6        0.95620807        0.02095606      7              0            100      0
      7        0.06898964        0.21446974      5              0            100      0
      8        0.72195276        0.84053227      5              0            100      0
      9        0.38214808        0.70374737      8              0            100      0
     10        0.84086102        0.67476744      9              0            100      0
     11        0.31654006        0.26343554      1              0            100      0
     12        0.52089855        0.75718697      3              0            100      0
     13        0.72168140        0.24886654      6              0            100      0
     14        0.45579565        0.34043330      9              0            100      0
     15        0.31709500        0.06484094      9              0            100      0
     16        0.42274458        0.19253110      8              0            100      0
     17        0.42583054        0.60704346      1              0            100      0
     18        0.05593390        0.88675230      2              0            100      0
     19        0.73120181        0.85392324      5              0            100      0
     20        0.07638660        0.72038172      8              0            100      0
     21        0.27309821        0.48567149      2              0            100      0
     22        0.52910313        0.73986019      6              0            100      0
     23        0.72066654        0.06534074      7              0            100      0
     24        0.86160658        0.07107572      2              0            100      0
     25        0.75883424        0.18048134      5              0            100      0
     26        0.26292800        0.54577836      8              0            100      0
     27        0.31794773        0.50498466      5              0            100      0
     28        0.34305137        0.45320497      1              0            100      0
     29        0.18103168        0.87257526      6              0            100      0
     30        0.91054915        0.63534676      9              0            100      0
     31        0.24780458        0.79521837      6              0            100      0
     32        0.28274997        0.03037862      5              0            100      0
     33        0.42512683        0.85021633      8              0            100      0
     34        0.00238642        0.21177053      6              0            100      0
     35        0.62753975        0.78995124      3              0            100      0
     36        0.29126376        0.56740455      1              0            100      0
     37        0.23665673        0.58941908      5              0            100      0
     38        0.96331890        0.45773078      7              0            100      0
     39        0.42319158        0.46914379      9              0            100      0
     40        0.80651672        0.14020728      3              0            100      0
     41        0.19230555        0.56493107      8              0            100      0
     42        0.63068068        0.44182557      9              0            100      0
     43        0.16243751        0.71764196      8              0            100      0
     44        0.65985253        0.79624392      7              0            100      0
     45        0.93238242        0.04919454      7              0            100      0
     46        0.49455551        0.38727164      1              0            100      0
     47        0.14549541        0.63513316      8              0            100      0
     48        0.64499058        0.55259111      5              0            100      0
     49        0.25185006        0.83128468      6              0            100      0
     50        0.43915928        0.62035875      2              0            100      0
     51        0.86745908        0.33632264      5              0            100      0
     52        0.49061155        0.46979388      6              0            100      0
     53        0.39143997        0.40369229      3              0            100      0
     54        0.46635712        0.83712275      7              0            100      0
     55        0.55993268        0.99827372      9              0            100      0
     56        0.97887135        0.99896405      2              0            100      0
     57        0.93005806        0.49187316      1              0            100      0
     58        0.65154126        0.61455990      1              0            100      0
     59        0.90479861        0.62425685      8              0            100      0
     60        0.96941932        0.45505723      5              0            100      0
     61        0.00811397        0.23000134      5              0            100      0
     62        0.75763191        0.06110779      8              0            100      0
     63        0.12066040        0.44474159      9              0            100      0
     64        0.41061894        0.28412817      8              0            100      0
     65        0.18259145        0.80560537      8              0            100      0
     66        0.63198054        0.99665363      2              0            100      0
     67        0.82768038        0.99574089      7              0            100      0
     68        0.13209340        0.13822542      4              0            100      0
     69        0.30890616        0.64893638      5              0            100      0
     70        0.61634163        0.42752219      8              0            100      0
     71        0.38505126        0.98016820      7              0            100      0
     72        0.51543477        0.09251730      4              0            100      0
     73        0.78292268        0.64139934      4              0            100      0
     74        0.57635438        0.71213820      6              0            100      0
     75        0.99569177        0.32115042      2              0            100      0
     76        0.19917113        0.87593628      3              0            100      0
     77        0.55584344        0.87541388      5              0            100      0
     78        0.51718635        0.64942953      7              0            100      0
     79        0.85438024        0.28953988      1              0            100      0
     80        0.55065744        0.46444716      4              0            100      0
     81        0.93330483        0.68363668      6              0            100      0
     82        0.14307261        0.38257308      4              0            100      0
     83        0.09790774        0.75865661      7              0            100      0
     84        0.51304278        0.61054161      1              0            100      0
     85        0.48434190        0.05614978      8              0            100      0
     86        0.46970644        0.93989673      8              0            100      0
     87        0.22396302        0.08723824      5              0            100      0
     88        0.96472090        0.35220181      2              0            100      0
     89        0.86241768        0.55440129      1              0            100      0
     90        0.63241654        0.41932064      8              0            100      0
     91        0.00237310        0.96855900      9              0            100      0
     92        0.91973473        0.94000961      8              0            100      0
     93        0.26336250        0.50603632      8              0            100      0
     94        0.01984617        0.05847826      1              0            100      0
     95        0.33526602        0.47191598      3              0            100      0
     96        0.69523112        0.18207599      3              0            100      0
     97        0.83328118        0.30386289      3              0            100      0
     98        0.50240861        0.29027256      1              0            100      0
     99        0.03571546        0.78757751      2              0            100      0
    100        0.67180865        0.16308558      2              0            100      0
