instance_7812

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.27645011        0.43760423      0              0            100      0
      1        0.42554632        0.26978486      8              0            100      0
      2        0.65131421        0.18912604      8              0            100      0
      3        0.03661050        0.70674517      9              0            100      0
      4        0.26747209        0.67942793      7              0            100      0
      5        0.35004637        0.88376702      1              0            100      0
      6        0.41352771        0.15049908      1              0            100      0
      7        0.18523305        0.20981464      6              0            100      0
      8        0.36181013        0.50121306      6              0            100      0
      9        0.26558670        0.56192586      2              0            100      0
     10        0.66923940        0.24940738      3              0            100      0
     11        0.94282661        0.43980383      2              0            100      0
     12        0.88594433        0.49299944      1              0            100      0
     13        0.07433641        0.25788289      4              0            100      0
     14        0.46948845        0.25299030      2              0            100      0
     15        0.00685479        0.71207476      3              0            100      0
     16        0.56766008        0.78700101      6              0            100      0
     17        0.92239897        0.62984352      1              0            100      0
     18        0.00262978        0.36236828      7              0            100      0
     19        0.61220093        0.10142554      9              0            100      0
     20        0.68221604        0.26136548      5              0            100      0
     21        0.22518425        0.09176978      9              0            100      0
     22        0.85594288        0.78864539      4              0            100      0
     23        0.36402112        0.99952131      4              0            100      0
     24        0.73782516        0.68995636      7              0            100      0
     25        0.57510553        0.95777107      2              0            100      0
     26        0.41775627        0.48292690      8              0            100      0
     27        0.96363457        0.59649968      9              0            100      0
     28        0.18157204        0.37931406      4              0            100      0
     29        0.42741360        0.89780871      6              0            100      0
     30        0.19300959        0.26454992      8              0            100      0
     31        0.51672242        0.21870583      9              0            100      0
     32        0.20461108        0.57331799      3              0            100      0
     33        0.79779958        0.46407432      6              0            100      0
     34        0.32637309        0.60715270      4              0            100      0
     35        0.46234936        0.67225322      7              0            100      0
     36        0.62256101        0.05258131      2              0            100      0
     37        0.40971019        0.58445786      8              0            100      0
     38        0.09553847        0.80172712      9              0            100      0
     39        0.16615264        0.03391511      5              0            100      0
     40        0.67832679        0.71572917      4              0            100      0
     41        0.04081700        0.83534479      5              0            100      0
     42        0.58990733        0.17345716      2              0            100      0
     43        0.33528212        0.83812411      7              0            100      0
     44        0.09647215        0.07943859      9              0            100      0
     45        0.48246145        0.85857934      4              0            100      0
     46        0.94202599        0.30706197      4              0            100      0
     47        0.05249228        0.13639105      1              0            100      0
     48        0.11243971        0.40909657      2              0            100      0
     49        0.01455810        0.68523647      1              0            100      0
     50        0.16337142        0.04397553      5              0            100      0
     51        0.05908013        0.25806836      5              0            100      0
     52        0.53844982        0.69853392      1              0            100      0
     53        0.64255771        0.76950242      4              0            100      0
     54        0.67419367        0.62650121      3              0            100      0
     55        0.95737164        0.70427868      6              0            100      0
     56        0.70243717        0.33562235      8              0            100      0
     57        0.43073991        0.78159013      9              0            100      0
     58        0.67208346        0.21894297      8              0            100      0
     59        0.59913648        0.55447675      9              0            100      0
     60        0.95535688        0.41941037      1              0            100      0
     61        0.02930592        0.00244323      8              0            100      0
     62        0.62250985        0.34655637      9              0            100      0
     63        0.20825130        0.95635845      6              0            100      0
     64        0.38942903        0.84829364      6              0            100      0
     65        0.74462156        0.82987887      3              0            100      0
     66        0.83165312        0.46139805      3              0            100      0
     67        0.10060070        0.54866564      5              0            100      0
     68        0.85764977        0.87713860      3              0            100      0
     69        0.55303505        0.71163717      1              0            100      0
     70        0.40105132        0.02808111      1              0            100      0
     71        0.47825675        0.14050231      9              0            100      0
     72        0.06509861        0.11513279      3              0            100      0
     73        0.11360193        0.14206157      1              0            100      0
     74        0.21364614        0.55163716      1              0            100      0
     75        0.92503940        0.70904692      6              0            100      0
     76        0.70792177        0.38760638      1              0            100      0
     77        0.21864282        0.31713987      7              0            100      0
     78        0.47639605        0.60540368      1              0            100      0
     79        0.25017404        0.46674551      4              0            100      0
     80        0.56213529        0.46647847      3              0            100      0
     81        0.08734388        0.56778909      7              0            100      0
     82        0.50567090        0.41717617      3              0            100      0
     83        0.13688205        0.29139877      7              0            100      0
     84        0.97594648        0.75981934      8              0            100      0
     85        0.04591125        0.60532440      9              0            100      0
     86        0.77218805        0.05862723      1              0            100      0
     87        0.07012044        0.02947834      5              0            100      0
     88        0.16897786        0.12370354      8              0            100      0
     89        0.44311181        0.38875750      4              0            100      0
     90        0.60151886        0.56232938      8              0            100      0
     91        0.69257542        0.67950539      2              0            100      0
     92        0.98985558        0.21371241      1              0            100      0
     93        0.31166508        0.02902293      3              0            100      0
     94        0.34093506        0.36184113      2              0            100      0
     95        0.51398348        0.03323074      5              0            100      0
     96        0.14888898        0.00415141      8              0            100      0
     97        0.03338383        0.40944591      8              0            100      0
     98        0.31407881        0.26101545      2              0            100      0
     99        0.20287720        0.25709672      4              0            100      0
    100        0.71724682        0.20565840      9              0            100      0
