instance_7714

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.49879284        0.09127427      0              0            100      0
      1        0.13317781        0.07423299      7              0            100      0
      2        0.16373205        0.37053296      9              0            100      0
      3        0.03514517        0.89273918      6              0            100      0
      4        0.30392375        0.38224070      1              0            100      0
      5        0.47770045        0.67710718      7              0            100      0
      6        0.05937704        0.78067167      2              0            100      0
      7        0.38645916        0.79934404      8              0            100      0
      8        0.85056276        0.49918947      3              0            100      0
      9        0.29631450        0.01588850      1              0            100      0
     10        0.74629966        0.08480641      5              0            100      0
     11        0.22350802        0.26636259      3              0            100      0
     12        0.68847792        0.69485860      5              0            100      0
     13        0.19645037        0.37346270      9              0            100      0
     14        0.31472508        0.22842453      5              0            100      0
     15        0.42798730        0.38755761      1              0            100      0
     16        0.53677035        0.35175011      5              0            100      0
     17        0.21210461        0.03748518      2              0            100      0
     18        0.83652391        0.38878149      9              0            100      0
     19        0.69335267        0.71349893      9              0            100      0
     20        0.79689116        0.81662994      4              0            100      0
     21        0.61462606        0.27292054      5              0            100      0
     22        0.35162951        0.74815707      9              0            100      0
     23        0.12657560        0.92719798      3              0            100      0
     24        0.33653761        0.44745367      1              0            100      0
     25        0.24285607        0.51426167      6              0            100      0
     26        0.42891001        0.85422013      3              0            100      0
     27        0.66473867        0.07070193      1              0            100      0
     28        0.73914336        0.58035315      4              0            100      0
     29        0.41857539        0.33594322      2              0            100      0
     30        0.20545891        0.62615187      5              0            100      0
     31        0.78830693        0.80972872      2              0            100      0
     32        0.37879139        0.48441088      1              0            100      0
     33        0.27188177        0.55781760      8              0            100      0
     34        0.57411697        0.33317799      5              0            100      0
     35        0.96471289        0.95157233      3              0            100      0
     36        0.17237050        0.74265976      7              0            100      0
     37        0.37259431        0.83282920      4              0            100      0
     38        0.82959741        0.95159470      6              0            100      0
     39        0.47771920        0.31642961      3              0            100      0
     40        0.00528531        0.14090880      1              0            100      0
     41        0.45468599        0.22656822      6              0            100      0
     42        0.15253687        0.76807097      8              0            100      0
     43        0.51477076        0.55986638      5              0            100      0
     44        0.71025638        0.46013783      7              0            100      0
     45        0.53982254        0.92504371      2              0            100      0
     46        0.21007754        0.60825739      8              0            100      0
     47        0.92901559        0.39376411      8              0            100      0
     48        0.73230874        0.67257087      5              0            100      0
     49        0.10591407        0.32690379      9              0            100      0
     50        0.22896971        0.78319218      2              0            100      0
     51        0.97234867        0.91573649      2              0            100      0
     52        0.12777101        0.16628177      6              0            100      0
     53        0.99052660        0.12982174      9              0            100      0
     54        0.20229016        0.05524120      9              0            100      0
     55        0.13804665        0.07331442      8              0            100      0
     56        0.74314178        0.48822363      5              0            100      0
     57        0.44910690        0.08472648      1              0            100      0
     58        0.72521273        0.43646074      9              0            100      0
     59        0.01517016        0.93486579      7              0            100      0
     60        0.58428285        0.28279922      1              0            100      0
     61        0.65624266        0.06002933      2              0            100      0
     62        0.82018639        0.11248721      7              0            100      0
     63        0.40783726        0.38496491      4              0            100      0
     64        0.52072693        0.61373801      2              0            100      0
     65        0.40738919        0.16189557      3              0            100      0
     66        0.76497429        0.32236949      2              0            100      0
     67        0.55065401        0.55635353      3              0            100      0
     68        0.41480418        0.99437544      6              0            100      0
     69        0.96004959        0.11377825      1              0            100      0
     70        0.69495540        0.48346386      9              0            100      0
     71        0.65382011        0.90696919      5              0            100      0
     72        0.46004338        0.04735837      5              0            100      0
     73        0.19137089        0.42057041      7              0            100      0
     74        0.75207318        0.11238827      8              0            100      0
     75        0.05858746        0.80713983      5              0            100      0
     76        0.81157073        0.92539940      1              0            100      0
     77        0.88317245        0.19377182      5              0            100      0
     78        0.31378954        0.42970060      2              0            100      0
     79        0.21745930        0.23746796      6              0            100      0
     80        0.23074546        0.29008123      2              0            100      0
     81        0.90462021        0.43621223      8              0            100      0
     82        0.47499377        0.44597447      5              0            100      0
     83        0.12099934        0.33352634      7              0            100      0
     84        0.57056305        0.31358043      7              0            100      0
     85        0.12704286        0.12875444      3              0            100      0
     86        0.66061124        0.48947575      4              0            100      0
     87        0.17312462        0.21068114      2              0            100      0
     88        0.36888977        0.63457794      5              0            100      0
     89        0.60776825        0.55533054      1              0            100      0
     90        0.87215712        0.33040863      3              0            100      0
     91        0.95239999        0.73813676      2              0            100      0
     92        0.62472395        0.84287715      2              0            100      0
     93        0.59391366        0.86420364      7              0            100      0
     94        0.64964449        0.01699823      5              0            100      0
     95        0.43525284        0.31443434      7              0            100      0
     96        0.52048422        0.84905896      9              0            100      0
     97        0.82124878        0.43681562      8              0            100      0
     98        0.58221325        0.90622356      8              0            100      0
     99        0.65910361        0.96617161      3              0            100      0
    100        0.06975064        0.77471210      6              0            100      0
