instance_7965

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.54176254        0.16288278      0              0            100      0
      1        0.42777805        0.89484930      2              0            100      0
      2        0.65525304        0.90537357      8              0            100      0
      3        0.13909607        0.38577585      3              0            100      0
      4        0.63073123        0.49388516      7              0            100      0
      5        0.67381881        0.56365221      7              0            100      0
      6        0.84192559        0.38686147      1              0            100      0
      7        0.29803175        0.61613803      9              0            100      0
      8        0.79884860        0.83136561      8              0            100      0
      9        0.71991162        0.16483642      6              0            100      0
     10        0.37748507        0.04978674      6              0            100      0
     11        0.22832517        0.98308617      6              0            100      0
     12        0.89743724        0.46531403      8              0            100      0
     13        0.78870817        0.10430284      2              0            100      0
     14        0.62036268        0.38221189      4              0            100      0
     15        0.44636874        0.90509258      1              0            100      0
     16        0.86304342        0.02783790      1              0            100      0
     17        0.23662456        0.50205540      5              0            100      0
     18        0.27639986        0.85770894      1              0            100      0
     19        0.77613749        0.28963238      3              0            100      0
     20        0.91572684        0.48919463      6              0            100      0
     21        0.67801602        0.12210113      8              0            100      0
     22        0.02241838        0.78211676      9              0            100      0
     23        0.09922182        0.35196648      4              0            100      0
     24        0.59572145        0.82651469      6              0            100      0
     25        0.41391799        0.91683857      5              0            100      0
     26        0.13445959        0.66914787      2              0            100      0
     27        0.74948591        0.47572292      6              0            100      0
     28        0.73190443        0.21556762      2              0            100      0
     29        0.75884101        0.36059100      5              0            100      0
     30        0.55174582        0.22680866      3              0            100      0
     31        0.98719802        0.20987584      9              0            100      0
     32        0.45261377        0.22548085      6              0            100      0
     33        0.00178718        0.24616339      8              0            100      0
     34        0.70751065        0.05851355      1              0            100      0
     35        0.56224703        0.89392495      1              0            100      0
     36        0.33903504        0.03064367      7              0            100      0
     37        0.78010279        0.44739539      6              0            100      0
     38        0.50125354        0.45454551      6              0            100      0
     39        0.29038879        0.17170854      4              0            100      0
     40        0.43961774        0.15167271      4              0            100      0
     41        0.64501417        0.44811444      7              0            100      0
     42        0.36244060        0.40205480      9              0            100      0
     43        0.29662517        0.22079065      1              0            100      0
     44        0.54813110        0.31089875      2              0            100      0
     45        0.75309385        0.05468974      7              0            100      0
     46        0.05832274        0.94242793      2              0            100      0
     47        0.00809105        0.46100752      7              0            100      0
     48        0.61077410        0.26093233      6              0            100      0
     49        0.51803358        0.26727416      6              0            100      0
     50        0.23027716        0.68598302      6              0            100      0
     51        0.47145941        0.26952646      6              0            100      0
     52        0.12217493        0.91526864      8              0            100      0
     53        0.08692081        0.05480451      6              0            100      0
     54        0.15063402        0.56810348      9              0            100      0
     55        0.17572816        0.67662094      2              0            100      0
     56        0.04798206        0.19550970      1              0            100      0
     57        0.17473404        0.48481706      8              0            100      0
     58        0.23102762        0.17489253      2              0            100      0
     59        0.88469749        0.36818664      7              0            100      0
     60        0.37749247        0.03403461      7              0            100      0
     61        0.83185427        0.92721332      4              0            100      0
     62        0.61632299        0.77124757      7              0            100      0
     63        0.05886727        0.72406085      3              0            100      0
     64        0.99174298        0.13739104      9              0            100      0
     65        0.85588360        0.17734538      3              0            100      0
     66        0.23751478        0.01122502      8              0            100      0
     67        0.33173021        0.15581596      9              0            100      0
     68        0.71443010        0.44778447      7              0            100      0
     69        0.04199832        0.44080571      8              0            100      0
     70        0.59516150        0.72186934      6              0            100      0
     71        0.77940652        0.52563434      8              0            100      0
     72        0.25465664        0.99426553      1              0            100      0
     73        0.22035545        0.60075098      1              0            100      0
     74        0.51036205        0.28356619      2              0            100      0
     75        0.40828957        0.17141084      1              0            100      0
     76        0.52225222        0.41847211      7              0            100      0
     77        0.70020901        0.34414182      7              0            100      0
     78        0.27447372        0.87012225      3              0            100      0
     79        0.78894314        0.92450818      7              0            100      0
     80        0.02845924        0.77219235      5              0            100      0
     81        0.40557323        0.78605828      8              0            100      0
     82        0.96719005        0.03406010      6              0            100      0
     83        0.66747726        0.31407224      3              0            100      0
     84        0.62848059        0.62251262      7              0            100      0
     85        0.18520034        0.43604404      2              0            100      0
     86        0.78472991        0.69416828      1              0            100      0
     87        0.76867153        0.67846915      4              0            100      0
     88        0.98464619        0.64034544      9              0            100      0
     89        0.08161988        0.53928627      1              0            100      0
     90        0.72228750        0.46232632      6              0            100      0
     91        0.86823803        0.31898033      2              0            100      0
     92        0.74000731        0.27837637      6              0            100      0
     93        0.96239931        0.54915760      8              0            100      0
     94        0.25348409        0.89335561      5              0            100      0
     95        0.84044114        0.35463529      4              0            100      0
     96        0.03292581        0.71857657      8              0            100      0
     97        0.42011496        0.78668897      9              0            100      0
     98        0.88210706        0.40903160      8              0            100      0
     99        0.24401825        0.69232136      4              0            100      0
    100        0.17744593        0.31921085      4              0            100      0
