instance_7705

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.73115066        0.24206904      0              0            100      0
      1        0.72603203        0.25590077      6              0            100      0
      2        0.50682435        0.06981227      1              0            100      0
      3        0.85176442        0.00875060      4              0            100      0
      4        0.66819274        0.29415937      6              0            100      0
      5        0.39533991        0.56428347      5              0            100      0
      6        0.95849626        0.19083241      9              0            100      0
      7        0.88210643        0.45243946      9              0            100      0
      8        0.84295037        0.90649869      4              0            100      0
      9        0.23776742        0.52736496      3              0            100      0
     10        0.80879852        0.00900579      7              0            100      0
     11        0.33213646        0.43962365      4              0            100      0
     12        0.57884575        0.87616598      1              0            100      0
     13        0.32443008        0.74858498      6              0            100      0
     14        0.29715224        0.19471725      4              0            100      0
     15        0.62887067        0.96212243      3              0            100      0
     16        0.26140625        0.87672886      3              0            100      0
     17        0.92984259        0.15310345      8              0            100      0
     18        0.85756867        0.72885420      3              0            100      0
     19        0.80382969        0.04806223      6              0            100      0
     20        0.21876754        0.96234543      7              0            100      0
     21        0.35424753        0.81805752      3              0            100      0
     22        0.34837402        0.40001923      9              0            100      0
     23        0.44616136        0.61354178      2              0            100      0
     24        0.78255493        0.25386830      2              0            100      0
     25        0.04500246        0.11301600      5              0            100      0
     26        0.52310748        0.83204869      4              0            100      0
     27        0.40551166        0.15424951      4              0            100      0
     28        0.24501889        0.20224376      9              0            100      0
     29        0.11892841        0.75929651      5              0            100      0
     30        0.94613188        0.95673873      2              0            100      0
     31        0.09958798        0.87919207      2              0            100      0
     32        0.46529057        0.70168392      5              0            100      0
     33        0.65880567        0.14261525      4              0            100      0
     34        0.05679863        0.14641364      7              0            100      0
     35        0.13915863        0.29602683      5              0            100      0
     36        0.02544844        0.45607715      3              0            100      0
     37        0.17555000        0.22451982      5              0            100      0
     38        0.85703473        0.00312368      1              0            100      0
     39        0.90069595        0.04861112      4              0            100      0
     40        0.00442147        0.95208612      1              0            100      0
     41        0.35733071        0.10272589      5              0            100      0
     42        0.75822474        0.92583461      4              0            100      0
     43        0.61119042        0.27305194      1              0            100      0
     44        0.29940061        0.13706884      9              0            100      0
     45        0.23772614        0.48220930      5              0            100      0
     46        0.51218555        0.80502054      4              0            100      0
     47        0.69975199        0.28450080      7              0            100      0
     48        0.48569400        0.55834372      1              0            100      0
     49        0.59839042        0.75737863      8              0            100      0
     50        0.80394617        0.71809324      1              0            100      0
     51        0.31805214        0.61711709      7              0            100      0
     52        0.41697384        0.22597355      6              0            100      0
     53        0.77866106        0.30073745      5              0            100      0
     54        0.31521205        0.78670834      3              0            100      0
     55        0.50743136        0.71512253      6              0            100      0
     56        0.69831976        0.28984918      2              0            100      0
     57        0.15945703        0.96732711      5              0            100      0
     58        0.88872786        0.61037622      3              0            100      0
     59        0.88434959        0.85532930      6              0            100      0
     60        0.44066156        0.43867283      7              0            100      0
     61        0.33151840        0.94953238      9              0            100      0
     62        0.13964131        0.49821408      9              0            100      0
     63        0.11788278        0.23190317      1              0            100      0
     64        0.03558816        0.71112137      9              0            100      0
     65        0.22391668        0.17897174      6              0            100      0
     66        0.48545556        0.61313934      5              0            100      0
     67        0.97099166        0.52875931      5              0            100      0
     68        0.00117075        0.23221944      2              0            100      0
     69        0.08479366        0.10103420      6              0            100      0
     70        0.68114399        0.82537147      1              0            100      0
     71        0.34826374        0.20374655      7              0            100      0
     72        0.93967146        0.74925850      7              0            100      0
     73        0.77281905        0.41956709      2              0            100      0
     74        0.79238995        0.77179440      7              0            100      0
     75        0.22322930        0.37444634      5              0            100      0
     76        0.98280817        0.00014041      3              0            100      0
     77        0.15442148        0.19231136      3              0            100      0
     78        0.55534201        0.11379474      3              0            100      0
     79        0.61654644        0.15096604      4              0            100      0
     80        0.81561879        0.49363459      7              0            100      0
     81        0.84190858        0.50005449      6              0            100      0
     82        0.76026489        0.67493964      2              0            100      0
     83        0.46249181        0.37345660      2              0            100      0
     84        0.63288698        0.57208197      4              0            100      0
     85        0.79471389        0.64584461      2              0            100      0
     86        0.91295182        0.25499796      4              0            100      0
     87        0.86782933        0.82691659      1              0            100      0
     88        0.94446462        0.50500499      7              0            100      0
     89        0.55146440        0.23000315      4              0            100      0
     90        0.88487042        0.22333440      9              0            100      0
     91        0.18637889        0.36808857      1              0            100      0
     92        0.24697381        0.65270471      3              0            100      0
     93        0.67448694        0.84463877      8              0            100      0
     94        0.83165639        0.76918764      9              0            100      0
     95        0.29937772        0.60130757      9              0            100      0
     96        0.11504184        0.31719447      8              0            100      0
     97        0.94001280        0.45850784      6              0            100      0
     98        0.17327959        0.89887681      3              0            100      0
     99        0.06777474        0.53746782      4              0            100      0
    100        0.62367128        0.61393403      1              0            100      0
