instance_7621

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.64763893        0.91713848      0              0            100      0
      1        0.97939591        0.19457497      7              0            100      0
      2        0.38341145        0.00962660      8              0            100      0
      3        0.49817422        0.88235679      7              0            100      0
      4        0.41810814        0.27998325      1              0            100      0
      5        0.08943885        0.53278372      5              0            100      0
      6        0.41619456        0.66958968      1              0            100      0
      7        0.69902357        0.82871587      7              0            100      0
      8        0.91163189        0.37349701      6              0            100      0
      9        0.41008343        0.07996850      5              0            100      0
     10        0.88810777        0.41933109      8              0            100      0
     11        0.13918453        0.71513201      7              0            100      0
     12        0.93038836        0.81569047      6              0            100      0
     13        0.61108176        0.90707582      3              0            100      0
     14        0.72898435        0.06449766      5              0            100      0
     15        0.11830512        0.03290417      1              0            100      0
     16        0.93709026        0.45225476      2              0            100      0
     17        0.50912659        0.26053838      6              0            100      0
     18        0.88197661        0.13111581      3              0            100      0
     19        0.23025370        0.07246476      1              0            100      0
     20        0.23125471        0.45001686      3              0            100      0
     21        0.12890921        0.01163242      6              0            100      0
     22        0.03687303        0.66403757      7              0            100      0
     23        0.52546992        0.76137138      2              0            100      0
     24        0.14169959        0.69062324      6              0            100      0
     25        0.96371014        0.65623252      1              0            100      0
     26        0.57896084        0.22796293      9              0            100      0
     27        0.61647628        0.14607217      6              0            100      0
     28        0.96854096        0.93109554      2              0            100      0
     29        0.37164827        0.70344897      6              0            100      0
     30        0.06503280        0.93118587      7              0            100      0
     31        0.22312651        0.53490394      8              0            100      0
     32        0.26918826        0.62360770      3              0            100      0
     33        0.72799808        0.85563415      3              0            100      0
     34        0.57087294        0.70922858      4              0            100      0
     35        0.08082631        0.42945044      7              0            100      0
     36        0.30577996        0.65569361      1              0            100      0
     37        0.55418369        0.69110371      2              0            100      0
     38        0.03095080        0.90399329      9              0            100      0
     39        0.19023545        0.19767469      7              0            100      0
     40        0.95377933        0.71519978      6              0            100      0
     41        0.50125444        0.63108045      8              0            100      0
     42        0.88406506        0.26294490      2              0            100      0
     43        0.46394435        0.75691653      2              0            100      0
     44        0.14720274        0.58927733      9              0            100      0
     45        0.82537755        0.34594043      3              0            100      0
     46        0.36206478        0.82811599      6              0            100      0
     47        0.13849808        0.26017448      6              0            100      0
     48        0.16967009        0.35137042      4              0            100      0
     49        0.99923471        0.44022432      3              0            100      0
     50        0.99683668        0.69382490      5              0            100      0
     51        0.63137725        0.08340576      7              0            100      0
     52        0.62289268        0.24519269      5              0            100      0
     53        0.61669548        0.13890175      2              0            100      0
     54        0.98775443        0.87357219      7              0            100      0
     55        0.56141259        0.38676031      6              0            100      0
     56        0.96691386        0.60433897      1              0            100      0
     57        0.17296487        0.47316287      8              0            100      0
     58        0.95915510        0.51223407      6              0            100      0
     59        0.11433649        0.49569183      8              0            100      0
     60        0.20514848        0.25467381      3              0            100      0
     61        0.80803508        0.99677197      2              0            100      0
     62        0.22697431        0.09073219      3              0            100      0
     63        0.59425831        0.99376282      4              0            100      0
     64        0.03451946        0.84636239      4              0            100      0
     65        0.68279313        0.45093071      8              0            100      0
     66        0.30627471        0.70247007      1              0            100      0
     67        0.27013219        0.06917805      9              0            100      0
     68        0.68619072        0.25980426      2              0            100      0
     69        0.47735873        0.77027175      5              0            100      0
     70        0.32720665        0.11557652      1              0            100      0
     71        0.06494184        0.37490515      4              0            100      0
     72        0.12240353        0.01452922      8              0            100      0
     73        0.87953940        0.21302737      6              0            100      0
     74        0.40142278        0.44811829      1              0            100      0
     75        0.64376364        0.34758547      1              0            100      0
     76        0.37418708        0.69467459      4              0            100      0
     77        0.60501268        0.45934727      1              0            100      0
     78        0.23106562        0.89865568      4              0            100      0
     79        0.91640224        0.76611211      5              0            100      0
     80        0.29753450        0.71604488      9              0            100      0
     81        0.27241255        0.73603287      6              0            100      0
     82        0.72877679        0.52352871      4              0            100      0
     83        0.92082885        0.41971625      4              0            100      0
     84        0.50395196        0.09579148      7              0            100      0
     85        0.71390565        0.85658921      2              0            100      0
     86        0.20935143        0.01650329      2              0            100      0
     87        0.82528103        0.09655500      4              0            100      0
     88        0.69416238        0.38716937      5              0            100      0
     89        0.04680087        0.21487399      5              0            100      0
     90        0.88653032        0.69718722      1              0            100      0
     91        0.95165152        0.57348787      9              0            100      0
     92        0.27374209        0.41659964      4              0            100      0
     93        0.95977424        0.61972383      7              0            100      0
     94        0.20763711        0.86283275      4              0            100      0
     95        0.21360161        0.26476488      4              0            100      0
     96        0.76296450        0.38176998      7              0            100      0
     97        0.78119214        0.11651810      8              0            100      0
     98        0.88164871        0.79080375      3              0            100      0
     99        0.12291735        0.08884802      4              0            100      0
    100        0.29992543        0.41977260      6              0            100      0
