instance_3781

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.51913002        0.85563028      0              0            100      0
      1        0.03331212        0.13617032      5              0            100      0
      2        0.07680261        0.59538596      9              0            100      0
      3        0.42680276        0.27617027      1              0            100      0
      4        0.45717347        0.17907328      9              0            100      0
      5        0.77835491        0.44455210      6              0            100      0
      6        0.46605121        0.10166440      1              0            100      0
      7        0.71864289        0.18919869      9              0            100      0
      8        0.39820002        0.81725992      6              0            100      0
      9        0.04652586        0.40731356      4              0            100      0
     10        0.08901511        0.45655943      1              0            100      0
     11        0.21901547        0.07442809      3              0            100      0
     12        0.20999539        0.83236048      2              0            100      0
     13        0.36350186        0.19810137      9              0            100      0
     14        0.60886376        0.43940293      1              0            100      0
     15        0.08499668        0.74564116      9              0            100      0
     16        0.86678060        0.08745960      1              0            100      0
     17        0.71179370        0.73075048      1              0            100      0
     18        0.89322910        0.57323151      5              0            100      0
     19        0.26389413        0.66951882      7              0            100      0
     20        0.33865488        0.24282640      2              0            100      0
     21        0.09430646        0.89141194      8              0            100      0
     22        0.48711872        0.62269234      2              0            100      0
     23        0.98101865        0.98166391      1              0            100      0
     24        0.06338051        0.11691068      5              0            100      0
     25        0.73606310        0.19140178      6              0            100      0
     26        0.99529154        0.09755126      9              0            100      0
     27        0.60991600        0.14779016      1              0            100      0
     28        0.23276595        0.52157399      4              0            100      0
     29        0.81774517        0.29338262      6              0            100      0
     30        0.51888084        0.29271697      7              0            100      0
     31        0.25852648        0.39659842      6              0            100      0
     32        0.46503287        0.24138855      9              0            100      0
     33        0.95714129        0.83552482      6              0            100      0
     34        0.84137264        0.76621181      8              0            100      0
     35        0.82536287        0.34432899      1              0            100      0
     36        0.24864153        0.31048815      7              0            100      0
     37        0.13064634        0.43347667      3              0            100      0
     38        0.92326692        0.71573131      6              0            100      0
     39        0.48437729        0.74619642      8              0            100      0
     40        0.47696122        0.40870774      6              0            100      0
     41        0.11993043        0.13223030      8              0            100      0
     42        0.83110285        0.74010492      1              0            100      0
     43        0.35601933        0.28239570      4              0            100      0
     44        0.97409585        0.41277296      7              0            100      0
     45        0.09294090        0.09618054      4              0            100      0
     46        0.94954392        0.14652912      2              0            100      0
     47        0.00952169        0.78134442      5              0            100      0
     48        0.29556859        0.03980873      9              0            100      0
     49        0.94410619        0.59685976      8              0            100      0
     50        0.39584671        0.77709892      9              0            100      0
     51        0.06146884        0.13675840      4              0            100      0
     52        0.38094053        0.59405148      4              0            100      0
     53        0.40510791        0.43690584      6              0            100      0
     54        0.09430740        0.29168794      1              0            100      0
     55        0.36992220        0.05186029      3              0            100      0
     56        0.12612392        0.57560210      9              0            100      0
     57        0.13571485        0.94537290      7              0            100      0
     58        0.12058340        0.92766638      3              0            100      0
     59        0.01547502        0.63083368      9              0            100      0
     60        0.97168162        0.06605746      4              0            100      0
     61        0.52448806        0.00839470      3              0            100      0
     62        0.53102098        0.06261050      6              0            100      0
     63        0.33470296        0.05925213      5              0            100      0
     64        0.81956415        0.95870209      2              0            100      0
     65        0.43117456        0.66787055      7              0            100      0
     66        0.93076591        0.23897129      2              0            100      0
     67        0.90648521        0.46774830      5              0            100      0
     68        0.35573230        0.54057252      5              0            100      0
     69        0.37045191        0.09849307      1              0            100      0
     70        0.98417740        0.97228245      5              0            100      0
     71        0.94768215        0.64012268      4              0            100      0
     72        0.55427417        0.53274882      8              0            100      0
     73        0.78263694        0.13639117      6              0            100      0
     74        0.90871932        0.59383991      8              0            100      0
     75        0.06071127        0.95495106      6              0            100      0
     76        0.73792552        0.30159726      4              0            100      0
     77        0.78392525        0.96966658      4              0            100      0
     78        0.63260087        0.48079450      2              0            100      0
     79        0.95506632        0.66210754      4              0            100      0
     80        0.15411690        0.84748874      2              0            100      0
     81        0.69906010        0.44906985      3              0            100      0
     82        0.43937112        0.60227189      3              0            100      0
     83        0.24452268        0.60053233      5              0            100      0
     84        0.75919413        0.26550555      5              0            100      0
     85        0.52248242        0.59276434      6              0            100      0
     86        0.68760734        0.49842461      4              0            100      0
     87        0.86821238        0.39373611      2              0            100      0
     88        0.87522162        0.14412023      6              0            100      0
     89        0.04739469        0.05361430      4              0            100      0
     90        0.26721249        0.28279016      5              0            100      0
     91        0.24564450        0.30550855      5              0            100      0
     92        0.22948064        0.29272532      7              0            100      0
     93        0.38453899        0.57164920      9              0            100      0
     94        0.81779146        0.71803986      7              0            100      0
     95        0.68293681        0.00907487      2              0            100      0
     96        0.91648769        0.08547630      4              0            100      0
     97        0.55445843        0.10361414      9              0            100      0
     98        0.83544051        0.73449199      9              0            100      0
     99        0.83091540        0.78717061      3              0            100      0
    100        0.37303833        0.16567553      2              0            100      0
