instance_5062

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.96150754        0.42810968      0              0            100      0
      1        0.83839899        0.72419934      7              0            100      0
      2        0.63648596        0.02282592      8              0            100      0
      3        0.27478224        0.98040733      1              0            100      0
      4        0.14506484        0.56931775      5              0            100      0
      5        0.87258881        0.88080452      2              0            100      0
      6        0.86734643        0.41258346      3              0            100      0
      7        0.46736287        0.86835679      9              0            100      0
      8        0.29838781        0.66674112      1              0            100      0
      9        0.36986681        0.92639581      1              0            100      0
     10        0.38860628        0.82071435      7              0            100      0
     11        0.15031970        0.06484726      7              0            100      0
     12        0.17063161        0.86720689      6              0            100      0
     13        0.52918220        0.34050868      9              0            100      0
     14        0.23046855        0.78695784      2              0            100      0
     15        0.73548255        0.94627050      9              0            100      0
     16        0.61876526        0.39472013      7              0            100      0
     17        0.40340208        0.09433562      2              0            100      0
     18        0.99015961        0.78382945      2              0            100      0
     19        0.97175289        0.98746106      4              0            100      0
     20        0.13159175        0.03466476      7              0            100      0
     21        0.79413960        0.33429528      6              0            100      0
     22        0.23586419        0.49248199      8              0            100      0
     23        0.12959131        0.03589439      4              0            100      0
     24        0.72059000        0.79043275      6              0            100      0
     25        0.94982404        0.88175957      2              0            100      0
     26        0.85609445        0.10861962      9              0            100      0
     27        0.69449807        0.48508817      9              0            100      0
     28        0.59096758        0.01930095      5              0            100      0
     29        0.39697883        0.15354005      4              0            100      0
     30        0.98777304        0.59413698      9              0            100      0
     31        0.17964955        0.70455768      7              0            100      0
     32        0.55132102        0.54717344      9              0            100      0
     33        0.25900760        0.08843195      9              0            100      0
     34        0.43737815        0.32055071      1              0            100      0
     35        0.66506312        0.53707635      2              0            100      0
     36        0.10812470        0.65334092      2              0            100      0
     37        0.22178084        0.76406666      6              0            100      0
     38        0.65604568        0.56763062      6              0            100      0
     39        0.13054708        0.83820131      6              0            100      0
     40        0.87473002        0.31017463      2              0            100      0
     41        0.66825092        0.96129516      3              0            100      0
     42        0.22631155        0.82197567      2              0            100      0
     43        0.67723154        0.49957605      9              0            100      0
     44        0.00041602        0.00524682      1              0            100      0
     45        0.37963870        0.95501542      7              0            100      0
     46        0.42965963        0.52315161      7              0            100      0
     47        0.62074481        0.20996421      7              0            100      0
     48        0.70551842        0.44267587      7              0            100      0
     49        0.23006918        0.12479874      4              0            100      0
     50        0.06743302        0.33715010      9              0            100      0
     51        0.51948027        0.36144704      3              0            100      0
     52        0.01658676        0.49468204      6              0            100      0
     53        0.36792146        0.68215370      9              0            100      0
     54        0.72048994        0.65871143      7              0            100      0
     55        0.41785431        0.46238331      2              0            100      0
     56        0.75771789        0.30454590      2              0            100      0
     57        0.58671395        0.44862147      6              0            100      0
     58        0.66263532        0.37978018      7              0            100      0
     59        0.46208368        0.57011422      6              0            100      0
     60        0.27785869        0.12022572      7              0            100      0
     61        0.12225245        0.36032209      8              0            100      0
     62        0.07103139        0.38445889      3              0            100      0
     63        0.37597982        0.43284461      2              0            100      0
     64        0.93978478        0.95278154      9              0            100      0
     65        0.84269193        0.00651637      8              0            100      0
     66        0.48850027        0.54347542      1              0            100      0
     67        0.23838300        0.73835227      9              0            100      0
     68        0.48329602        0.91467330      5              0            100      0
     69        0.74070540        0.35441118      1              0            100      0
     70        0.97586661        0.77858077      1              0            100      0
     71        0.23735672        0.81991027      4              0            100      0
     72        0.68601083        0.81658552      7              0            100      0
     73        0.53872885        0.80160919      5              0            100      0
     74        0.87776241        0.14670143      6              0            100      0
     75        0.70938876        0.29914139      1              0            100      0
     76        0.45169944        0.60403615      2              0            100      0
     77        0.51098597        0.29601935      5              0            100      0
     78        0.47824757        0.68564418      5              0            100      0
     79        0.27485075        0.57697987      9              0            100      0
     80        0.35607971        0.23937924      6              0            100      0
     81        0.14020347        0.82209420      7              0            100      0
     82        0.37654914        0.97703652      7              0            100      0
     83        0.61951878        0.27512263      3              0            100      0
     84        0.40768252        0.63827929      5              0            100      0
     85        0.02423027        0.56771425      3              0            100      0
     86        0.85347794        0.77527108      3              0            100      0
     87        0.96717971        0.39779253      1              0            100      0
     88        0.41635060        0.05620296      8              0            100      0
     89        0.00680078        0.25837944      1              0            100      0
     90        0.14657093        0.41427458      1              0            100      0
     91        0.57849763        0.14385981      1              0            100      0
     92        0.47520057        0.34634038      4              0            100      0
     93        0.95892723        0.25505689      8              0            100      0
     94        0.39259524        0.01294610      1              0            100      0
     95        0.10401289        0.92087400      1              0            100      0
     96        0.64171348        0.33321909      6              0            100      0
     97        0.07086981        0.56756429      5              0            100      0
     98        0.55276061        0.37866028      6              0            100      0
     99        0.88113830        0.63421639      2              0            100      0
    100        0.21542441        0.65542969      4              0            100      0
