instance_4182

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.93741382        0.73724881      0              0            100      0
      1        0.67252419        0.12072626      3              0            100      0
      2        0.91901904        0.00024625      6              0            100      0
      3        0.26205512        0.29112908      7              0            100      0
      4        0.63602790        0.98165118      1              0            100      0
      5        0.64385534        0.74844613      7              0            100      0
      6        0.75911443        0.00796929      1              0            100      0
      7        0.44700042        0.52829859      5              0            100      0
      8        0.20873592        0.95601208      4              0            100      0
      9        0.01287559        0.73866378      5              0            100      0
     10        0.74945179        0.15248713      8              0            100      0
     11        0.04675699        0.19032802      1              0            100      0
     12        0.59492538        0.18851852      1              0            100      0
     13        0.75708005        0.71501081      9              0            100      0
     14        0.77581711        0.86134009      1              0            100      0
     15        0.59197919        0.60419850      6              0            100      0
     16        0.23615734        0.92342133      8              0            100      0
     17        0.09434209        0.75398700      7              0            100      0
     18        0.56258298        0.98436037      9              0            100      0
     19        0.66581744        0.08235109      3              0            100      0
     20        0.04465032        0.47121903      5              0            100      0
     21        0.96607617        0.05455519      4              0            100      0
     22        0.38856158        0.04595721      1              0            100      0
     23        0.62953501        0.49891866      3              0            100      0
     24        0.95442081        0.70578472      2              0            100      0
     25        0.05708701        0.65641095      9              0            100      0
     26        0.27997123        0.62768313      9              0            100      0
     27        0.41737429        0.58722365      1              0            100      0
     28        0.01466053        0.13363393      4              0            100      0
     29        0.18576888        0.73186970      3              0            100      0
     30        0.06293611        0.43884405      6              0            100      0
     31        0.49600562        0.25921682      5              0            100      0
     32        0.90295430        0.61081298      6              0            100      0
     33        0.07078323        0.95728857      5              0            100      0
     34        0.99247291        0.99772395      1              0            100      0
     35        0.62412522        0.83514016      4              0            100      0
     36        0.87165705        0.61298344      4              0            100      0
     37        0.39174898        0.30866316      6              0            100      0
     38        0.74537932        0.73336163      2              0            100      0
     39        0.35804108        0.17597631      6              0            100      0
     40        0.46371361        0.38060719      3              0            100      0
     41        0.16355549        0.10702495      9              0            100      0
     42        0.81790907        0.17555534      3              0            100      0
     43        0.75105884        0.40710543      2              0            100      0
     44        0.05816795        0.88475662      4              0            100      0
     45        0.10496903        0.74957445      5              0            100      0
     46        0.15916985        0.53002132      4              0            100      0
     47        0.15889958        0.25836954      3              0            100      0
     48        0.55847539        0.13194441      7              0            100      0
     49        0.28251318        0.73798489      5              0            100      0
     50        0.39125634        0.44040010      1              0            100      0
     51        0.13258135        0.86127622      4              0            100      0
     52        0.64965083        0.02165033      8              0            100      0
     53        0.42922718        0.10933660      9              0            100      0
     54        0.95130672        0.95117291      5              0            100      0
     55        0.20982536        0.07666445      6              0            100      0
     56        0.75594582        0.78528487      9              0            100      0
     57        0.76166736        0.45119978      6              0            100      0
     58        0.57614686        0.85334832      9              0            100      0
     59        0.66241436        0.93222452      9              0            100      0
     60        0.67357837        0.49675441      9              0            100      0
     61        0.34376573        0.52325166      1              0            100      0
     62        0.24631631        0.44939496      2              0            100      0
     63        0.47968530        0.12282031      7              0            100      0
     64        0.26078558        0.18459666      7              0            100      0
     65        0.39932842        0.28870329      5              0            100      0
     66        0.29286738        0.33537643      2              0            100      0
     67        0.13861093        0.43455960      9              0            100      0
     68        0.31278213        0.71235276      8              0            100      0
     69        0.89470272        0.02371761      1              0            100      0
     70        0.06153070        0.51724387      8              0            100      0
     71        0.95246430        0.00920919      1              0            100      0
     72        0.45577517        0.53466701      6              0            100      0
     73        0.68761800        0.51913212      1              0            100      0
     74        0.81564172        0.82637368      9              0            100      0
     75        0.40772074        0.14641745      7              0            100      0
     76        0.82855822        0.43912924      1              0            100      0
     77        0.97004368        0.13476671      6              0            100      0
     78        0.19842242        0.06233920      7              0            100      0
     79        0.64023172        0.12681327      6              0            100      0
     80        0.05219144        0.15640047      9              0            100      0
     81        0.88260272        0.64726396      6              0            100      0
     82        0.34029485        0.75741047      3              0            100      0
     83        0.13039837        0.34860557      6              0            100      0
     84        0.60805553        0.75649290      2              0            100      0
     85        0.91420362        0.20170071      3              0            100      0
     86        0.40013016        0.23183880      5              0            100      0
     87        0.98321725        0.85495360      1              0            100      0
     88        0.52647259        0.32105074      2              0            100      0
     89        0.17868194        0.57225033      1              0            100      0
     90        0.85724089        0.33378996      7              0            100      0
     91        0.04108086        0.15373873      7              0            100      0
     92        0.26339296        0.82030387      5              0            100      0
     93        0.89757707        0.71035459      6              0            100      0
     94        0.84446095        0.24835615      1              0            100      0
     95        0.43854986        0.57559845      5              0            100      0
     96        0.55587370        0.23573004      2              0            100      0
     97        0.21628317        0.97419206      4              0            100      0
     98        0.03341835        0.98576792      7              0            100      0
     99        0.26861981        0.26898808      9              0            100      0
    100        0.37775432        0.26272026      2              0            100      0
