instance_7681

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.81738022        0.29249844      0              0            100      0
      1        0.13374262        0.25457013      2              0            100      0
      2        0.75021657        0.44563956      4              0            100      0
      3        0.37786520        0.26338392      2              0            100      0
      4        0.97401578        0.72240583      5              0            100      0
      5        0.42806686        0.75928000      3              0            100      0
      6        0.60813368        0.64442581      2              0            100      0
      7        0.30931675        0.24547773      1              0            100      0
      8        0.08681502        0.86470352      6              0            100      0
      9        0.40028492        0.53478844      6              0            100      0
     10        0.57738282        0.44354027      8              0            100      0
     11        0.75535796        0.46957816      1              0            100      0
     12        0.20661849        0.89008054      4              0            100      0
     13        0.07182227        0.40838292      1              0            100      0
     14        0.05592988        0.55108910      6              0            100      0
     15        0.27058294        0.96815788      5              0            100      0
     16        0.01731968        0.40508817      9              0            100      0
     17        0.14534190        0.16159574      1              0            100      0
     18        0.03408639        0.84381040      3              0            100      0
     19        0.88683998        0.31743885      2              0            100      0
     20        0.18760175        0.93124916      5              0            100      0
     21        0.87431046        0.30978644      1              0            100      0
     22        0.31056737        0.15352543      5              0            100      0
     23        0.65819045        0.42953902      4              0            100      0
     24        0.48906053        0.44434868      8              0            100      0
     25        0.35769474        0.84685849      4              0            100      0
     26        0.83400705        0.39604455      1              0            100      0
     27        0.58467930        0.52343193      4              0            100      0
     28        0.58007826        0.44015371      9              0            100      0
     29        0.59519588        0.53806033      1              0            100      0
     30        0.12171685        0.91820795      5              0            100      0
     31        0.64223409        0.07091235      6              0            100      0
     32        0.39718692        0.86564310      2              0            100      0
     33        0.18412646        0.22876042      7              0            100      0
     34        0.80784206        0.90635587      9              0            100      0
     35        0.12719152        0.55808555      6              0            100      0
     36        0.47022908        0.51165460      1              0            100      0
     37        0.99863027        0.95497204      1              0            100      0
     38        0.40149053        0.09015223      7              0            100      0
     39        0.42608236        0.43824253      9              0            100      0
     40        0.98939189        0.46104215      8              0            100      0
     41        0.99259145        0.75419940      7              0            100      0
     42        0.54100023        0.23286042      2              0            100      0
     43        0.05787109        0.39339817      6              0            100      0
     44        0.56166972        0.72792201      9              0            100      0
     45        0.02048705        0.55458874      7              0            100      0
     46        0.91953598        0.51857530      6              0            100      0
     47        0.27285070        0.28303067      7              0            100      0
     48        0.57088222        0.57749742      9              0            100      0
     49        0.29690913        0.89050738      2              0            100      0
     50        0.96503871        0.54919425      5              0            100      0
     51        0.60219175        0.10424888      3              0            100      0
     52        0.22904806        0.97694352      6              0            100      0
     53        0.23832434        0.69043132      1              0            100      0
     54        0.62972629        0.38868406      7              0            100      0
     55        0.19972067        0.65051461      1              0            100      0
     56        0.44174653        0.70768031      4              0            100      0
     57        0.11465176        0.39081936      7              0            100      0
     58        0.87083065        0.73466219      7              0            100      0
     59        0.92535568        0.18804245      7              0            100      0
     60        0.78380424        0.99917286      7              0            100      0
     61        0.17343573        0.62224302      6              0            100      0
     62        0.80025280        0.91049575      7              0            100      0
     63        0.27258814        0.15342666      8              0            100      0
     64        0.96001554        0.22772065      2              0            100      0
     65        0.22204231        0.60699397      6              0            100      0
     66        0.33084679        0.15882001      2              0            100      0
     67        0.71869473        0.73579296      8              0            100      0
     68        0.36885257        0.96437271      2              0            100      0
     69        0.08828050        0.21296107      7              0            100      0
     70        0.10630502        0.39510135      4              0            100      0
     71        0.97645209        0.46246683      3              0            100      0
     72        0.42473672        0.32100361      8              0            100      0
     73        0.99384123        0.76443360      6              0            100      0
     74        0.05630010        0.16667962      1              0            100      0
     75        0.61413186        0.34782726      2              0            100      0
     76        0.59084709        0.75602586      1              0            100      0
     77        0.54053237        0.31322745      3              0            100      0
     78        0.50099753        0.02407384      5              0            100      0
     79        0.27258985        0.67905600      9              0            100      0
     80        0.17773855        0.89092052      1              0            100      0
     81        0.90717206        0.37501284      3              0            100      0
     82        0.68417468        0.69821091      1              0            100      0
     83        0.22147029        0.63078953      8              0            100      0
     84        0.67867842        0.95533115      6              0            100      0
     85        0.25272622        0.48654784      1              0            100      0
     86        0.82142306        0.12470651      6              0            100      0
     87        0.33831115        0.78874219      1              0            100      0
     88        0.86738926        0.67423249      2              0            100      0
     89        0.34901683        0.94609562      2              0            100      0
     90        0.95005285        0.12453947      6              0            100      0
     91        0.78525087        0.05906995      4              0            100      0
     92        0.71858629        0.80666851      6              0            100      0
     93        0.13086789        0.86814363      9              0            100      0
     94        0.90723603        0.89223209      6              0            100      0
     95        0.79371559        0.65402018      6              0            100      0
     96        0.90163933        0.75564942      4              0            100      0
     97        0.22305435        0.34096807      3              0            100      0
     98        0.98852515        0.66521008      4              0            100      0
     99        0.23661515        0.76340024      8              0            100      0
    100        0.50235926        0.82637807      9              0            100      0
