instance_9210

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.31226873        0.48882281      0              0            100      0
      1        0.65078214        0.86839944      5              0            100      0
      2        0.56284328        0.56568907      8              0            100      0
      3        0.34319543        0.07512585      5              0            100      0
      4        0.26614304        0.45441803      5              0            100      0
      5        0.03290692        0.83639681      2              0            100      0
      6        0.43912900        0.14504495      4              0            100      0
      7        0.41716788        0.56007761      9              0            100      0
      8        0.57543833        0.74941525      1              0            100      0
      9        0.58572689        0.83727547      3              0            100      0
     10        0.81423316        0.96576542      5              0            100      0
     11        0.35510344        0.07878787      4              0            100      0
     12        0.57514965        0.45246897      7              0            100      0
     13        0.26651693        0.98475524      5              0            100      0
     14        0.28318578        0.41834893      2              0            100      0
     15        0.94675827        0.40298000      5              0            100      0
     16        0.47425864        0.62757724      5              0            100      0
     17        0.82410913        0.32347893      6              0            100      0
     18        0.79858356        0.99481061      1              0            100      0
     19        0.48492769        0.26251465      1              0            100      0
     20        0.66983502        0.39775742      6              0            100      0
     21        0.95828532        0.15379106      7              0            100      0
     22        0.93828632        0.08835756      2              0            100      0
     23        0.13133636        0.38448334      9              0            100      0
     24        0.66203436        0.37157676      9              0            100      0
     25        0.34751004        0.10423932      7              0            100      0
     26        0.48029792        0.19396198      4              0            100      0
     27        0.62544115        0.48613913      7              0            100      0
     28        0.82025660        0.21213961      2              0            100      0
     29        0.20995368        0.88105756      6              0            100      0
     30        0.02568772        0.43087298      1              0            100      0
     31        0.53524330        0.02092174      2              0            100      0
     32        0.38369284        0.92152278      8              0            100      0
     33        0.16701461        0.37397551      2              0            100      0
     34        0.70498333        0.78205294      4              0            100      0
     35        0.89471412        0.42458514      7              0            100      0
     36        0.40579170        0.30445714      8              0            100      0
     37        0.38144221        0.75684252      8              0            100      0
     38        0.87915499        0.11871730      3              0            100      0
     39        0.74086075        0.68812505      2              0            100      0
     40        0.75338605        0.07882725      6              0            100      0
     41        0.29258831        0.38556975      9              0            100      0
     42        0.02415911        0.33263567      7              0            100      0
     43        0.45051918        0.48767150      7              0            100      0
     44        0.48520165        0.12051304      9              0            100      0
     45        0.68497873        0.01723292      8              0            100      0
     46        0.85597302        0.79987784      2              0            100      0
     47        0.77702141        0.90846253      1              0            100      0
     48        0.50779893        0.08732156      5              0            100      0
     49        0.75053144        0.63108260      9              0            100      0
     50        0.89337349        0.78170636      9              0            100      0
     51        0.88369198        0.47219187      2              0            100      0
     52        0.06789139        0.37155524      6              0            100      0
     53        0.43952657        0.04335416      9              0            100      0
     54        0.56495433        0.16042991      3              0            100      0
     55        0.26099332        0.11340456      7              0            100      0
     56        0.59061101        0.52864613      5              0            100      0
     57        0.07438657        0.56659777      2              0            100      0
     58        0.32382996        0.67029524      8              0            100      0
     59        0.58182612        0.42146756      9              0            100      0
     60        0.52119324        0.71494856      3              0            100      0
     61        0.68866094        0.31120319      1              0            100      0
     62        0.03211738        0.25586856      8              0            100      0
     63        0.42476754        0.93723045      3              0            100      0
     64        0.89891183        0.02338389      6              0            100      0
     65        0.48824637        0.83000118      1              0            100      0
     66        0.43857657        0.99181867      8              0            100      0
     67        0.87148812        0.34300591      2              0            100      0
     68        0.45164511        0.59156394      9              0            100      0
     69        0.02483407        0.20214248      1              0            100      0
     70        0.84908881        0.66754621      8              0            100      0
     71        0.69450511        0.41995686      5              0            100      0
     72        0.34064639        0.21940952      2              0            100      0
     73        0.26608028        0.40605859      8              0            100      0
     74        0.45691775        0.47622988      8              0            100      0
     75        0.15783915        0.17954375      9              0            100      0
     76        0.86182695        0.86577826      7              0            100      0
     77        0.34117084        0.95900729      2              0            100      0
     78        0.88853892        0.05656605      4              0            100      0
     79        0.40023155        0.00130213      9              0            100      0
     80        0.67879719        0.24207070      9              0            100      0
     81        0.46089373        0.69900957      5              0            100      0
     82        0.71380981        0.87575429      1              0            100      0
     83        0.18802166        0.55442540      3              0            100      0
     84        0.85966297        0.67156122      1              0            100      0
     85        0.56440465        0.27439324      4              0            100      0
     86        0.50129473        0.94673411      3              0            100      0
     87        0.14503970        0.27961664      7              0            100      0
     88        0.43824343        0.97159721      4              0            100      0
     89        0.47715287        0.46094835      6              0            100      0
     90        0.72406192        0.05573253      2              0            100      0
     91        0.49128560        0.13542412      5              0            100      0
     92        0.27104131        0.09590564      8              0            100      0
     93        0.17063307        0.70848650      1              0            100      0
     94        0.79640161        0.37478168      9              0            100      0
     95        0.26610361        0.32470857      7              0            100      0
     96        0.20890314        0.47497354      3              0            100      0
     97        0.73914959        0.39404321      8              0            100      0
     98        0.20870396        0.14081048      5              0            100      0
     99        0.44948840        0.61891325      5              0            100      0
    100        0.61841534        0.62610929      5              0            100      0
