instance_1031

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.67164341        0.55379356      0              0            100      0
      1        0.08725480        0.76317103      2              0            100      0
      2        0.30799052        0.07612773      9              0            100      0
      3        0.30142588        0.98467421      4              0            100      0
      4        0.05304323        0.70633990      8              0            100      0
      5        0.69934351        0.81519178      8              0            100      0
      6        0.82888698        0.87031611      3              0            100      0
      7        0.34869202        0.94463990      8              0            100      0
      8        0.11594859        0.55491687      2              0            100      0
      9        0.53990767        0.82895427      3              0            100      0
     10        0.43463624        0.09325223      5              0            100      0
     11        0.01883133        0.85035558      9              0            100      0
     12        0.56548295        0.10004216      6              0            100      0
     13        0.75422141        0.12923562      8              0            100      0
     14        0.16350150        0.99668284      3              0            100      0
     15        0.02636000        0.54778271      7              0            100      0
     16        0.98065348        0.11010412      7              0            100      0
     17        0.93151412        0.85144382      5              0            100      0
     18        0.24784193        0.65106817      9              0            100      0
     19        0.56066366        0.47820796      9              0            100      0
     20        0.77301780        0.95946157      3              0            100      0
     21        0.59697029        0.34224177      5              0            100      0
     22        0.71360950        0.17687102      8              0            100      0
     23        0.94984834        0.42568953      7              0            100      0
     24        0.37832659        0.28078770      2              0            100      0
     25        0.60382634        0.63806847      4              0            100      0
     26        0.39432264        0.80369464      6              0            100      0
     27        0.51305424        0.98107720      9              0            100      0
     28        0.85692945        0.51876679      2              0            100      0
     29        0.01947610        0.82212297      2              0            100      0
     30        0.00693741        0.88717151      9              0            100      0
     31        0.91071416        0.21811793      9              0            100      0
     32        0.44795023        0.68369204      6              0            100      0
     33        0.30919869        0.34917943      9              0            100      0
     34        0.00246728        0.60871394      6              0            100      0
     35        0.82247963        0.40307400      3              0            100      0
     36        0.27886061        0.52716542      3              0            100      0
     37        0.60611574        0.24059832      8              0            100      0
     38        0.13841741        0.46770126      3              0            100      0
     39        0.35516841        0.55764141      4              0            100      0
     40        0.45591296        0.01111803      8              0            100      0
     41        0.94223255        0.83142183      5              0            100      0
     42        0.95499011        0.38187577      9              0            100      0
     43        0.57445514        0.66326462      1              0            100      0
     44        0.96630551        0.43419683      9              0            100      0
     45        0.92838781        0.60537078      8              0            100      0
     46        0.70920293        0.59936453      1              0            100      0
     47        0.12274440        0.24870817      9              0            100      0
     48        0.88009822        0.09232267      6              0            100      0
     49        0.20245661        0.96778942      5              0            100      0
     50        0.36934191        0.57782570      4              0            100      0
     51        0.14687725        0.17229345      6              0            100      0
     52        0.32528899        0.16662665      4              0            100      0
     53        0.90221993        0.01769105      8              0            100      0
     54        0.01169339        0.51594224      7              0            100      0
     55        0.13090458        0.86030114      7              0            100      0
     56        0.50563210        0.74380279      6              0            100      0
     57        0.02202921        0.17181804      8              0            100      0
     58        0.45022195        0.90354462      5              0            100      0
     59        0.66344323        0.67211476      6              0            100      0
     60        0.20888767        0.92921405      4              0            100      0
     61        0.28735069        0.65656466      1              0            100      0
     62        0.38439277        0.65113588      7              0            100      0
     63        0.80050405        0.83732181      1              0            100      0
     64        0.54506809        0.33210821      3              0            100      0
     65        0.16669727        0.25198342      4              0            100      0
     66        0.64477284        0.30498999      6              0            100      0
     67        0.69277544        0.46723771      9              0            100      0
     68        0.84696407        0.04153783      7              0            100      0
     69        0.41300496        0.50311355      7              0            100      0
     70        0.33293680        0.58737917      6              0            100      0
     71        0.43713784        0.29093719      2              0            100      0
     72        0.83929501        0.00898110      6              0            100      0
     73        0.96977715        0.25856072      3              0            100      0
     74        0.19179402        0.92497059      4              0            100      0
     75        0.72950702        0.60151374      2              0            100      0
     76        0.38102829        0.27507822      6              0            100      0
     77        0.08944269        0.18095580      8              0            100      0
     78        0.90238083        0.13235267      5              0            100      0
     79        0.54169514        0.33648470      1              0            100      0
     80        0.28680229        0.17290318      9              0            100      0
     81        0.34192848        0.42243762      7              0            100      0
     82        0.05194078        0.58902366      1              0            100      0
     83        0.21145443        0.59171086      1              0            100      0
     84        0.52371791        0.94887876      6              0            100      0
     85        0.37626150        0.85829820      5              0            100      0
     86        0.06792059        0.01828085      3              0            100      0
     87        0.23333462        0.30731191      5              0            100      0
     88        0.79744085        0.57812838      5              0            100      0
     89        0.71775002        0.57104819      9              0            100      0
     90        0.73732275        0.66924387      1              0            100      0
     91        0.37463263        0.53839953      3              0            100      0
     92        0.26437771        0.60649318      1              0            100      0
     93        0.97781020        0.12750881      7              0            100      0
     94        0.43913787        0.25343592      3              0            100      0
     95        0.94105955        0.71493076      8              0            100      0
     96        0.22700300        0.19117978      3              0            100      0
     97        0.83401052        0.89169417      2              0            100      0
     98        0.58370267        0.61146016      8              0            100      0
     99        0.71164457        0.62080325      2              0            100      0
    100        0.97253361        0.22996075      1              0            100      0
