instance_6598

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.60936177        0.64729280      0              0            100      0
      1        0.06071743        0.89132690      2              0            100      0
      2        0.77062459        0.22607676      7              0            100      0
      3        0.97232461        0.74639345      8              0            100      0
      4        0.60572365        0.62511837      8              0            100      0
      5        0.43790594        0.60035943      3              0            100      0
      6        0.99237351        0.06722696      2              0            100      0
      7        0.16156814        0.68667812      7              0            100      0
      8        0.51414517        0.92242768      7              0            100      0
      9        0.54294577        0.76055584      3              0            100      0
     10        0.46693862        0.59155662      7              0            100      0
     11        0.64856698        0.94789524      8              0            100      0
     12        0.43823198        0.26846023      8              0            100      0
     13        0.75495525        0.24627088      6              0            100      0
     14        0.82041736        0.34433685      7              0            100      0
     15        0.43805369        0.95226593      3              0            100      0
     16        0.16754651        0.93173564      5              0            100      0
     17        0.41012862        0.51754342      1              0            100      0
     18        0.99348741        0.11920170      6              0            100      0
     19        0.45478563        0.64535980      6              0            100      0
     20        0.22238373        0.82088578      5              0            100      0
     21        0.40395479        0.69595752      8              0            100      0
     22        0.68309382        0.88328069      1              0            100      0
     23        0.29627763        0.08807726      2              0            100      0
     24        0.36677543        0.27957556      7              0            100      0
     25        0.51184231        0.53218877      2              0            100      0
     26        0.79088201        0.15337746      4              0            100      0
     27        0.64541063        0.57388170      1              0            100      0
     28        0.37825426        0.02947555      7              0            100      0
     29        0.92201613        0.08495499      4              0            100      0
     30        0.49430759        0.42991441      2              0            100      0
     31        0.75958081        0.28790933      5              0            100      0
     32        0.53615773        0.17894774      1              0            100      0
     33        0.68755641        0.78713860      1              0            100      0
     34        0.10644272        0.47938352      5              0            100      0
     35        0.10145681        0.18426721      1              0            100      0
     36        0.85898802        0.98821772      7              0            100      0
     37        0.22972276        0.30289991      3              0            100      0
     38        0.68233010        0.64016500      5              0            100      0
     39        0.35068780        0.34780043      6              0            100      0
     40        0.20298541        0.65367183      7              0            100      0
     41        0.30641439        0.99875519      2              0            100      0
     42        0.12023038        0.80958762      8              0            100      0
     43        0.58088178        0.27299233      2              0            100      0
     44        0.89841409        0.21097164      6              0            100      0
     45        0.95761343        0.64545611      9              0            100      0
     46        0.81073808        0.81735699      6              0            100      0
     47        0.43627679        0.37660899      5              0            100      0
     48        0.13273755        0.23993151      1              0            100      0
     49        0.95609473        0.98652006      9              0            100      0
     50        0.40681059        0.71079365      1              0            100      0
     51        0.65898504        0.54266028      8              0            100      0
     52        0.00203113        0.17656735      2              0            100      0
     53        0.78306541        0.68493665      7              0            100      0
     54        0.52495752        0.20650504      6              0            100      0
     55        0.62247636        0.84149957      1              0            100      0
     56        0.45562312        0.68396941      2              0            100      0
     57        0.33105128        0.90453096      3              0            100      0
     58        0.78018381        0.62779933      6              0            100      0
     59        0.13314052        0.94581902      8              0            100      0
     60        0.30577718        0.05761589      3              0            100      0
     61        0.10577485        0.23119942      7              0            100      0
     62        0.59218134        0.50718682      7              0            100      0
     63        0.79887368        0.36264749      7              0            100      0
     64        0.19958446        0.92051802      4              0            100      0
     65        0.78152478        0.87817507      3              0            100      0
     66        0.91095305        0.71864470      3              0            100      0
     67        0.60023348        0.65202648      8              0            100      0
     68        0.89085817        0.11308985      2              0            100      0
     69        0.65976776        0.69009759      1              0            100      0
     70        0.18745757        0.75354752      3              0            100      0
     71        0.33857387        0.61858607      5              0            100      0
     72        0.12065426        0.99258270      3              0            100      0
     73        0.50241443        0.10370586      6              0            100      0
     74        0.44192743        0.73905357      5              0            100      0
     75        0.11746731        0.06722444      3              0            100      0
     76        0.01157402        0.06676080      9              0            100      0
     77        0.09097349        0.30304735      5              0            100      0
     78        0.24547003        0.24010877      9              0            100      0
     79        0.35736241        0.98730947      2              0            100      0
     80        0.40184495        0.23146334      7              0            100      0
     81        0.14778296        0.59005572      6              0            100      0
     82        0.55884373        0.66493235      7              0            100      0
     83        0.31497864        0.42500550      5              0            100      0
     84        0.97581876        0.29103722      6              0            100      0
     85        0.27819712        0.55033673      1              0            100      0
     86        0.46435304        0.77318205      2              0            100      0
     87        0.16911419        0.54567577      3              0            100      0
     88        0.31891387        0.36011015      4              0            100      0
     89        0.17776557        0.43182262      5              0            100      0
     90        0.97764382        0.45587304      8              0            100      0
     91        0.23935855        0.87863000      3              0            100      0
     92        0.49980892        0.33577213      1              0            100      0
     93        0.38752925        0.51667721      2              0            100      0
     94        0.01773369        0.85015717      8              0            100      0
     95        0.94576935        0.40767005      5              0            100      0
     96        0.28104431        0.05321583      7              0            100      0
     97        0.47122202        0.41636314      4              0            100      0
     98        0.64157069        0.88732858      6              0            100      0
     99        0.70596708        0.40893631      2              0            100      0
    100        0.67987841        0.89095586      9              0            100      0
