instance_8396

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.33099428        0.62464468      0              0            100      0
      1        0.71028502        0.75665330      4              0            100      0
      2        0.93099948        0.28970796      2              0            100      0
      3        0.61362544        0.62106632      8              0            100      0
      4        0.06721101        0.55774408      1              0            100      0
      5        0.30051089        0.55276784      1              0            100      0
      6        0.99715346        0.94510324      3              0            100      0
      7        0.78477190        0.18002319      6              0            100      0
      8        0.15207632        0.50592591      6              0            100      0
      9        0.65732239        0.63572418      5              0            100      0
     10        0.05767195        0.34265718      8              0            100      0
     11        0.89584232        0.61836433      9              0            100      0
     12        0.85019670        0.61790214      9              0            100      0
     13        0.64420806        0.75833433      6              0            100      0
     14        0.82470327        0.62314421      7              0            100      0
     15        0.59440743        0.29178262      3              0            100      0
     16        0.16424837        0.01246791      7              0            100      0
     17        0.43778740        0.10118449      9              0            100      0
     18        0.84949994        0.06993673      2              0            100      0
     19        0.73372468        0.79905583      3              0            100      0
     20        0.39327369        0.24539681      2              0            100      0
     21        0.01283635        0.33950661      6              0            100      0
     22        0.98429160        0.17225675      9              0            100      0
     23        0.99353515        0.86376613      7              0            100      0
     24        0.33475842        0.61533459      9              0            100      0
     25        0.03467873        0.60872168      3              0            100      0
     26        0.86426413        0.70822227      5              0            100      0
     27        0.36847443        0.01298784      6              0            100      0
     28        0.83094162        0.70768431      2              0            100      0
     29        0.09841089        0.37462186      3              0            100      0
     30        0.64371790        0.40128158      3              0            100      0
     31        0.84336818        0.01745061      9              0            100      0
     32        0.97202520        0.08942202      1              0            100      0
     33        0.20502455        0.71457391      6              0            100      0
     34        0.78079726        0.14458930      3              0            100      0
     35        0.91832671        0.59509692      2              0            100      0
     36        0.08690038        0.39839269      9              0            100      0
     37        0.45873920        0.99617132      8              0            100      0
     38        0.32571028        0.74525917      3              0            100      0
     39        0.54500703        0.54768348      6              0            100      0
     40        0.53704333        0.14482673      9              0            100      0
     41        0.74621050        0.12714243      3              0            100      0
     42        0.88259771        0.45795572      6              0            100      0
     43        0.89135682        0.20130329      1              0            100      0
     44        0.78256887        0.27354589      8              0            100      0
     45        0.33068345        0.82418909      6              0            100      0
     46        0.39620091        0.49981911      4              0            100      0
     47        0.71551292        0.76833855      7              0            100      0
     48        0.20660017        0.71514391      1              0            100      0
     49        0.86583582        0.91615165      8              0            100      0
     50        0.37216534        0.21622465      6              0            100      0
     51        0.62626732        0.68494181      4              0            100      0
     52        0.89674907        0.01581463      6              0            100      0
     53        0.18890118        0.40175002      4              0            100      0
     54        0.43166281        0.74529384      5              0            100      0
     55        0.07742121        0.68117212      5              0            100      0
     56        0.71105256        0.41088054      4              0            100      0
     57        0.24716168        0.80924456      9              0            100      0
     58        0.11427447        0.63312397      3              0            100      0
     59        0.79937945        0.78796726      1              0            100      0
     60        0.67102643        0.61324457      7              0            100      0
     61        0.47210701        0.36590708      2              0            100      0
     62        0.90130083        0.38344821      5              0            100      0
     63        0.98918324        0.76869135      9              0            100      0
     64        0.55237036        0.98929896      2              0            100      0
     65        0.63904153        0.41759832      1              0            100      0
     66        0.15776445        0.79334041      2              0            100      0
     67        0.00555858        0.94895536      7              0            100      0
     68        0.53590328        0.20667469      8              0            100      0
     69        0.84557401        0.97338142      6              0            100      0
     70        0.80259370        0.55356594      9              0            100      0
     71        0.98648508        0.73660170      9              0            100      0
     72        0.16758215        0.73046692      8              0            100      0
     73        0.65408148        0.46717049      8              0            100      0
     74        0.13597870        0.17874083      1              0            100      0
     75        0.16912110        0.70903068      1              0            100      0
     76        0.77605803        0.43753018      7              0            100      0
     77        0.48550303        0.83558935      9              0            100      0
     78        0.31946109        0.82602233      8              0            100      0
     79        0.44047046        0.81029314      6              0            100      0
     80        0.27343569        0.93914852      8              0            100      0
     81        0.53920249        0.44827018      1              0            100      0
     82        0.22990887        0.52904704      7              0            100      0
     83        0.07920593        0.75769145      3              0            100      0
     84        0.77906271        0.48665276      9              0            100      0
     85        0.78720652        0.23831880      7              0            100      0
     86        0.16048243        0.40186840      7              0            100      0
     87        0.42515932        0.45128172      3              0            100      0
     88        0.59824816        0.11929013      3              0            100      0
     89        0.89620975        0.74709253      7              0            100      0
     90        0.22698359        0.46476368      8              0            100      0
     91        0.50352325        0.05686447      7              0            100      0
     92        0.59264227        0.71403104      3              0            100      0
     93        0.53702415        0.11389989      8              0            100      0
     94        0.61469681        0.31454608      3              0            100      0
     95        0.02103025        0.47003408      1              0            100      0
     96        0.32695822        0.82708355      1              0            100      0
     97        0.38043213        0.42065512      6              0            100      0
     98        0.04806828        0.44279888      7              0            100      0
     99        0.23698923        0.90226827      4              0            100      0
    100        0.67538216        0.78867386      2              0            100      0
