instance_3851

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.36921252        0.53548607      0              0            100      0
      1        0.10143436        0.03250131      5              0            100      0
      2        0.05429368        0.57211106      4              0            100      0
      3        0.60738535        0.54062044      1              0            100      0
      4        0.17550718        0.26043779      3              0            100      0
      5        0.24076326        0.45509775      7              0            100      0
      6        0.90793731        0.73879822      8              0            100      0
      7        0.52461945        0.44823827      2              0            100      0
      8        0.98696833        0.03475717      8              0            100      0
      9        0.27608976        0.68849242      7              0            100      0
     10        0.54986455        0.88098939      2              0            100      0
     11        0.70844891        0.31671132      8              0            100      0
     12        0.26805411        0.32134631      3              0            100      0
     13        0.50186248        0.31423219      1              0            100      0
     14        0.98642175        0.64833394      5              0            100      0
     15        0.86872649        0.47939149      9              0            100      0
     16        0.41354994        0.82160459      1              0            100      0
     17        0.24842101        0.22961154      1              0            100      0
     18        0.09980470        0.81213245      5              0            100      0
     19        0.60403324        0.63809841      5              0            100      0
     20        0.49684347        0.77057244      5              0            100      0
     21        0.59949492        0.19237321      7              0            100      0
     22        0.99300664        0.89020780      4              0            100      0
     23        0.95886299        0.11021203      1              0            100      0
     24        0.59826945        0.48477184      9              0            100      0
     25        0.05628446        0.95890332      2              0            100      0
     26        0.30465455        0.75411286      2              0            100      0
     27        0.37926491        0.82203783      8              0            100      0
     28        0.70239029        0.77087674      7              0            100      0
     29        0.14983703        0.52970231      3              0            100      0
     30        0.37846239        0.99668307      6              0            100      0
     31        0.58466763        0.44526610      2              0            100      0
     32        0.38579788        0.83718935      8              0            100      0
     33        0.07925032        0.14916925      7              0            100      0
     34        0.13744781        0.21610502      1              0            100      0
     35        0.64093331        0.69248424      3              0            100      0
     36        0.21443213        0.00704637      8              0            100      0
     37        0.01951747        0.70265782      7              0            100      0
     38        0.93559262        0.46665978      2              0            100      0
     39        0.95948505        0.26473138      8              0            100      0
     40        0.63771132        0.22621082      6              0            100      0
     41        0.13286982        0.53909020      7              0            100      0
     42        0.13954101        0.75155105      3              0            100      0
     43        0.77125468        0.19234479      6              0            100      0
     44        0.71183128        0.70328230      4              0            100      0
     45        0.26132747        0.20635389      4              0            100      0
     46        0.56827174        0.01496764      7              0            100      0
     47        0.29913045        0.59222232      4              0            100      0
     48        0.62254259        0.44842386      8              0            100      0
     49        0.98167066        0.12359425      7              0            100      0
     50        0.99525140        0.90466700      4              0            100      0
     51        0.05564038        0.13149650      8              0            100      0
     52        0.50543506        0.05436786      7              0            100      0
     53        0.46767103        0.93091545      7              0            100      0
     54        0.44799129        0.97832128      4              0            100      0
     55        0.34560375        0.61100014      7              0            100      0
     56        0.62247793        0.67801410      2              0            100      0
     57        0.40330495        0.43461958      1              0            100      0
     58        0.57346060        0.32978723      3              0            100      0
     59        0.66836448        0.32752857      6              0            100      0
     60        0.94317799        0.08069955      5              0            100      0
     61        0.27014879        0.01161325      8              0            100      0
     62        0.77888410        0.85451454      5              0            100      0
     63        0.89824033        0.55589828      3              0            100      0
     64        0.02061502        0.77799714      6              0            100      0
     65        0.37969944        0.62152733      2              0            100      0
     66        0.55083080        0.66341357      9              0            100      0
     67        0.16367055        0.27935792      2              0            100      0
     68        0.47551498        0.57986014      8              0            100      0
     69        0.33845656        0.62880083      7              0            100      0
     70        0.12168206        0.81089375      1              0            100      0
     71        0.42556405        0.44739076      3              0            100      0
     72        0.27523271        0.03961315      6              0            100      0
     73        0.80306273        0.35919849      8              0            100      0
     74        0.49733517        0.42287907      9              0            100      0
     75        0.71961360        0.59055370      4              0            100      0
     76        0.43069010        0.86542260      8              0            100      0
     77        0.96099506        0.80530876      5              0            100      0
     78        0.15326070        0.02485249      9              0            100      0
     79        0.10342930        0.07945496      7              0            100      0
     80        0.42355476        0.88789192      6              0            100      0
     81        0.72680501        0.50501625      1              0            100      0
     82        0.52414083        0.25075194      1              0            100      0
     83        0.55599703        0.37115388      4              0            100      0
     84        0.19014331        0.99428163      2              0            100      0
     85        0.54931650        0.75593748      9              0            100      0
     86        0.89000116        0.68562180      9              0            100      0
     87        0.15946575        0.44599997      7              0            100      0
     88        0.64612762        0.63036846      1              0            100      0
     89        0.82720629        0.38068705      6              0            100      0
     90        0.16366536        0.25469134      1              0            100      0
     91        0.63662135        0.18547984      9              0            100      0
     92        0.99800941        0.09055440      9              0            100      0
     93        0.07983792        0.11305009      9              0            100      0
     94        0.80564897        0.14531529      3              0            100      0
     95        0.72986395        0.41213506      9              0            100      0
     96        0.45234671        0.91151924      1              0            100      0
     97        0.12072247        0.22331908      9              0            100      0
     98        0.36161457        0.49884229      2              0            100      0
     99        0.55491768        0.01447449      9              0            100      0
    100        0.93796333        0.44673094      2              0            100      0
