instance_2812

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.93647985        0.56033906      0              0            100      0
      1        0.13169614        0.12722500      3              0            100      0
      2        0.02793915        0.87382910      4              0            100      0
      3        0.52679585        0.84649284      5              0            100      0
      4        0.79175555        0.35494620      9              0            100      0
      5        0.18418615        0.20899083      4              0            100      0
      6        0.48386658        0.44532256      2              0            100      0
      7        0.18861572        0.96393862      1              0            100      0
      8        0.43222408        0.24899426      4              0            100      0
      9        0.82326939        0.16171940      1              0            100      0
     10        0.53907749        0.28918149      9              0            100      0
     11        0.61204211        0.49508595      9              0            100      0
     12        0.36623483        0.38082184      8              0            100      0
     13        0.75959054        0.51346412      4              0            100      0
     14        0.55191079        0.51018972      4              0            100      0
     15        0.64670601        0.29006648      6              0            100      0
     16        0.47768554        0.42746815      4              0            100      0
     17        0.19515734        0.41505469      8              0            100      0
     18        0.69802108        0.67248422      7              0            100      0
     19        0.62535868        0.64856995      5              0            100      0
     20        0.64937492        0.64633093      3              0            100      0
     21        0.16845669        0.11552623      3              0            100      0
     22        0.85175550        0.64256815      2              0            100      0
     23        0.64933241        0.46726935      3              0            100      0
     24        0.05038330        0.85853930      1              0            100      0
     25        0.50550112        0.20704117      5              0            100      0
     26        0.48598500        0.58314062      4              0            100      0
     27        0.16478205        0.57081068      3              0            100      0
     28        0.42585601        0.01230753      4              0            100      0
     29        0.10489316        0.00614786      9              0            100      0
     30        0.68901637        0.68239394      4              0            100      0
     31        0.73405068        0.98537641      2              0            100      0
     32        0.26879962        0.67995975      7              0            100      0
     33        0.48428919        0.45542795      8              0            100      0
     34        0.91421907        0.89330460      5              0            100      0
     35        0.70093962        0.40980048      4              0            100      0
     36        0.67293570        0.75356419      7              0            100      0
     37        0.88661652        0.27433415      5              0            100      0
     38        0.58793398        0.45125854      8              0            100      0
     39        0.82684078        0.17981593      6              0            100      0
     40        0.38722083        0.91898241      7              0            100      0
     41        0.40892976        0.36699322      5              0            100      0
     42        0.36904767        0.82238118      5              0            100      0
     43        0.39733617        0.01690011      7              0            100      0
     44        0.38204924        0.10351799      9              0            100      0
     45        0.00753391        0.75012111      3              0            100      0
     46        0.84912289        0.05985617      6              0            100      0
     47        0.30126508        0.75647886      8              0            100      0
     48        0.59403501        0.11613119      4              0            100      0
     49        0.19473515        0.69132766      7              0            100      0
     50        0.47646109        0.55931858      9              0            100      0
     51        0.36531428        0.29633480      2              0            100      0
     52        0.81952846        0.23964888      1              0            100      0
     53        0.79730482        0.72248450      4              0            100      0
     54        0.72066921        0.51659837      1              0            100      0
     55        0.47863060        0.01014418      6              0            100      0
     56        0.69576911        0.68826943      5              0            100      0
     57        0.48556695        0.61951081      3              0            100      0
     58        0.15666864        0.23201411      9              0            100      0
     59        0.82452325        0.34523681      9              0            100      0
     60        0.24908055        0.33569734      1              0            100      0
     61        0.32997335        0.22385740      7              0            100      0
     62        0.39084929        0.94946624      6              0            100      0
     63        0.14559718        0.41801639      4              0            100      0
     64        0.11577292        0.80166084      5              0            100      0
     65        0.20294051        0.67160049      2              0            100      0
     66        0.22888352        0.32613846      3              0            100      0
     67        0.64364831        0.55857441      2              0            100      0
     68        0.17505756        0.88671178      1              0            100      0
     69        0.53088315        0.37499954      8              0            100      0
     70        0.71168935        0.72858396      6              0            100      0
     71        0.08688758        0.97576501      9              0            100      0
     72        0.02525647        0.51359668      6              0            100      0
     73        0.73820712        0.68114286      9              0            100      0
     74        0.20774919        0.99519896      5              0            100      0
     75        0.03828716        0.35828211      5              0            100      0
     76        0.97035795        0.59806022      3              0            100      0
     77        0.68240602        0.88350511      7              0            100      0
     78        0.79463506        0.21455651      9              0            100      0
     79        0.06395738        0.58123848      3              0            100      0
     80        0.35569391        0.03952625      9              0            100      0
     81        0.10633067        0.88587068      4              0            100      0
     82        0.34127407        0.56441453      2              0            100      0
     83        0.63941689        0.06806557      5              0            100      0
     84        0.05368985        0.92090797      3              0            100      0
     85        0.15474619        0.04316453      5              0            100      0
     86        0.63179396        0.94315681      4              0            100      0
     87        0.00961093        0.41238465      8              0            100      0
     88        0.77703452        0.70207399      7              0            100      0
     89        0.85458239        0.07641640      2              0            100      0
     90        0.45511062        0.29414941      8              0            100      0
     91        0.37103005        0.64490087      6              0            100      0
     92        0.11453712        0.15835486      8              0            100      0
     93        0.25791478        0.82261956      1              0            100      0
     94        0.14445054        0.24223208      2              0            100      0
     95        0.54784343        0.80743692      4              0            100      0
     96        0.85187416        0.42099638      8              0            100      0
     97        0.49985174        0.24579124      4              0            100      0
     98        0.47365634        0.49199968      5              0            100      0
     99        0.42572863        0.03197795      3              0            100      0
    100        0.90445941        0.43308689      7              0            100      0
