instance_780

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.20231131        0.72637586      0              0            100      0
      1        0.92396771        0.40552011      6              0            100      0
      2        0.03967711        0.67791706      9              0            100      0
      3        0.78724119        0.98246229      7              0            100      0
      4        0.15295170        0.80342246      5              0            100      0
      5        0.46757776        0.79495177      2              0            100      0
      6        0.46545861        0.97082733      8              0            100      0
      7        0.75171575        0.00878015      7              0            100      0
      8        0.97724314        0.59828382      8              0            100      0
      9        0.21341071        0.22315261      5              0            100      0
     10        0.04325283        0.49164784      6              0            100      0
     11        0.72584551        0.84748022      9              0            100      0
     12        0.95082949        0.28450472      8              0            100      0
     13        0.48154603        0.78410156      5              0            100      0
     14        0.95730898        0.92685867      8              0            100      0
     15        0.91087943        0.68234360      1              0            100      0
     16        0.48093933        0.00466350      7              0            100      0
     17        0.59254542        0.23560239      7              0            100      0
     18        0.30998887        0.32989648      7              0            100      0
     19        0.06004294        0.51914634      6              0            100      0
     20        0.73805410        0.18947264      5              0            100      0
     21        0.42803841        0.00878735      7              0            100      0
     22        0.70803858        0.27072510      5              0            100      0
     23        0.06171216        0.72561495      1              0            100      0
     24        0.68452685        0.42384701      1              0            100      0
     25        0.30792203        0.31423928      4              0            100      0
     26        0.15328501        0.96621192      6              0            100      0
     27        0.32364772        0.62103645      6              0            100      0
     28        0.62372095        0.73178325      2              0            100      0
     29        0.94364441        0.84887687      2              0            100      0
     30        0.70793772        0.06444320      6              0            100      0
     31        0.81581998        0.97694149      2              0            100      0
     32        0.73662569        0.73048947      9              0            100      0
     33        0.37586789        0.30960528      2              0            100      0
     34        0.15128174        0.44523249      8              0            100      0
     35        0.04840032        0.65903276      3              0            100      0
     36        0.00657137        0.60690401      6              0            100      0
     37        0.44974194        0.67395142      8              0            100      0
     38        0.08545675        0.05238157      9              0            100      0
     39        0.65808829        0.21555856      3              0            100      0
     40        0.79908217        0.69006860      1              0            100      0
     41        0.55788774        0.34151040      7              0            100      0
     42        0.47086240        0.24736438      5              0            100      0
     43        0.99210353        0.77680514      5              0            100      0
     44        0.16707340        0.47854399      8              0            100      0
     45        0.92820422        0.39644909      6              0            100      0
     46        0.69951989        0.19602275      4              0            100      0
     47        0.77764065        0.67572693      7              0            100      0
     48        0.52325927        0.71161440      7              0            100      0
     49        0.82616981        0.86284076      1              0            100      0
     50        0.38077034        0.93166745      1              0            100      0
     51        0.86428166        0.79942031      8              0            100      0
     52        0.59188575        0.08954910      2              0            100      0
     53        0.44621606        0.60648411      8              0            100      0
     54        0.80002581        0.19171202      1              0            100      0
     55        0.36989956        0.34313587      6              0            100      0
     56        0.45853339        0.94147256      5              0            100      0
     57        0.97926347        0.18428007      6              0            100      0
     58        0.39040910        0.50648800      9              0            100      0
     59        0.81713496        0.54125700      3              0            100      0
     60        0.05391395        0.67658707      2              0            100      0
     61        0.81097490        0.82018142      5              0            100      0
     62        0.44666776        0.02302880      9              0            100      0
     63        0.18030131        0.27715723      4              0            100      0
     64        0.14131705        0.01993909      4              0            100      0
     65        0.45255642        0.90947147      7              0            100      0
     66        0.06290608        0.48334284      2              0            100      0
     67        0.74568954        0.01671771      9              0            100      0
     68        0.45544674        0.87431808      9              0            100      0
     69        0.53700443        0.73214973      3              0            100      0
     70        0.28865735        0.96801571      8              0            100      0
     71        0.54235092        0.43849599      9              0            100      0
     72        0.28123996        0.51302683      8              0            100      0
     73        0.82933900        0.72213583      8              0            100      0
     74        0.17538888        0.13122231      9              0            100      0
     75        0.51610242        0.85065011      8              0            100      0
     76        0.33069546        0.92936346      9              0            100      0
     77        0.10384672        0.81066719      2              0            100      0
     78        0.26566072        0.52024853      6              0            100      0
     79        0.45866846        0.85983883      1              0            100      0
     80        0.09855466        0.32465948      8              0            100      0
     81        0.23069828        0.89864165      2              0            100      0
     82        0.01236755        0.72772402      2              0            100      0
     83        0.16559152        0.74655400      5              0            100      0
     84        0.34496318        0.17369814      3              0            100      0
     85        0.00147582        0.83582911      5              0            100      0
     86        0.42548103        0.09227776      8              0            100      0
     87        0.43717804        0.37228279      2              0            100      0
     88        0.75306391        0.37236746      6              0            100      0
     89        0.84807002        0.27955881      2              0            100      0
     90        0.13572603        0.15136407      2              0            100      0
     91        0.21054074        0.70637533      8              0            100      0
     92        0.65445398        0.77440853      7              0            100      0
     93        0.26987594        0.33245942      2              0            100      0
     94        0.17148700        0.62172335      1              0            100      0
     95        0.38882398        0.27153288      2              0            100      0
     96        0.69716586        0.21812744      7              0            100      0
     97        0.96725670        0.28451870      2              0            100      0
     98        0.49574956        0.90651828      2              0            100      0
     99        0.57655842        0.29937975      8              0            100      0
    100        0.94938505        0.94104117      8              0            100      0
