instance_1432

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.56364392        0.11292023      0              0            100      0
      1        0.34959031        0.85108363      9              0            100      0
      2        0.74267435        0.16753484      8              0            100      0
      3        0.77241287        0.30549098      1              0            100      0
      4        0.75268863        0.65774431      8              0            100      0
      5        0.77102944        0.09287934      1              0            100      0
      6        0.36126525        0.46795779      6              0            100      0
      7        0.80053542        0.04614403      2              0            100      0
      8        0.09337749        0.24104963      7              0            100      0
      9        0.71266642        0.56067996      8              0            100      0
     10        0.57917419        0.90507839      3              0            100      0
     11        0.76452066        0.78369503      9              0            100      0
     12        0.32574220        0.94907339      9              0            100      0
     13        0.19433422        0.55753372      3              0            100      0
     14        0.38090826        0.18056622      4              0            100      0
     15        0.06289727        0.73689093      2              0            100      0
     16        0.23760337        0.36312352      1              0            100      0
     17        0.58320473        0.90970932      6              0            100      0
     18        0.55587909        0.17035941      9              0            100      0
     19        0.82278655        0.64531653      7              0            100      0
     20        0.07579419        0.05838446      5              0            100      0
     21        0.76232022        0.97380722      6              0            100      0
     22        0.13228786        0.97989001      4              0            100      0
     23        0.74077712        0.53912561      6              0            100      0
     24        0.34409828        0.17236447      8              0            100      0
     25        0.14355748        0.06025715      4              0            100      0
     26        0.36755913        0.03041590      4              0            100      0
     27        0.59155773        0.09239935      3              0            100      0
     28        0.55675181        0.03098841      3              0            100      0
     29        0.28370267        0.47616693      5              0            100      0
     30        0.26971865        0.14005426      5              0            100      0
     31        0.62035187        0.22636310      7              0            100      0
     32        0.11485747        0.97398931      9              0            100      0
     33        0.14753786        0.54138965      4              0            100      0
     34        0.30947714        0.28736544      1              0            100      0
     35        0.70782493        0.23326862      9              0            100      0
     36        0.17039883        0.76515971      8              0            100      0
     37        0.30005844        0.04565778      2              0            100      0
     38        0.72799460        0.87121133      4              0            100      0
     39        0.08951423        0.22474608      2              0            100      0
     40        0.30994492        0.14308946      8              0            100      0
     41        0.06366401        0.71443020      2              0            100      0
     42        0.57402689        0.67702471      1              0            100      0
     43        0.58074909        0.31091578      8              0            100      0
     44        0.77534993        0.61508742      8              0            100      0
     45        0.22937752        0.57250477      1              0            100      0
     46        0.77683045        0.65915901      3              0            100      0
     47        0.92843344        0.15475717      1              0            100      0
     48        0.40945246        0.85200370      5              0            100      0
     49        0.55998591        0.71275507      2              0            100      0
     50        0.36889030        0.68106080      8              0            100      0
     51        0.02212273        0.50007749      9              0            100      0
     52        0.67532043        0.06426849      7              0            100      0
     53        0.80161005        0.50627368      2              0            100      0
     54        0.34308752        0.09428321      9              0            100      0
     55        0.91095067        0.27135637      7              0            100      0
     56        0.86222727        0.32156601      9              0            100      0
     57        0.23554224        0.90282154      6              0            100      0
     58        0.16629837        0.16274735      1              0            100      0
     59        0.90071034        0.61405437      2              0            100      0
     60        0.97828247        0.57554047      5              0            100      0
     61        0.09463383        0.75113365      8              0            100      0
     62        0.33826700        0.79940229      5              0            100      0
     63        0.07358198        0.10155219      8              0            100      0
     64        0.89722336        0.54244959      3              0            100      0
     65        0.78660265        0.25065351      3              0            100      0
     66        0.25227510        0.63981932      6              0            100      0
     67        0.00279527        0.46461034      5              0            100      0
     68        0.08648579        0.04593332      1              0            100      0
     69        0.70642093        0.58307892      7              0            100      0
     70        0.29837226        0.14112126      6              0            100      0
     71        0.52417060        0.13875008      9              0            100      0
     72        0.84254845        0.56643777      7              0            100      0
     73        0.18885363        0.67926380      9              0            100      0
     74        0.31273364        0.78175012      8              0            100      0
     75        0.23770622        0.10290120      9              0            100      0
     76        0.89276877        0.78819333      2              0            100      0
     77        0.17417736        0.85590001      9              0            100      0
     78        0.26930492        0.46580292      4              0            100      0
     79        0.94539525        0.12355067      9              0            100      0
     80        0.55708318        0.42749299      4              0            100      0
     81        0.53586415        0.38494685      9              0            100      0
     82        0.14395626        0.83730950      6              0            100      0
     83        0.53702293        0.18381511      4              0            100      0
     84        0.66617562        0.07665864      1              0            100      0
     85        0.40132562        0.93150809      9              0            100      0
     86        0.10596837        0.34367026      1              0            100      0
     87        0.15796185        0.55569653      2              0            100      0
     88        0.00653211        0.35552519      4              0            100      0
     89        0.35795632        0.84435921      4              0            100      0
     90        0.48775145        0.11457532      7              0            100      0
     91        0.51408561        0.53529605      9              0            100      0
     92        0.91744443        0.53644856      7              0            100      0
     93        0.86806394        0.46884806      3              0            100      0
     94        0.86061190        0.12338975      5              0            100      0
     95        0.65240690        0.50852071      6              0            100      0
     96        0.46142059        0.15411281      7              0            100      0
     97        0.63616120        0.37350400      6              0            100      0
     98        0.41289742        0.90043036      2              0            100      0
     99        0.21203579        0.12006283      4              0            100      0
    100        0.42975903        0.98761569      8              0            100      0
