instance_1775

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.10475119        0.78256801      0              0            100      0
      1        0.48834265        0.07563540      7              0            100      0
      2        0.30566882        0.07859111      5              0            100      0
      3        0.49965205        0.88625317      5              0            100      0
      4        0.28518422        0.88358975      2              0            100      0
      5        0.39697117        0.90043540      9              0            100      0
      6        0.97332976        0.06521470      7              0            100      0
      7        0.57594006        0.40997810      4              0            100      0
      8        0.05717960        0.65364709      1              0            100      0
      9        0.33048239        0.43390575      9              0            100      0
     10        0.71821752        0.35915126      3              0            100      0
     11        0.69002381        0.20908432      6              0            100      0
     12        0.56613583        0.25477915      6              0            100      0
     13        0.59593341        0.83729692      4              0            100      0
     14        0.28255688        0.80851215      9              0            100      0
     15        0.50542649        0.39858861      6              0            100      0
     16        0.60813640        0.75615772      3              0            100      0
     17        0.93284360        0.35721531      6              0            100      0
     18        0.97331710        0.13745395      9              0            100      0
     19        0.80414292        0.70967340      1              0            100      0
     20        0.00874776        0.84610148      9              0            100      0
     21        0.19828297        0.07062337      8              0            100      0
     22        0.72856481        0.12403204      8              0            100      0
     23        0.83540512        0.67701044      7              0            100      0
     24        0.90489738        0.69316387      2              0            100      0
     25        0.63816705        0.57927973      1              0            100      0
     26        0.17014012        0.42864533      6              0            100      0
     27        0.01667968        0.57019867      7              0            100      0
     28        0.55911550        0.50808568      8              0            100      0
     29        0.29912424        0.12472360      3              0            100      0
     30        0.95830514        0.79980352      5              0            100      0
     31        0.82771179        0.79494046      6              0            100      0
     32        0.66365493        0.05158285      5              0            100      0
     33        0.65891194        0.17362745      2              0            100      0
     34        0.17023599        0.37107512      9              0            100      0
     35        0.09565359        0.33237003      5              0            100      0
     36        0.60195814        0.18479315      7              0            100      0
     37        0.79796536        0.84915594      6              0            100      0
     38        0.76232784        0.86458048      4              0            100      0
     39        0.51189421        0.18249179      3              0            100      0
     40        0.85743208        0.97925431      2              0            100      0
     41        0.95958686        0.84624364      1              0            100      0
     42        0.42488592        0.82293757      4              0            100      0
     43        0.10027806        0.25107004      9              0            100      0
     44        0.78777011        0.23230460      6              0            100      0
     45        0.96448128        0.48729234      5              0            100      0
     46        0.80561848        0.60207626      3              0            100      0
     47        0.11643060        0.69627729      5              0            100      0
     48        0.27426956        0.42524012      7              0            100      0
     49        0.36828999        0.38542477      8              0            100      0
     50        0.87373696        0.12721133      3              0            100      0
     51        0.57596645        0.08529403      1              0            100      0
     52        0.20538900        0.25286290      1              0            100      0
     53        0.92741459        0.93978050      7              0            100      0
     54        0.96848489        0.26843143      1              0            100      0
     55        0.76518748        0.74769188      7              0            100      0
     56        0.47060308        0.98396878      4              0            100      0
     57        0.47790094        0.63294631      5              0            100      0
     58        0.15441750        0.86574059      3              0            100      0
     59        0.67831116        0.54420624      2              0            100      0
     60        0.91411109        0.98640039      5              0            100      0
     61        0.09176331        0.81790958      2              0            100      0
     62        0.71609343        0.13348398      2              0            100      0
     63        0.00910422        0.52789493      5              0            100      0
     64        0.36268449        0.36610182      6              0            100      0
     65        0.65430745        0.92839742      4              0            100      0
     66        0.49564991        0.11761096      1              0            100      0
     67        0.99565922        0.82103834      9              0            100      0
     68        0.46352558        0.55059056      3              0            100      0
     69        0.76394487        0.49181353      8              0            100      0
     70        0.42637704        0.85803499      3              0            100      0
     71        0.34027741        0.78690156      6              0            100      0
     72        0.16595176        0.26683216      2              0            100      0
     73        0.24626664        0.56367998      9              0            100      0
     74        0.60951138        0.23363387      6              0            100      0
     75        0.96528740        0.26960814      7              0            100      0
     76        0.33955750        0.86383942      4              0            100      0
     77        0.80690220        0.76781106      4              0            100      0
     78        0.04644617        0.30518450      6              0            100      0
     79        0.09848826        0.32032175      4              0            100      0
     80        0.38404947        0.46865376      5              0            100      0
     81        0.06192050        0.10603740      3              0            100      0
     82        0.12032956        0.03585954      7              0            100      0
     83        0.37019805        0.34053273      3              0            100      0
     84        0.46362516        0.09657068      8              0            100      0
     85        0.26471848        0.24229816      5              0            100      0
     86        0.75539317        0.63942615      8              0            100      0
     87        0.27773599        0.67996476      3              0            100      0
     88        0.46327094        0.00197050      3              0            100      0
     89        0.64375530        0.62348005      3              0            100      0
     90        0.49557541        0.49180610      1              0            100      0
     91        0.61542821        0.95257215      1              0            100      0
     92        0.00536640        0.29622162      9              0            100      0
     93        0.73921687        0.83941896      9              0            100      0
     94        0.21923525        0.23324792      7              0            100      0
     95        0.62890007        0.01489089      9              0            100      0
     96        0.00225478        0.22082032      5              0            100      0
     97        0.78254191        0.76545152      4              0            100      0
     98        0.42515251        0.87612384      6              0            100      0
     99        0.36169145        0.95231907      2              0            100      0
    100        0.99206956        0.59775559      3              0            100      0
