instance_1973

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.73879245        0.53253291      0              0            100      0
      1        0.60384806        0.38250073      6              0            100      0
      2        0.06282967        0.65259085      8              0            100      0
      3        0.24631388        0.14802330      4              0            100      0
      4        0.28233245        0.05072750      9              0            100      0
      5        0.86969759        0.20415461      2              0            100      0
      6        0.70026362        0.52141481      1              0            100      0
      7        0.03359935        0.16621227      4              0            100      0
      8        0.58168978        0.80923748      2              0            100      0
      9        0.46970286        0.60770568      4              0            100      0
     10        0.98009356        0.39221760      1              0            100      0
     11        0.00178019        0.00838533      2              0            100      0
     12        0.22721396        0.02153851      5              0            100      0
     13        0.39694443        0.31536426      1              0            100      0
     14        0.87758828        0.43733855      1              0            100      0
     15        0.64057356        0.57279158      8              0            100      0
     16        0.84047388        0.09730897      4              0            100      0
     17        0.25026906        0.64284494      8              0            100      0
     18        0.16034104        0.73742762      4              0            100      0
     19        0.98149726        0.79626988      4              0            100      0
     20        0.52114637        0.74494307      9              0            100      0
     21        0.78326666        0.67245648      5              0            100      0
     22        0.97191869        0.85067006      6              0            100      0
     23        0.03884647        0.13313649      7              0            100      0
     24        0.64685183        0.68819402      7              0            100      0
     25        0.43023498        0.18811950      6              0            100      0
     26        0.77014535        0.87245218      2              0            100      0
     27        0.64022316        0.96549420      8              0            100      0
     28        0.14450648        0.29599452      7              0            100      0
     29        0.28023826        0.27825018      9              0            100      0
     30        0.43627535        0.48631904      6              0            100      0
     31        0.60995690        0.84692797      6              0            100      0
     32        0.94651154        0.40593194      6              0            100      0
     33        0.16659222        0.61842088      8              0            100      0
     34        0.20528850        0.32333031      5              0            100      0
     35        0.73971588        0.72229935      4              0            100      0
     36        0.58733275        0.66810546      8              0            100      0
     37        0.60126116        0.40885743      3              0            100      0
     38        0.43697863        0.01304301      9              0            100      0
     39        0.87808360        0.38530551      3              0            100      0
     40        0.77265187        0.55438734      7              0            100      0
     41        0.05541043        0.40472454      6              0            100      0
     42        0.08344247        0.33811826      4              0            100      0
     43        0.57261216        0.59963007      7              0            100      0
     44        0.26533533        0.30482889      7              0            100      0
     45        0.72815014        0.13945394      7              0            100      0
     46        0.38161296        0.39440833      1              0            100      0
     47        0.59755064        0.63991108      1              0            100      0
     48        0.32535910        0.99137557      2              0            100      0
     49        0.66862643        0.41086105      7              0            100      0
     50        0.61326311        0.87594002      1              0            100      0
     51        0.66081307        0.98003385      3              0            100      0
     52        0.37902635        0.78640308      1              0            100      0
     53        0.66476883        0.37482274      6              0            100      0
     54        0.48474253        0.97064486      3              0            100      0
     55        0.25163347        0.76665134      3              0            100      0
     56        0.96381503        0.24100616      5              0            100      0
     57        0.42656421        0.75043760      1              0            100      0
     58        0.12949216        0.71642028      4              0            100      0
     59        0.25656864        0.56885539      6              0            100      0
     60        0.78755722        0.15171502      9              0            100      0
     61        0.25770468        0.31477892      6              0            100      0
     62        0.87628600        0.55400644      2              0            100      0
     63        0.18912037        0.34297420      6              0            100      0
     64        0.73815805        0.64861870      4              0            100      0
     65        0.59901581        0.17474337      7              0            100      0
     66        0.96343962        0.11539795      7              0            100      0
     67        0.14218288        0.69946024      3              0            100      0
     68        0.06688862        0.40238020      8              0            100      0
     69        0.73017978        0.98192078      6              0            100      0
     70        0.18950924        0.98797118      9              0            100      0
     71        0.53311641        0.33470039      6              0            100      0
     72        0.30176468        0.29260029      4              0            100      0
     73        0.66722500        0.52306305      5              0            100      0
     74        0.34083905        0.88819495      4              0            100      0
     75        0.10138421        0.34523608      6              0            100      0
     76        0.19865473        0.63243583      6              0            100      0
     77        0.70232334        0.34145197      8              0            100      0
     78        0.65292621        0.80856784      4              0            100      0
     79        0.73791429        0.57948291      8              0            100      0
     80        0.27264946        0.28701041      5              0            100      0
     81        0.48212307        0.33415970      6              0            100      0
     82        0.43970159        0.76695065      1              0            100      0
     83        0.73118826        0.80093063      5              0            100      0
     84        0.03731112        0.17783177      7              0            100      0
     85        0.97653471        0.68213422      1              0            100      0
     86        0.08388819        0.74236199      4              0            100      0
     87        0.60122414        0.25684901      5              0            100      0
     88        0.53018041        0.59148242      6              0            100      0
     89        0.92567682        0.71029190      3              0            100      0
     90        0.02903547        0.22963094      6              0            100      0
     91        0.05473690        0.15035832      2              0            100      0
     92        0.86041336        0.34581099      8              0            100      0
     93        0.61719673        0.08018181      7              0            100      0
     94        0.42438185        0.55269102      3              0            100      0
     95        0.08749994        0.25122519      7              0            100      0
     96        0.65467237        0.64884717      6              0            100      0
     97        0.41025313        0.28418626      4              0            100      0
     98        0.87608670        0.53871827      6              0            100      0
     99        0.96306389        0.62800147      3              0            100      0
    100        0.74683870        0.90079445      1              0            100      0
