instance_5455

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.86154074        0.78550818      0              0            100      0
      1        0.53079850        0.56089696      6              0            100      0
      2        0.06801003        0.01050842      7              0            100      0
      3        0.89765095        0.97252324      4              0            100      0
      4        0.59839833        0.01376170      7              0            100      0
      5        0.06692600        0.76911855      6              0            100      0
      6        0.57948071        0.51007786      3              0            100      0
      7        0.79252026        0.92466206      6              0            100      0
      8        0.72380306        0.59167895      2              0            100      0
      9        0.54460507        0.22666087      9              0            100      0
     10        0.81374893        0.79120782      8              0            100      0
     11        0.41613208        0.43026938      2              0            100      0
     12        0.64293788        0.33734816      3              0            100      0
     13        0.47504692        0.06294955      9              0            100      0
     14        0.80803228        0.38471242      9              0            100      0
     15        0.94695406        0.64031149      9              0            100      0
     16        0.85491865        0.05389575      5              0            100      0
     17        0.39699656        0.23610072      1              0            100      0
     18        0.51787795        0.94200687      2              0            100      0
     19        0.29240400        0.40584942      4              0            100      0
     20        0.29039443        0.67236009      1              0            100      0
     21        0.16370287        0.89479106      2              0            100      0
     22        0.87313718        0.47865573      5              0            100      0
     23        0.53021603        0.33019129      2              0            100      0
     24        0.48303020        0.77125669      6              0            100      0
     25        0.42215613        0.17835919      2              0            100      0
     26        0.46463912        0.66032597      8              0            100      0
     27        0.21201791        0.24984615      9              0            100      0
     28        0.86294333        0.65827008      7              0            100      0
     29        0.71648567        0.31521593      7              0            100      0
     30        0.60079133        0.70096538      2              0            100      0
     31        0.02869357        0.72253734      6              0            100      0
     32        0.21395389        0.23528728      4              0            100      0
     33        0.57652392        0.86672363      1              0            100      0
     34        0.56935352        0.10851013      3              0            100      0
     35        0.72873028        0.97832001      3              0            100      0
     36        0.09951866        0.94891363      4              0            100      0
     37        0.33559065        0.67340953      8              0            100      0
     38        0.96166797        0.07342397      5              0            100      0
     39        0.87373572        0.45318343      1              0            100      0
     40        0.24002779        0.07236290      5              0            100      0
     41        0.70249087        0.99952886      6              0            100      0
     42        0.71878871        0.14749282      7              0            100      0
     43        0.74868577        0.42485047      9              0            100      0
     44        0.32326972        0.24410151      7              0            100      0
     45        0.77628855        0.69594376      4              0            100      0
     46        0.70224794        0.03695509      5              0            100      0
     47        0.86782482        0.29998506      7              0            100      0
     48        0.85047507        0.18243870      4              0            100      0
     49        0.51830162        0.67793929      6              0            100      0
     50        0.23249891        0.42510792      4              0            100      0
     51        0.01923144        0.95326663      8              0            100      0
     52        0.43576852        0.31988743      8              0            100      0
     53        0.49062425        0.28825930      8              0            100      0
     54        0.27384421        0.07081440      8              0            100      0
     55        0.73983316        0.44983267      7              0            100      0
     56        0.55693315        0.01594824      1              0            100      0
     57        0.97071299        0.53327257      7              0            100      0
     58        0.25170942        0.77673228      2              0            100      0
     59        0.95662724        0.16411588      8              0            100      0
     60        0.13645470        0.59819032      3              0            100      0
     61        0.66132456        0.67715492      1              0            100      0
     62        0.29980395        0.94638334      3              0            100      0
     63        0.04037453        0.11972969      6              0            100      0
     64        0.14626131        0.79375843      4              0            100      0
     65        0.83745169        0.70493525      4              0            100      0
     66        0.19041986        0.21199533      1              0            100      0
     67        0.73062555        0.40965296      7              0            100      0
     68        0.58632590        0.05857870      9              0            100      0
     69        0.28471891        0.22456724      4              0            100      0
     70        0.78955472        0.01337425      6              0            100      0
     71        0.60131112        0.43944737      3              0            100      0
     72        0.70768829        0.70675902      3              0            100      0
     73        0.53844731        0.36186177      7              0            100      0
     74        0.15363086        0.31678578      1              0            100      0
     75        0.25119705        0.21952162      7              0            100      0
     76        0.86752707        0.86913918      5              0            100      0
     77        0.37165913        0.05652455      8              0            100      0
     78        0.50783564        0.96963112      2              0            100      0
     79        0.53270630        0.97302382      5              0            100      0
     80        0.74844749        0.92131463      3              0            100      0
     81        0.98085462        0.80614351      2              0            100      0
     82        0.91805440        0.05069502      4              0            100      0
     83        0.48938992        0.82755564      8              0            100      0
     84        0.65395089        0.26944612      4              0            100      0
     85        0.51934941        0.11803489      1              0            100      0
     86        0.72527098        0.05558799      5              0            100      0
     87        0.64371039        0.81987230      6              0            100      0
     88        0.56282166        0.94466431      7              0            100      0
     89        0.79606322        0.45124868      4              0            100      0
     90        0.16638214        0.15885795      5              0            100      0
     91        0.54799839        0.21639453      4              0            100      0
     92        0.16145480        0.90888587      6              0            100      0
     93        0.69730123        0.87111906      6              0            100      0
     94        0.52200956        0.95849154      9              0            100      0
     95        0.79150679        0.00375695      3              0            100      0
     96        0.12044633        0.74777198      9              0            100      0
     97        0.54149389        0.30720699      1              0            100      0
     98        0.12351112        0.27159760      6              0            100      0
     99        0.10226477        0.78921669      9              0            100      0
    100        0.95041490        0.74490778      4              0            100      0
