instance_547

VEHICLE
NUMBER     CAPACITY
  100           50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.50155055        0.66208360      0              0            100      0
      1        0.07499398        0.07104021      3              0            100      0
      2        0.89190243        0.30200868      3              0            100      0
      3        0.84523570        0.41581421      1              0            100      0
      4        0.45472370        0.61287829      4              0            100      0
      5        0.90267280        0.76820525      8              0            100      0
      6        0.00806501        0.80356599      8              0            100      0
      7        0.17725321        0.57807292      1              0            100      0
      8        0.11649783        0.58690603      4              0            100      0
      9        0.83704313        0.65861284      1              0            100      0
     10        0.94372914        0.97918219      8              0            100      0
     11        0.87127936        0.87582590      7              0            100      0
     12        0.53850689        0.37165663      3              0            100      0
     13        0.33537276        0.45110308      8              0            100      0
     14        0.09384995        0.81517206      5              0            100      0
     15        0.62152649        0.31847511      4              0            100      0
     16        0.69192486        0.05717459      1              0            100      0
     17        0.21542573        0.78823161      8              0            100      0
     18        0.97587641        0.46027976      4              0            100      0
     19        0.56698060        0.49012362      3              0            100      0
     20        0.58037254        0.33935897      2              0            100      0
     21        0.62132582        0.91193599      4              0            100      0
     22        0.90081500        0.59394442      7              0            100      0
     23        0.60366479        0.68356896      1              0            100      0
     24        0.54875196        0.82304804      5              0            100      0
     25        0.31540418        0.32181917      2              0            100      0
     26        0.26566668        0.75033144      5              0            100      0
     27        0.07034876        0.28549773      8              0            100      0
     28        0.84550078        0.79533526      5              0            100      0
     29        0.44229108        0.25236102      5              0            100      0
     30        0.76340390        0.74654687      8              0            100      0
     31        0.49935015        0.76683186      4              0            100      0
     32        0.88553245        0.28907402      6              0            100      0
     33        0.20966060        0.90380935      8              0            100      0
     34        0.32375221        0.99386638      4              0            100      0
     35        0.61941186        0.04726127      1              0            100      0
     36        0.49691613        0.07542647      5              0            100      0
     37        0.46541755        0.06235850      3              0            100      0
     38        0.68967711        0.40454695      8              0            100      0
     39        0.07160703        0.98268915      2              0            100      0
     40        0.51718968        0.92412675      5              0            100      0
     41        0.43548733        0.17766895      2              0            100      0
     42        0.46236979        0.50277071      3              0            100      0
     43        0.83483526        0.74868037      5              0            100      0
     44        0.44581892        0.28574908      3              0            100      0
     45        0.81423199        0.61128194      9              0            100      0
     46        0.60630932        0.81153613      3              0            100      0
     47        0.37678029        0.43428990      8              0            100      0
     48        0.86735384        0.60981228      6              0            100      0
     49        0.37109172        0.73946396      5              0            100      0
     50        0.91724535        0.41941023      5              0            100      0
     51        0.79685327        0.90879527      3              0            100      0
     52        0.57541139        0.79021377      6              0            100      0
     53        0.51503012        0.67599515      3              0            100      0
     54        0.27960426        0.43058356      2              0            100      0
     55        0.01201079        0.94347784      8              0            100      0
     56        0.48693679        0.43547603      8              0            100      0
     57        0.44264240        0.06677024      1              0            100      0
     58        0.21065203        0.16791670      7              0            100      0
     59        0.52453461        0.44931716      4              0            100      0
     60        0.88510506        0.75663768      4              0            100      0
     61        0.68637890        0.40742800      7              0            100      0
     62        0.33143773        0.14585184      6              0            100      0
     63        0.61328096        0.10217779      9              0            100      0
     64        0.20861417        0.78403207      9              0            100      0
     65        0.60449351        0.41679977      1              0            100      0
     66        0.30211264        0.84724709      8              0            100      0
     67        0.89520072        0.72519477      9              0            100      0
     68        0.24333626        0.87725985      2              0            100      0
     69        0.92787994        0.65313810      1              0            100      0
     70        0.53173503        0.87370603      4              0            100      0
     71        0.78680523        0.20424933      3              0            100      0
     72        0.57243461        0.68683528      7              0            100      0
     73        0.34331908        0.79560110      5              0            100      0
     74        0.63271482        0.35507165      6              0            100      0
     75        0.92684852        0.60181457      5              0            100      0
     76        0.49835581        0.85355837      4              0            100      0
     77        0.54362767        0.22246437      9              0            100      0
     78        0.55060362        0.74135161      7              0            100      0
     79        0.19487498        0.84447857      4              0            100      0
     80        0.75785577        0.92500745      3              0            100      0
     81        0.97114573        0.04552119      4              0            100      0
     82        0.97199506        0.11876813      4              0            100      0
     83        0.39861400        0.17687973      1              0            100      0
     84        0.71135175        0.56362853      7              0            100      0
     85        0.70235842        0.49896776      7              0            100      0
     86        0.45560405        0.98691848      6              0            100      0
     87        0.72519411        0.85037441      6              0            100      0
     88        0.55423786        0.99368171      9              0            100      0
     89        0.60244947        0.16551172      8              0            100      0
     90        0.97568294        0.90624188      1              0            100      0
     91        0.17131325        0.80892695      8              0            100      0
     92        0.97567880        0.19550173      1              0            100      0
     93        0.52902849        0.39252203      5              0            100      0
     94        0.63281682        0.27400704      2              0            100      0
     95        0.30870875        0.57343170      2              0            100      0
     96        0.25387354        0.42447072      4              0            100      0
     97        0.04937203        0.89232433      7              0            100      0
     98        0.10536341        0.41541027      5              0            100      0
     99        0.74327597        0.81634119      1              0            100      0
    100        0.04597185        0.83511608      2              0            100      0
