instance_453

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.93971038     0.45455271          0        0.00000        3.00000        0.00000
      1     0.48584130     0.21879068          1     1.08719599     2.73670244     0.20000000
      2     0.55284578     0.34773916          4     0.98834771     1.33963299     0.20000000
      3     0.67324996     0.86341774          3     1.61312008     2.23935318     0.20000000
      4     0.77277547     0.62207818          2     1.53326416     2.38754463     0.20000000
      5     0.41272509     0.03011550          1     1.06497025     1.52240777     0.20000000
      6     0.29284066     0.20507583          1     1.33638287     2.57844710     0.20000000
      7     0.70787030     0.26493567          4     0.91131419     1.94162989     0.20000000
      8     0.92665321     0.68984449          6     1.43898618     2.58748484     0.20000000
      9     0.85662067     0.21471792          7     1.43316984     2.52300978     0.20000000
     10     0.07784034     0.61858886          9     0.60880727     2.11981893     0.20000000
     11     0.57353050     0.47658831          4     1.42204273     2.48362684     0.20000000
     12     0.38129255     0.74762654          2     1.22953677     2.61993504     0.20000000
     13     0.87039936     0.45557365          9     0.00000000     1.19760919     0.20000000
     14     0.79841799     0.40640834          5     0.81574577     2.70620894     0.20000000
     15     0.47921643     0.80514109          4     0.19815999     1.03186607     0.20000000
     16     0.16918108     0.03373811          2     1.20792079     1.43712378     0.20000000
     17     0.40575367     0.65673208          2     0.96048599     1.96227789     0.20000000
     18     0.83652753     0.84958720          4     0.30093661     0.89320660     0.20000000
     19     0.78994846     0.13649364          6     1.18188763     3.00000000     0.20000000
     20     0.50201207     0.29170963          9     0.56521207     1.99948335     0.20000000
     21     0.31538457     0.51397777          6     0.74820673     1.56348073     0.20000000
     22     0.06749194     0.23208898          9     0.59551895     2.53099728     0.20000000
     23     0.17503849     0.16254108          4     0.10612369     1.84711230     0.20000000
     24     0.11800075     0.57411349          3     0.53253841     1.47426462     0.20000000
     25     0.14393856     0.42412740          1     1.35073745     2.48784685     0.20000000
     26     0.10180831     0.16581230          8     0.43894821     1.45050740     0.20000000
     27     0.10464872     0.81758875          2     1.22850180     2.14850044     0.20000000
     28     0.07828917     0.87131828          8     0.51724422     1.73616803     0.20000000
     29     0.86832798     0.61565870          6     0.73371845     1.00289977     0.20000000
     30     0.89607251     0.81941170          1     0.30138642     2.11700177     0.20000000
     31     0.42110163     0.18408453          1     1.44726551     2.45636368     0.20000000
     32     0.92906761     0.84692365          4     0.23298553     0.97683954     0.20000000
     33     0.02998301     0.99810463          5     0.61481982     1.97120976     0.20000000
     34     0.28234929     0.53252655          9     1.48608184     1.71675181     0.20000000
     35     0.62310851     0.61590451          7     0.84133548     1.84991980     0.20000000
     36     0.24419314     0.83193445          7     0.63856405     2.56469321     0.20000000
     37     0.45502347     0.02252816          9     1.70991063     2.08912754     0.20000000
     38     0.94937289     0.23873986          6     0.00000000     0.48916852     0.20000000
     39     0.57151854     0.54840237          5     0.60734737     1.56752717     0.20000000
     40     0.35929555     0.05190050          2     0.60460997     1.16329610     0.20000000
     41     0.90310055     0.33022845          2     1.02099729     1.79001474     0.20000000
     42     0.99836320     0.43908015          1     0.93000525     1.83477688     0.20000000
     43     0.18942806     0.71902210          4     0.38401937     1.46909046     0.20000000
     44     0.24032092     0.32587540          4     1.26792443     2.20899153     0.20000000
     45     0.68490571     0.36983296          5     0.00000000     1.23715377     0.20000000
     46     0.69799000     0.46885702          7     0.53116542     1.31911182     0.20000000
     47     0.81697530     0.79402226          4     0.76656246     1.63214135     0.20000000
     48     0.82238269     0.61230940          2     0.59608579     0.80745292     0.20000000
     49     0.81308734     0.27956805          4     1.12671399     1.92266798     0.20000000
     50     0.55036229     0.66537857          3     1.02786112     2.31328201     0.20000000
