instance_976

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.42252669     0.81399208          0        0.00000        3.00000        0.00000
      1     0.37445000     0.78697848          9     0.00000000     0.99563950     0.20000000
      2     0.84928274     0.66246670          7     1.18522012     1.57178271     0.20000000
      3     0.44421390     0.55307668          7     2.31807017     2.55944324     0.20000000
      4     0.25267926     0.97858107          6     0.15040593     0.50716752     0.20000000
      5     0.89224547     0.30583274          1     0.75452465     2.19329095     0.20000000
      6     0.84244889     0.02274824          6     1.35237038     2.09029341     0.20000000
      7     0.46799025     0.95807707          3     2.26612067     2.63754487     0.20000000
      8     0.65228242     0.46839100          3     0.00000000     0.98585367     0.20000000
      9     0.70255196     0.43295929          1     0.00000000     1.35355306     0.20000000
     10     0.88067740     0.44123885          7     0.28875506     1.64881611     0.20000000
     11     0.42264846     0.56309754          9     0.68887103     2.55782795     0.20000000
     12     0.86733794     0.28668329          8     0.88919526     2.32125068     0.20000000
     13     0.84126741     0.32953355          7     0.67950577     1.71441174     0.20000000
     14     0.41769615     0.88341594          3     0.20684683     1.51684082     0.20000000
     15     0.92451990     0.02769030          4     0.48255914     2.12445664     0.20000000
     16     0.58313715     0.65579182          3     0.16011113     2.03653574     0.20000000
     17     0.55545717     0.89165908          6     1.65914118     3.00000000     0.20000000
     18     0.04755844     0.81747782          8     1.00734150     2.30156469     0.20000000
     19     0.11640983     0.03133358          9     1.10556972     1.90769041     0.20000000
     20     0.41659313     0.62714589          8     0.31599092     1.18804097     0.20000000
     21     0.79294360     0.88358939          6     1.06571400     1.96995962     0.20000000
     22     0.97034103     0.92850542          3     0.34626347     2.13644028     0.20000000
     23     0.14670363     0.47788224          2     1.56389904     3.00000000     0.20000000
     24     0.46906969     0.42522353          5     0.44855416     1.51409554     0.20000000
     25     0.14806154     0.89089829          9     0.70941108     1.71757102     0.20000000
     26     0.15418258     0.74339628          4     0.38974947     1.41407442     0.20000000
     27     0.06610356     0.64963681          2     1.54531801     1.87473547     0.20000000
     28     0.39764798     0.43982115          9     1.99874234     2.46348405     0.20000000
     29     0.96247375     0.08434080          1     0.17656803     2.17627931     0.20000000
     30     0.50113928     0.30304661          9     0.00000000     1.66582024     0.20000000
     31     0.88278598     0.22598296          3     0.50683421     2.30399084     0.20000000
     32     0.55802089     0.77910793          8     0.00000000     1.62615204     0.20000000
     33     0.86790603     0.45091099          1     1.39104414     2.43847752     0.20000000
     34     0.24264935     0.86541581          3     1.21948206     2.68711901     0.20000000
     35     0.40783203     0.29984501          4     0.98259938     2.65752649     0.20000000
     36     0.85324639     0.89516318          7     1.22495461     1.58238149     0.20000000
     37     0.44634727     0.55017442          2     0.09194179     0.50636804     0.20000000
     38     0.53431278     0.17563330          2     0.11783868     2.05500937     0.20000000
     39     0.70920825     0.88345861          2     1.73618484     2.56496453     0.20000000
     40     0.94738036     0.91811144          3     0.32143536     1.15075052     0.20000000
     41     0.83106583     0.20971879          7     0.79362917     1.28763247     0.20000000
     42     0.85358334     0.61656153          6     0.30893505     2.02203035     0.20000000
     43     0.30938068     0.76055032          2     0.00000000     1.19713998     0.20000000
     44     0.95154673     0.31617364          2     1.14039910     2.59636068     0.20000000
     45     0.52052242     0.03049941          6     1.37673080     2.05152512     0.20000000
     46     0.43826428     0.08363035          1     0.47520563     1.32034445     0.20000000
     47     0.22226717     0.98127431          4     0.00000000     1.39301586     0.20000000
     48     0.50981462     0.55011088          3     1.29425192     1.66724277     0.20000000
     49     0.49913955     0.50968802          3     0.34242654     1.54971349     0.20000000
     50     0.65835690     0.22811623          4     0.00000000     1.83849466     0.20000000
