instance_567

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34342891     0.16079976          0        0.00000        3.00000        0.00000
      1     0.09012296     0.65410697          2     0.77368420     2.42332387     0.20000000
      2     0.50162601     0.84558713          9     0.79889774     2.16427803     0.20000000
      3     0.83749646     0.37769726          5     0.82625628     1.98395753     0.20000000
      4     0.31119570     0.57443523          1     1.38454318     3.00000000     0.20000000
      5     0.69619387     0.54066211          4     1.77132869     1.97742224     0.20000000
      6     0.48344341     0.95047289          4     0.45464379     1.50045538     0.20000000
      7     0.41477853     0.56103122          6     0.00000000     1.27372468     0.20000000
      8     0.90329796     0.14373818          7     1.31544924     2.74499607     0.20000000
      9     0.40434173     0.30137131          5     0.87487888     2.57612753     0.20000000
     10     0.61238784     0.26252696          9     0.02836025     1.77012551     0.20000000
     11     0.32789081     0.22677371          6     1.17061973     1.37525702     0.20000000
     12     0.02646950     0.05199030          6     0.65555906     2.12411904     0.20000000
     13     0.78157377     0.26287398          2     1.39336634     2.50239825     0.20000000
     14     0.97540075     0.18605681          6     1.05230641     1.89214659     0.20000000
     15     0.00148156     0.04155609          6     0.00000000     1.04823077     0.20000000
     16     0.78859979     0.94333166          9     0.91654921     1.88601518     0.20000000
     17     0.47282338     0.11915172          8     0.51942456     1.11396492     0.20000000
     18     0.90383947     0.41809198          8     0.39454150     2.06320429     0.20000000
     19     0.75632745     0.82575393          1     1.13398099     1.80544543     0.20000000
     20     0.85650319     0.26547506          1     1.05231142     1.53589869     0.20000000
     21     0.69983351     0.95386708          4     1.09627652     2.51022506     0.20000000
     22     0.53055036     0.49718505          1     0.96123195     2.03066683     0.20000000
     23     0.76021105     0.97642589          9     1.39544892     2.12785959     0.20000000
     24     0.48917341     0.53355104          8     1.72095406     1.95586145     0.20000000
     25     0.91442972     0.44049197          3     0.64410222     1.03982651     0.20000000
     26     0.50671566     0.55211115          5     1.10301983     1.87364233     0.20000000
     27     0.37758914     0.01702388          8     1.63216126     2.00150895     0.20000000
     28     0.29944623     0.71829766          9     0.42712829     0.97399402     0.20000000
     29     0.32702148     0.03932302          8     1.48347092     3.00000000     0.20000000
     30     0.24264728     0.04540950          6     0.00000000     1.78428769     0.20000000
     31     0.57591569     0.96087456          6     1.32806206     2.51376462     0.20000000
     32     0.56336302     0.27501839          5     1.02151859     1.97866452     0.20000000
     33     0.51508141     0.56138164          6     1.79268312     2.47475719     0.20000000
     34     0.20799224     0.35441095          5     1.45322919     2.62195420     0.20000000
     35     0.56138313     0.07719142          8     0.59406954     1.42576575     0.20000000
     36     0.51889944     0.49622077          1     1.19613671     2.10343361     0.20000000
     37     0.92935932     0.38487971          9     0.20854223     1.43837345     0.20000000
     38     0.04620080     0.87544960          3     1.14787126     1.42302632     0.20000000
     39     0.57907349     0.21092963          7     1.71403301     3.00000000     0.20000000
     40     0.08491206     0.61712623          7     0.12027675     1.64542675     0.20000000
     41     0.87253809     0.49549600          6     1.32424891     1.71945202     0.20000000
     42     0.71170521     0.25834012          2     1.22444022     2.05627394     0.20000000
     43     0.09337915     0.30633163          2     1.80836248     2.34844923     0.20000000
     44     0.85330904     0.26539627          4     0.57390630     1.06304765     0.20000000
     45     0.12123548     0.65814126          3     0.76823509     1.71583998     0.20000000
     46     0.69172370     0.87059885          5     1.55499864     2.39022470     0.20000000
     47     0.33801582     0.03796628          6     0.67085820     2.18051958     0.20000000
     48     0.99098158     0.68569177          2     1.34155250     1.75469923     0.20000000
     49     0.73283732     0.40633219          5     0.65212119     1.69735491     0.20000000
     50     0.67358726     0.25948906          7     0.44690901     1.93285918     0.20000000
