instance_228

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.19173902     0.34111547          0        0.00000        3.00000        0.00000
      1     0.24714604     0.06455063          9     1.00982678     1.93805873     0.20000000
      2     0.28855675     0.79931992          4     0.06107682     1.19017458     0.20000000
      3     0.49531084     0.39481932          6     1.08440685     1.36393309     0.20000000
      4     0.09639577     0.06959454          5     0.48230892     0.70417637     0.20000000
      5     0.60706133     0.50733292          5     1.70020401     2.20379496     0.20000000
      6     0.39708710     0.72867543          9     0.25227922     1.79479408     0.20000000
      7     0.56391460     0.66100919          9     0.82492119     1.30308223     0.20000000
      8     0.80705911     0.61425036          8     0.34759754     1.31329727     0.20000000
      9     0.41587451     0.52025980          7     0.93851835     2.36199331     0.20000000
     10     0.54065293     0.02493118          8     1.35808110     1.71051383     0.20000000
     11     0.44129562     0.33516777          3     1.54049253     3.00000000     0.20000000
     12     0.47246894     0.70403337          7     0.60712045     1.95045304     0.20000000
     13     0.71659547     0.09098195          6     0.00000000     1.28969371     0.20000000
     14     0.36378524     0.68903345          7     1.68828654     2.95038724     0.20000000
     15     0.83389628     0.37566784          5     0.89097458     1.96815395     0.20000000
     16     0.25364381     0.86079597          7     1.00792766     2.06962991     0.20000000
     17     0.70606810     0.88295889          2     0.89248234     2.19457865     0.20000000
     18     0.46651861     0.82958061          2     0.59029543     2.40113020     0.20000000
     19     0.57395744     0.74384964          6     1.05437875     2.31028104     0.20000000
     20     0.88067842     0.21334288          9     0.48385036     1.84815323     0.20000000
     21     0.71087241     0.21758772          7     0.41590750     1.12247217     0.20000000
     22     0.13069871     0.52221471          2     1.62085843     3.00000000     0.20000000
     23     0.24423154     0.41069093          1     1.73662019     2.41604114     0.20000000
     24     0.68204051     0.79186642          1     0.69969094     2.19292974     0.20000000
     25     0.72833318     0.69141996          2     1.27602589     1.54521978     0.20000000
     26     0.95237964     0.44088820          1     0.33270121     2.10015512     0.20000000
     27     0.92766106     0.18209337          2     0.44278935     1.37166393     0.20000000
     28     0.85673851     0.74704206          9     1.05505943     2.01615500     0.20000000
     29     0.59773713     0.40162614          8     1.39473450     2.56401396     0.20000000
     30     0.64883345     0.33356214          4     1.15724874     2.17089653     0.20000000
     31     0.91079450     0.14314902          2     0.14484125     2.14344954     0.20000000
     32     0.80233866     0.44418955          8     0.84779125     2.25617456     0.20000000
     33     0.46405196     0.76079518          2     1.53754210     1.95373416     0.20000000
     34     0.43914422     0.72997022          5     0.70502001     2.21686912     0.20000000
     35     0.61649358     0.79414696          3     0.51274091     0.81618530     0.20000000
     36     0.10158228     0.35960129          7     0.69506502     2.16805053     0.20000000
     37     0.46121526     0.57620239          9     1.80103755     2.84843373     0.20000000
     38     0.23749191     0.67283911          4     1.40601373     2.61836505     0.20000000
     39     0.43888998     0.66499835          1     1.56800663     2.31711817     0.20000000
     40     0.34128609     0.90862107          6     0.27562076     1.66469336     0.20000000
     41     0.83342701     0.24434249          2     1.30268812     2.94481659     0.20000000
     42     0.02609432     0.00782878          8     0.95518500     2.92375255     0.20000000
     43     0.38111067     0.00977699          9     1.28245950     2.81981254     0.20000000
     44     0.40607971     0.29331565          4     1.37647760     3.00000000     0.20000000
     45     0.53922725     0.77977979          1     0.31936073     2.23288059     0.20000000
     46     0.33122638     0.26580268          4     0.61172426     1.29754055     0.20000000
     47     0.73945212     0.17080818          4     0.00000000     1.85636377     0.20000000
     48     0.76968253     0.42929336          2     0.30293459     1.50715494     0.20000000
     49     0.54492182     0.70581019          1     0.88406974     2.80451250     0.20000000
     50     0.60763532     0.67628455          4     0.00000000     1.59522951     0.20000000
