instance_209

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92278510     0.91557837          0        0.00000        3.00000        0.00000
      1     0.83062315     0.44807366          4     0.51184118     2.19861317     0.20000000
      2     0.63001180     0.15379883          3     1.17341828     2.28899193     0.20000000
      3     0.12713295     0.08256467          3     0.69576049     2.14144087     0.20000000
      4     0.90332776     0.05048046          2     0.04151303     1.81665230     0.20000000
      5     0.94026428     0.09425944          8     0.47129488     2.34022880     0.20000000
      6     0.45071411     0.29502320          3     1.20192325     2.77104712     0.20000000
      7     0.00840570     0.45540637          1     0.32998633     1.99323201     0.20000000
      8     0.74570072     0.84874851          7     1.41528273     3.00000000     0.20000000
      9     0.52361143     0.23409818          6     1.20010149     1.86753118     0.20000000
     10     0.02109971     0.62778884          9     0.84600210     2.11428785     0.20000000
     11     0.63407600     0.50996959          7     0.54187351     2.23432279     0.20000000
     12     0.01914966     0.31738669          9     0.90951490     1.56871653     0.20000000
     13     0.70768458     0.62601483          3     0.50516522     2.09322977     0.20000000
     14     0.39157122     0.94187087          7     1.13167202     1.90834343     0.20000000
     15     0.85993195     0.98013377          3     0.30876017     1.48937416     0.20000000
     16     0.25616968     0.42677692          4     1.57387602     1.79364312     0.20000000
     17     0.59735018     0.32590961          7     0.61778396     1.53319836     0.20000000
     18     0.32254553     0.98572683          5     1.23939419     2.30853724     0.20000000
     19     0.27871472     0.65824902          2     0.74966395     2.46401834     0.20000000
     20     0.20326307     0.74073660          6     1.13256848     1.71000016     0.20000000
     21     0.22892086     0.17849015          5     0.74859434     2.04181480     0.20000000
     22     0.66881436     0.84160441          6     0.39806509     1.68001628     0.20000000
     23     0.75166106     0.74419945          2     0.83874875     2.82208347     0.20000000
     24     0.12007993     0.64141244          5     0.84275079     2.79620624     0.20000000
     25     0.01804236     0.62501007          5     1.28509927     1.85569882     0.20000000
     26     0.53098547     0.18679999          1     0.15872234     1.92354345     0.20000000
     27     0.11275315     0.37328428          6     0.67760110     1.57854009     0.20000000
     28     0.81609881     0.56169212          3     1.49189973     2.48524618     0.20000000
     29     0.89565271     0.69826591          1     0.18797109     0.60192251     0.20000000
     30     0.29014593     0.71588242          8     1.06154442     2.68852830     0.20000000
     31     0.34240159     0.19771709          7     1.22574413     1.93750298     0.20000000
     32     0.18513767     0.76653296          4     0.94778073     2.14025164     0.20000000
     33     0.84974360     0.47737855          9     1.52486980     2.51043057     0.20000000
     34     0.04383164     0.41413650          3     1.65140271     1.85233569     0.20000000
     35     0.74545789     0.48475111          6     0.95909095     2.29743433     0.20000000
     36     0.57044154     0.13497511          5     0.41425836     1.66823971     0.20000000
     37     0.68337250     0.20794050          2     1.20433211     2.44629288     0.20000000
     38     0.24374032     0.90209424          9     1.03716171     1.52303493     0.20000000
     39     0.34946331     0.45340532          5     1.26583493     1.62610710     0.20000000
     40     0.88509542     0.00262437          1     0.44275278     1.69458365     0.20000000
     41     0.13645343     0.32382119          4     0.87513423     1.72234035     0.20000000
     42     0.90462530     0.57569396          4     1.12923181     2.07867718     0.20000000
     43     0.55734563     0.49386588          7     1.55662370     2.65891290     0.20000000
     44     0.20698091     0.28167713          6     0.92073327     1.94824076     0.20000000
     45     0.00119291     0.06380472          6     0.41774124     2.30782628     0.20000000
     46     0.75765026     0.85374385          4     1.11706841     1.62095392     0.20000000
     47     0.44987145     0.96129531          1     1.04122353     1.97221732     0.20000000
     48     0.52716982     0.75601828          5     0.18743640     2.02692842     0.20000000
     49     0.84925526     0.79338014          5     0.34412706     1.34221983     0.20000000
     50     0.19835046     0.13065158          9     1.22196770     1.43184352     0.20000000
