instance_320

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.74408740     0.40218151          0        0.00000        3.00000        0.00000
      1     0.12301867     0.20471372          2     0.28193146     1.71124005     0.20000000
      2     0.76369172     0.14315663          7     0.07628387     1.77942538     0.20000000
      3     0.56288147     0.84028172          9     0.00000000     1.36122227     0.20000000
      4     0.55862927     0.44732341          9     0.00000000     0.81832552     0.20000000
      5     0.29395825     0.49696472          6     0.31923461     2.29766178     0.20000000
      6     0.31997544     0.34363598          9     1.45651627     3.00000000     0.20000000
      7     0.98960638     0.02935576          4     0.23089123     1.63712537     0.20000000
      8     0.04717841     0.36445001          6     1.34337580     2.49331951     0.20000000
      9     0.46221995     0.59298795          6     1.28647006     3.00000000     0.20000000
     10     0.31379998     0.52154076          2     0.66375637     0.97231781     0.20000000
     11     0.34201515     0.36224031          4     1.56471252     1.79031467     0.20000000
     12     0.43000442     0.58114505          9     0.00000000     1.05248284     0.20000000
     13     0.24156299     0.04173142          7     0.39171997     0.98816252     0.20000000
     14     0.83807737     0.50134462          4     2.06984043     2.83462954     0.20000000
     15     0.00060827     0.06922634          9     1.33512342     2.18452644     0.20000000
     16     0.78751600     0.23081724          3     2.06214499     2.42569280     0.20000000
     17     0.29732704     0.85838264          5     0.57479817     2.21588421     0.20000000
     18     0.72614616     0.73469377          4     0.82826960     2.30591106     0.20000000
     19     0.87267226     0.18639491          7     0.00000000     1.33515549     0.20000000
     20     0.84129494     0.84125680          2     0.16967499     0.84225225     0.20000000
     21     0.46390170     0.82288748          3     1.92984366     2.33048940     0.20000000
     22     0.41754389     0.48092964          4     2.00791168     2.21358681     0.20000000
     23     0.11278635     0.14021520          6     1.33231282     1.89307761     0.20000000
     24     0.95381004     0.56394118          8     0.41607594     1.22757149     0.20000000
     25     0.54137379     0.34464338          4     0.16451705     1.25431776     0.20000000
     26     0.22563432     0.70820922          2     0.41738236     1.93134367     0.20000000
     27     0.49679804     0.79907650          8     0.00000000     1.69363666     0.20000000
     28     0.00894517     0.77602202          2     0.75333834     1.45993423     0.20000000
     29     0.06317026     0.56531376          7     0.48135382     1.36527944     0.20000000
     30     0.07306980     0.51054996          5     1.09864247     2.28184414     0.20000000
     31     0.03420522     0.96265590          7     1.52231216     1.83343983     0.20000000
     32     0.09029239     0.64741772          8     1.28121638     1.83229303     0.20000000
     33     0.36312556     0.35486209          5     0.29769623     1.55862093     0.20000000
     34     0.47001132     0.04425130          1     0.82625777     1.96119833     0.20000000
     35     0.18312088     0.58906907          9     0.66704226     1.10525477     0.20000000
     36     0.15400821     0.16499315          3     0.51840901     2.40436649     0.20000000
     37     0.84851056     0.63631707          7     0.94008398     2.32955170     0.20000000
     38     0.91754949     0.25623524          8     0.05946326     1.52422154     0.20000000
     39     0.31299487     0.09890272          1     1.54864657     2.58930779     0.20000000
     40     0.16140184     0.66892415          6     0.77774227     2.44480181     0.20000000
     41     0.15352689     0.18999298          3     1.10105300     3.00000000     0.20000000
     42     0.74004507     0.34023979          4     1.39385343     2.14933419     0.20000000
     43     0.88401234     0.64753199          3     1.32750344     2.39988160     0.20000000
     44     0.57291931     0.66779482          6     0.85367489     1.53979230     0.20000000
     45     0.79689026     0.93954062          8     1.15890551     1.85829711     0.20000000
     46     0.24014589     0.88785142          8     1.39991176     2.50647497     0.20000000
     47     0.84576142     0.21235983          2     0.97539490     1.66553307     0.20000000
     48     0.49106953     0.18618630          5     0.22390461     1.65506327     0.20000000
     49     0.76504648     0.03780530          7     1.49908245     2.56963444     0.20000000
     50     0.15125684     0.75201994          7     0.39919147     1.25626183     0.20000000
