instance_125

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.36164707     0.46466160          0        0.00000        3.00000        0.00000
      1     0.80011880     0.78797251          8     0.62208414     1.60718584     0.20000000
      2     0.31537607     0.19174902          4     2.25520730     2.79003215     0.20000000
      3     0.35731643     0.28903401          9     1.51946402     2.83537769     0.20000000
      4     0.33881336     0.30157644          7     2.06618762     2.33138728     0.20000000
      5     0.45430258     0.29083890          6     0.00000000     0.98744738     0.20000000
      6     0.02899564     0.83415043          3     0.69051301     1.80670297     0.20000000
      7     0.20515268     0.91120410          6     0.49814415     0.96310496     0.20000000
      8     0.36232606     0.96524239          7     0.07856321     2.04793501     0.20000000
      9     0.75741428     0.44454417          4     0.31498003     2.17803884     0.20000000
     10     0.91564274     0.68979084          5     0.34524372     0.86419415     0.20000000
     11     0.40745553     0.23505697          4     1.97475374     3.00000000     0.20000000
     12     0.27193394     0.02975197          3     0.63405019     1.83487725     0.20000000
     13     0.12721972     0.63352722          1     0.34875083     1.54411006     0.20000000
     14     0.69827610     0.73224562          7     1.95285499     2.63839102     0.20000000
     15     0.43446431     0.90327674          4     1.02137744     2.74706841     0.20000000
     16     0.24944259     0.04695236          7     0.57220131     1.40147996     0.20000000
     17     0.11951546     0.01921664          6     0.96755779     2.23977327     0.20000000
     18     0.32822791     0.91244656          1     0.72115499     2.34737277     0.20000000
     19     0.49448165     0.85526270          3     0.53861213     1.24094057     0.20000000
     20     0.39109212     0.04163352          5     1.18282580     2.29427719     0.20000000
     21     0.08237701     0.55176950          3     0.81313944     1.31407595     0.20000000
     22     0.78786576     0.69369364          6     0.62814873     2.23432660     0.20000000
     23     0.99937171     0.94155896          8     0.99619073     2.53300905     0.20000000
     24     0.64270180     0.88317150          5     1.11192048     2.62513828     0.20000000
     25     0.78120428     0.49553877          8     1.88398218     2.62266445     0.20000000
     26     0.72184491     0.86198884          5     0.29766196     0.99583477     0.20000000
     27     0.34945863     0.62191641          8     1.85606050     2.40186739     0.20000000
     28     0.96976858     0.91943133          3     0.65808868     1.43943810     0.20000000
     29     0.31368488     0.12138495          5     0.57061124     1.98168802     0.20000000
     30     0.17393973     0.66469908          5     1.37034702     2.72322893     0.20000000
     31     0.49680442     0.33176452          6     0.17329842     0.86454993     0.20000000
     32     0.76600933     0.39361134          9     0.15588093     1.29753256     0.20000000
     33     0.40265971     0.61869127          3     0.31091845     1.51183724     0.20000000
     34     0.59883314     0.07320646          7     0.63123101     2.03833961     0.20000000
     35     0.59954381     0.43716154          8     0.28503045     1.19498920     0.20000000
     36     0.10340705     0.93334079          4     0.81370074     2.43926239     0.20000000
     37     0.25771371     0.34379372          5     0.60636950     1.15039849     0.20000000
     38     0.59282619     0.40926066          6     0.00000000     1.20542061     0.20000000
     39     0.52952421     0.73067242          6     1.22357202     2.70110273     0.20000000
     40     0.20325096     0.09456422          5     0.55470097     0.93828630     0.20000000
     41     0.88544416     0.67895728          7     0.61894792     2.58971477     0.20000000
     42     0.92664754     0.93184972          8     1.12906027     1.37049723     0.20000000
     43     0.91929162     0.67240465          1     0.23152679     2.22956610     0.20000000
     44     0.09775376     0.04713342          5     0.27152801     2.13805866     0.20000000
     45     0.88396734     0.62978077          6     1.06395960     2.93942356     0.20000000
     46     0.93086243     0.11996296          6     1.43929148     1.95627809     0.20000000
     47     0.00388617     0.88267630          9     1.03714061     2.16614747     0.20000000
     48     0.59010684     0.32231814          5     0.00000000     0.64264810     0.20000000
     49     0.56158698     0.59967488          6     0.75523841     2.57980871     0.20000000
     50     0.02363596     0.20397744          6     0.16836759     0.80068278     0.20000000
