instance_83

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.54873282     0.28911540          0        0.00000        3.00000        0.00000
      1     0.90824771     0.46723112          2     1.27628565     2.87243748     0.20000000
      2     0.86947888     0.67854071          7     0.00000000     1.39851451     0.20000000
      3     0.23152028     0.56766355          6     0.50358146     2.14976192     0.20000000
      4     0.74857104     0.98963922          8     0.39551318     1.75580847     0.20000000
      5     0.89235389     0.08025637          5     1.34401631     3.00000000     0.20000000
      6     0.12549628     0.01986896          8     0.63752884     0.94705266     0.20000000
      7     0.00488387     0.81557745          6     0.74075270     1.04237080     0.20000000
      8     0.38653401     0.99919689          8     1.43671036     2.36616540     0.20000000
      9     0.06581414     0.58455479          9     0.99244452     2.73836660     0.20000000
     10     0.03217133     0.32133096          1     0.01074636     1.57587111     0.20000000
     11     0.61021769     0.33537668          5     0.00000000     0.57215685     0.20000000
     12     0.36632261     0.67142546          9     0.02948248     1.57162988     0.20000000
     13     0.51964253     0.00999608          6     0.95331490     2.20011711     0.20000000
     14     0.12236933     0.41497236          6     1.17974544     1.52593112     0.20000000
     15     0.48052385     0.58900958          2     1.21541548     1.43217468     0.20000000
     16     0.59775615     0.99203569          8     1.19884229     2.96005416     0.20000000
     17     0.84524447     0.54954851          6     1.19097948     2.14388537     0.20000000
     18     0.51839674     0.07939830          8     0.64304602     1.69893181     0.20000000
     19     0.42294827     0.39338967          8     0.28719223     1.45618546     0.20000000
     20     0.81444114     0.45478353          9     0.06969386     0.77837545     0.20000000
     21     0.16226749     0.19243467          3     0.93983948     2.40246534     0.20000000
     22     0.99239087     0.90794069          6     0.00000000     1.70431650     0.20000000
     23     0.99937409     0.19338259          5     1.37144721     2.92555761     0.20000000
     24     0.59114808     0.16983400          7     0.00000000     1.23624837     0.20000000
     25     0.89714044     0.31614274          3     0.04681534     0.71703231     0.20000000
     26     0.15599783     0.37993717          9     0.87712163     2.58454156     0.20000000
     27     0.24934322     0.06053967          7     0.55755067     1.55428576     0.20000000
     28     0.98415613     0.83590639          4     1.22867572     1.74193943     0.20000000
     29     0.69874460     0.32867995          1     0.64751679     1.95658255     0.20000000
     30     0.24504614     0.60424793          6     1.19076037     2.79700804     0.20000000
     31     0.88057911     0.66829777          3     0.73243213     1.68831897     0.20000000
     32     0.90567189     0.59430778          7     0.20275480     2.08420587     0.20000000
     33     0.30515823     0.27334663          8     0.00000000     1.32950449     0.20000000
     34     0.68443847     0.81733376          2     0.63443846     2.51091719     0.20000000
     35     0.25908569     0.27128771          1     0.83488023     2.11597013     0.20000000
     36     0.54415888     0.34147739          9     1.46508777     3.00000000     0.20000000
     37     0.52446944     0.74617189          1     0.00000000     1.38042665     0.20000000
     38     0.74552530     0.45672801          4     0.44594526     1.87851477     0.20000000
     39     0.70182890     0.83603650          4     0.73926008     2.59593821     0.20000000
     40     0.95542073     0.79511082          9     0.71655923     1.04027164     0.20000000
     41     0.36733854     0.02017350          9     0.67191756     1.01079869     0.20000000
     42     0.90424806     0.32890883          4     1.12611139     2.97144985     0.20000000
     43     0.90697294     0.19727458          5     0.61291665     1.28799772     0.20000000
     44     0.97779745     0.50321180          2     0.47702724     1.81182885     0.20000000
     45     0.93860674     0.23095381          5     0.39946532     2.30894351     0.20000000
     46     0.91437870     0.07452191          9     0.46298337     1.01781845     0.20000000
     47     0.97010309     0.10797459          5     0.96141577     1.50981307     0.20000000
     48     0.66242188     0.38823199          4     1.69216490     2.62865639     0.20000000
     49     0.35435694     0.47947794          8     0.08033764     0.78004426     0.20000000
     50     0.23355708     0.07266116          3     0.66121852     2.05738831     0.20000000
