instance_885

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.30195650     0.80730450          0        0.00000        3.00000        0.00000
      1     0.29182747     0.48814592          9     0.00000000     1.37991691     0.20000000
      2     0.26475725     0.63001537          3     1.88197899     2.11182714     0.20000000
      3     0.14895058     0.44806978          1     0.04078227     1.40202069     0.20000000
      4     0.41685989     0.81045341          4     1.29404652     1.66182268     0.20000000
      5     0.54113269     0.22318934          5     0.39031136     1.90860665     0.20000000
      6     0.20432052     0.70639068          7     1.16053784     1.37424862     0.20000000
      7     0.53887266     0.47450554          5     1.71047330     2.66577172     0.20000000
      8     0.41718161     0.47955370          9     1.85090983     2.63344193     0.20000000
      9     0.46067896     0.66093183          3     0.12626648     2.09725666     0.20000000
     10     0.40032688     0.14310946          7     0.78213161     2.73452282     0.20000000
     11     0.32533804     0.19957496          9     0.97821587     1.30962038     0.20000000
     12     0.79320687     0.02646985          4     1.07886815     2.24960685     0.20000000
     13     0.14887385     0.65600979          4     1.94859540     2.70819902     0.20000000
     14     0.05944923     0.99320710          9     1.78829575     2.92880249     0.20000000
     15     0.81612819     0.87092602          4     0.17574528     0.97993052     0.20000000
     16     0.04252503     0.10175236          4     0.94184154     2.52653909     0.20000000
     17     0.73022819     0.73216164          3     0.36011851     2.08776569     0.20000000
     18     0.61045158     0.00017223          3     0.03122854     1.77704144     0.20000000
     19     0.25318763     0.99066347          5     0.53591597     1.55927432     0.20000000
     20     0.50344449     0.14171922          5     1.58965302     2.15738440     0.20000000
     21     0.78141457     0.64005268          1     1.62143850     2.60346746     0.20000000
     22     0.35848659     0.10533612          2     1.47394896     2.04935050     0.20000000
     23     0.52300847     0.77934587          7     0.45031235     1.25215590     0.20000000
     24     0.51028299     0.92648405          4     0.30534789     1.14756525     0.20000000
     25     0.96083146     0.57541841          7     1.10277045     1.88924134     0.20000000
     26     0.18824908     0.41669628          9     0.89350003     2.76985288     0.20000000
     27     0.61509031     0.61604106          9     1.36487985     2.10003066     0.20000000
     28     0.50792933     0.74409759          5     1.00579274     2.07008171     0.20000000
     29     0.72886175     0.91048157          2     1.69029129     2.92121267     0.20000000
     30     0.28823653     0.80777508          3     1.54195476     1.96195650     0.20000000
     31     0.73858947     0.79731500          4     0.74622631     1.16609800     0.20000000
     32     0.09591489     0.58783841          9     0.00000000     0.98257887     0.20000000
     33     0.20648621     0.57908016          3     1.64701152     2.16112614     0.20000000
     34     0.17716718     0.18745826          2     1.56197572     2.57063365     0.20000000
     35     0.83951926     0.59322780          4     0.04248387     1.70547009     0.20000000
     36     0.65504569     0.03242838          8     0.36557710     1.80980790     0.20000000
     37     0.68238187     0.95655161          5     1.00473821     2.45213509     0.20000000
     38     0.79044688     0.42023459          1     1.09366786     1.33376300     0.20000000
     39     0.16191702     0.06254058          1     0.39333963     1.96931005     0.20000000
     40     0.35617918     0.64988315          6     1.16594386     2.31352067     0.20000000
     41     0.95430136     0.67814952          5     0.06699145     1.67336130     0.20000000
     42     0.10884432     0.74668610          8     2.05800891     2.88891244     0.20000000
     43     0.16758066     0.01363067          7     1.40160227     1.93953252     0.20000000
     44     0.12566561     0.99197751          5     1.16574454     1.66707540     0.20000000
     45     0.40026107     0.78068703          3     0.99672025     1.74080920     0.20000000
     46     0.37893739     0.27802455          1     1.50424838     2.69068503     0.20000000
     47     0.99642980     0.69493294          5     0.80478334     1.61393714     0.20000000
     48     0.19905072     0.46929228          9     0.10726187     0.83948374     0.20000000
     49     0.71374035     0.46340853          1     1.54322433     2.45112586     0.20000000
     50     0.46111706     0.82546538          6     1.33819747     3.00000000     0.20000000
