instance_322

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.81065518     0.42397594          0        0.00000        3.00000        0.00000
      1     0.63454294     0.36576393          1     0.75958616     2.00720334     0.20000000
      2     0.16645986     0.89565504          2     0.55305380     2.53147006     0.20000000
      3     0.97544414     0.59801972          2     0.00000000     1.42244411     0.20000000
      4     0.39536092     0.51931316          6     0.77300674     1.93505979     0.20000000
      5     0.83493614     0.71177989          1     1.19260728     2.87919331     0.20000000
      6     0.78999901     0.67128021          4     0.22420096     1.90549254     0.20000000
      7     0.29650080     0.02358182          9     0.58711147     1.44170070     0.20000000
      8     0.66258925     0.62911922          2     0.87504339     1.48506308     0.20000000
      9     0.82955462     0.68758446          2     1.66571820     3.00000000     0.20000000
     10     0.39875913     0.41285732          6     0.16643453     1.57801390     0.20000000
     11     0.59074181     0.81289566          5     0.61792809     1.33332086     0.20000000
     12     0.68796235     0.46773341          2     1.16938543     2.29299164     0.20000000
     13     0.10520156     0.86143088          2     0.78106618     2.63056064     0.20000000
     14     0.26340967     0.48209572          2     0.40897048     1.77576196     0.20000000
     15     0.01354895     0.06010763          5     0.97757155     2.02428389     0.20000000
     16     0.55233532     0.22096802          7     1.17599726     2.36635160     0.20000000
     17     0.39780679     0.99962646          6     0.62034345     1.37906051     0.20000000
     18     0.10570826     0.81726134          4     0.34193069     1.43781924     0.20000000
     19     0.21950307     0.32817665          6     0.55815005     2.32563567     0.20000000
     20     0.67585748     0.61105162          2     1.17349684     2.38070774     0.20000000
     21     0.86664486     0.90753442          8     1.57090902     2.01327705     0.20000000
     22     0.85040241     0.17423894          9     1.30227566     2.14256191     0.20000000
     23     0.79042435     0.07763144          9     0.00000000     1.33336520     0.20000000
     24     0.81375253     0.00778389          2     1.37762606     1.61195338     0.20000000
     25     0.03983823     0.17393470          3     0.35194564     1.52904654     0.20000000
     26     0.79249316     0.28409111          4     1.07383752     2.67489624     0.20000000
     27     0.04486467     0.69246042          2     0.00000000     1.83339059     0.20000000
     28     0.18529594     0.18589996          1     0.99380237     2.52053666     0.20000000
     29     0.93019444     0.01732086          2     0.68541801     1.70930946     0.20000000
     30     0.23417550     0.37387696          4     0.61704206     0.86137021     0.20000000
     31     0.79231828     0.63522136          1     1.07235026     2.90056300     0.20000000
     32     0.24395736     0.37789607          6     0.57514119     2.21137738     0.20000000
     33     0.71589673     0.13653265          1     1.72147799     2.53432846     0.20000000
     34     0.62192261     0.28038931          7     2.25601387     2.52565432     0.20000000
     35     0.75014800     0.56939781          1     1.93850005     2.71671891     0.20000000
     36     0.45608667     0.51108074          1     1.36882639     3.00000000     0.20000000
     37     0.73991543     0.98103064          4     0.64437616     1.77324903     0.20000000
     38     0.63403189     0.44167930          2     0.67164397     2.59951377     0.20000000
     39     0.76206833     0.40170234          6     1.86828601     3.00000000     0.20000000
     40     0.81172520     0.29678684          1     0.47483218     1.06081331     0.20000000
     41     0.12530765     0.00019185          7     0.25441587     2.02741003     0.20000000
     42     0.02513392     0.31496179          5     0.63888615     1.93446612     0.20000000
     43     0.12716782     0.19287893          1     0.33098125     2.12128472     0.20000000
     44     0.63243169     0.27297446          3     1.45656276     2.10718679     0.20000000
     45     0.49632755     0.72416711          2     0.87151790     1.46732187     0.20000000
     46     0.94398928     0.81416690          3     1.90635943     2.59552121     0.20000000
     47     0.47120357     0.71266729          2     1.01893318     2.41451454     0.20000000
     48     0.89329612     0.22750053          6     0.91749388     2.20580506     0.20000000
     49     0.35282671     0.14737245          1     0.09207106     1.14496768     0.20000000
     50     0.56809497     0.32294151          4     0.00000000     1.44439745     0.20000000
