instance_16

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.64301938     0.13705617          0        0.00000        3.00000        0.00000
      1     0.96347398     0.50405389          5     1.43184161     2.73950553     0.20000000
      2     0.99051970     0.50231284          8     0.08781785     1.34789062     0.20000000
      3     0.86565500     0.07602318          3     0.13589907     1.86869454     0.20000000
      4     0.91123998     0.22486371          1     1.78402877     2.63947749     0.20000000
      5     0.24289598     0.68756968          7     0.20330590     1.38342333     0.20000000
      6     0.85454428     0.35558379          5     0.00000000     1.37224627     0.20000000
      7     0.84864765     0.35303634          4     0.17507769     0.51589149     0.20000000
      8     0.75649804     0.87112272          9     1.03262305     2.71878362     0.20000000
      9     0.89190316     0.06292396          3     0.64350969     1.89150047     0.20000000
     10     0.55825609     0.12466148          2     0.37671393     1.51090312     0.20000000
     11     0.29104179     0.14301711          1     0.00000000     1.34227014     0.20000000
     12     0.78784204     0.18834409          2     0.00000000     0.82736403     0.20000000
     13     0.94446087     0.77497840          6     0.70690501     2.35501385     0.20000000
     14     0.31954098     0.68919015          1     0.71837944     1.80695105     0.20000000
     15     0.27935949     0.99358398          9     0.37664795     1.51352477     0.20000000
     16     0.43077159     0.20202848          1     0.00000000     1.53515482     0.20000000
     17     0.74011344     0.87939453          3     0.86725885     1.83940339     0.20000000
     18     0.27971435     0.95371246          5     1.13264596     1.56951678     0.20000000
     19     0.54553068     0.11558025          9     0.00000000     1.24487817     0.20000000
     20     0.12117750     0.50748163          3     1.19419384     1.95767260     0.20000000
     21     0.74690670     0.50506645          6     1.30865943     2.48349524     0.20000000
     22     0.19258906     0.87518746          4     0.38632002     1.35597551     0.20000000
     23     0.84606743     0.31750929          8     0.38134918     0.77672637     0.20000000
     24     0.09409562     0.49920249          2     0.92672038     2.77596593     0.20000000
     25     0.82742822     0.79933530          8     0.17161423     1.98607540     0.20000000
     26     0.91788739     0.67601991          8     1.27043641     1.57775486     0.20000000
     27     0.32977504     0.99492919          9     0.44190204     1.43889129     0.20000000
     28     0.28672531     0.56400633          2     1.72322237     2.26139712     0.20000000
     29     0.09112661     0.67989510          2     0.92982924     1.56072390     0.20000000
     30     0.54863763     0.96970141          9     1.42524552     2.01699877     0.20000000
     31     0.75344414     0.45934978          5     0.27849752     2.27580094     0.20000000
     32     0.66594034     0.27871329          2     0.27878439     1.34007132     0.20000000
     33     0.05013193     0.45517138          2     0.88011044     1.74112940     0.20000000
     34     0.33002183     0.79302090          4     0.56774211     2.23614120     0.20000000
     35     0.79092067     0.84977269          7     0.74919534     1.41268229     0.20000000
     36     0.19974731     0.09740907          7     0.30954945     1.56092548     0.20000000
     37     0.84428269     0.61782241          9     0.14828187     1.88071084     0.20000000
     38     0.89670849     0.01793535          1     1.01126325     1.65109074     0.20000000
     39     0.15147887     0.63666070          9     1.05184531     2.32288623     0.20000000
     40     0.72638619     0.75559813          2     0.29934651     1.68723655     0.20000000
     41     0.73402750     0.76901621          2     0.83251613     1.63445854     0.20000000
     42     0.68113995     0.88383383          8     0.76478821     2.54385185     0.20000000
     43     0.80787355     0.25691950          8     1.79011679     2.69692039     0.20000000
     44     0.55097145     0.94375247          2     0.75007451     1.63959396     0.20000000
     45     0.17745420     0.29004258          1     0.47103029     2.15587521     0.20000000
     46     0.63286340     0.29743481          2     0.02540311     0.84876561     0.20000000
     47     0.67970800     0.91477489          8     1.63865578     2.30848002     0.20000000
     48     0.45908606     0.54420066          8     0.00000000     1.22445869     0.20000000
     49     0.23641194     0.81791455          3     1.63355350     2.31653428     0.20000000
     50     0.10964770     0.57605207          1     1.77521145     2.08962822     0.20000000
