instance_537

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.08285432     0.65517759          0        0.00000        3.00000        0.00000
      1     0.36975059     0.65346324          8     0.10755366     1.63106966     0.20000000
      2     0.19480878     0.07720838          9     1.34480929     1.90695667     0.20000000
      3     0.00312250     0.70258081          8     0.59370363     1.18319082     0.20000000
      4     0.22292991     0.97650743          4     0.00000000     1.09468353     0.20000000
      5     0.58822268     0.72302002          2     1.83268070     2.67842150     0.20000000
      6     0.50125474     0.77015895          2     1.65356112     2.16083598     0.20000000
      7     0.99352831     0.77061111          1     0.49394345     1.79684329     0.20000000
      8     0.01569674     0.64399236          4     2.00772476     3.00000000     0.20000000
      9     0.13403746     0.85601252          7     0.53100306     1.25782514     0.20000000
     10     0.40436849     0.01459290          4     0.21388906     1.57844758     0.20000000
     11     0.86783421     0.32315618          9     1.05589509     1.45631766     0.20000000
     12     0.29628780     0.51924086          4     0.41307691     1.27914190     0.20000000
     13     0.23120533     0.54565811          7     1.96924269     2.59775829     0.20000000
     14     0.33693764     0.18042676          3     0.04224855     1.43467259     0.20000000
     15     0.53066158     0.94524801          6     0.53249156     1.53556764     0.20000000
     16     0.52177739     0.95143765          6     0.05455935     1.26730001     0.20000000
     17     0.79176837     0.21220325          1     0.91217929     2.28411865     0.20000000
     18     0.11394871     0.55744606          8     2.21152425     2.54997659     0.20000000
     19     0.42574027     0.39956424          1     0.70429134     1.42088056     0.20000000
     20     0.81642056     0.32527333          3     1.06308103     1.49283361     0.20000000
     21     0.81557763     0.57531852          8     0.74402714     1.48773575     0.20000000
     22     0.12954769     0.55697089          8     0.03577453     0.54738790     0.20000000
     23     0.11205494     0.98967081          9     1.40700126     3.00000000     0.20000000
     24     0.98627877     0.15666771          5     0.60187382     1.95870757     0.20000000
     25     0.02193526     0.95633912          5     1.36516500     1.70586586     0.20000000
     26     0.08467849     0.03779605          2     1.66780865     2.42337561     0.20000000
     27     0.65131545     0.08486445          7     1.21967912     2.04798007     0.20000000
     28     0.60083401     0.76638633          5     1.80053830     2.30536866     0.20000000
     29     0.49740356     0.03612425          2     1.48482728     1.86269426     0.20000000
     30     0.33447441     0.19454764          1     0.06556875     1.76642847     0.20000000
     31     0.92517316     0.82639277          4     1.72685432     2.07088041     0.20000000
     32     0.87932748     0.60233444          4     0.47997138     1.22257566     0.20000000
     33     0.88687664     0.08620216          4     1.47523522     1.89104199     0.20000000
     34     0.75120050     0.11169538          4     1.09358788     1.99722219     0.20000000
     35     0.66434288     0.32336643          6     1.79161215     2.31453371     0.20000000
     36     0.80924803     0.08396994          3     0.84226346     2.82354450     0.20000000
     37     0.98968935     0.22891599          5     1.28349233     1.75302601     0.20000000
     38     0.47115913     0.00761520          3     1.31086802     2.59039783     0.20000000
     39     0.10855290     0.91517544          7     0.59889400     2.36058903     0.20000000
     40     0.72071153     0.38946134          1     1.07454348     2.65482759     0.20000000
     41     0.72768801     0.00889526          3     1.49091911     1.95633316     0.20000000
     42     0.45082551     0.65030450          3     1.04518104     2.93524122     0.20000000
     43     0.15149519     0.71468264          4     1.67141271     3.00000000     0.20000000
     44     0.65568960     0.52933306          1     0.84296131     1.47098398     0.20000000
     45     0.97414184     0.36255401          1     0.77967471     2.17725015     0.20000000
     46     0.37147009     0.92789501          5     0.95228475     2.52604198     0.20000000
     47     0.64355463     0.57266492          2     1.02915967     2.50092793     0.20000000
     48     0.52963454     0.04629996          9     0.85991812     1.90574241     0.20000000
     49     0.57250839     0.21376011          1     0.00000000     1.41657138     0.20000000
     50     0.81301790     0.10059720          6     1.01223183     2.42580342     0.20000000
