instance_457

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21179952     0.62333220          0        0.00000        3.00000        0.00000
      1     0.67759550     0.84455508          8     0.85312021     1.16944277     0.20000000
      2     0.10420708     0.11882065          7     1.07224917     2.11069107     0.20000000
      3     0.45741048     0.43950561          1     1.97352231     2.94884825     0.20000000
      4     0.82246202     0.97496676          2     0.70616311     2.28184676     0.20000000
      5     0.54467601     0.34183374          1     0.72094178     1.90296173     0.20000000
      6     0.36467287     0.44477183          8     0.42326528     1.04250097     0.20000000
      7     0.91080362     0.69514370          2     0.57873696     1.29176641     0.20000000
      8     0.20404911     0.62972975          7     1.15169013     1.78923142     0.20000000
      9     0.34922299     0.05122126          1     1.15339017     2.40894723     0.20000000
     10     0.13034622     0.28807977          8     0.22389197     1.30610561     0.20000000
     11     0.18948817     0.16661395          4     1.85938239     2.31260324     0.20000000
     12     0.40325561     0.62039167          1     1.91243124     2.99875259     0.20000000
     13     0.23365200     0.40198165          7     0.02145183     2.00904226     0.20000000
     14     0.67329264     0.45960817          6     0.87890601     1.25020480     0.20000000
     15     0.03659054     0.59346485          7     0.54700273     2.47446847     0.20000000
     16     0.57971805     0.56514519          2     1.79223132     2.55079150     0.20000000
     17     0.11922028     0.12179898          5     1.41742361     3.00000000     0.20000000
     18     0.69658929     0.93908399          1     0.91360253     2.70156813     0.20000000
     19     0.59849775     0.78136969          2     1.00009274     1.73464131     0.20000000
     20     0.91173226     0.03916901          6     0.36841315     2.12185264     0.20000000
     21     0.83316755     0.15536627          5     0.71515125     1.17433023     0.20000000
     22     0.36477327     0.14127791          3     1.74803305     1.96964645     0.20000000
     23     0.86944258     0.08811295          8     0.74381495     1.64351344     0.20000000
     24     0.59510547     0.70836312          7     0.35025433     0.97613025     0.20000000
     25     0.01485070     0.38472244          1     0.65262896     1.37833476     0.20000000
     26     0.13859497     0.38230258          7     0.84022641     1.05079198     0.20000000
     27     0.22307728     0.47974482          3     1.69061255     2.25245500     0.20000000
     28     0.03583062     0.13315153          9     0.87024724     1.08054578     0.20000000
     29     0.34385082     0.14818557          1     1.38079262     1.61088729     0.20000000
     30     0.97949678     0.75842559          2     0.74168742     2.62358141     0.20000000
     31     0.49366811     0.43772617          3     0.57718790     1.63719785     0.20000000
     32     0.32218945     0.26637143          6     0.65075129     2.52088737     0.20000000
     33     0.35793906     0.06443824          1     0.16643965     0.99266601     0.20000000
     34     0.62239891     0.80628192          3     1.63259006     2.61139798     0.20000000
     35     0.49917892     0.30654612          2     1.06451249     3.00000000     0.20000000
     36     0.86761290     0.79043365          9     1.08405042     2.91018677     0.20000000
     37     0.72053921     0.65151405          5     1.34915876     2.94872856     0.20000000
     38     0.97799176     0.44626558          9     0.95701969     1.77526462     0.20000000
     39     0.27837488     0.04039013          4     1.36921740     2.47461295     0.20000000
     40     0.15977946     0.59002554          9     1.34778357     2.74818897     0.20000000
     41     0.87815028     0.70921069          2     1.02114522     1.96872509     0.20000000
     42     0.82025093     0.18154611          6     0.70669311     2.29738474     0.20000000
     43     0.40752652     0.51072669          2     1.45112038     2.97962379     0.20000000
     44     0.55576140     0.35890150          7     1.26755381     3.00000000     0.20000000
     45     0.62534475     0.79632318          7     1.54353309     1.74893236     0.20000000
     46     0.20446186     0.43206432          4     1.28740716     2.99413276     0.20000000
     47     0.49317744     0.45199603          9     1.47843456     2.66477203     0.20000000
     48     0.45520920     0.15271050          5     0.29456180     1.86283159     0.20000000
     49     0.16954519     0.95544147          9     0.82364666     2.16504288     0.20000000
     50     0.07749782     0.79659981          3     0.63585883     1.70474005     0.20000000
