instance_965

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92309564     0.03272276          0        0.00000        3.00000        0.00000
      1     0.42592305     0.17028268          3     0.16184711     1.51728261     0.20000000
      2     0.67469651     0.03610732          2     1.55865431     2.13128734     0.20000000
      3     0.80981225     0.73672014          8     1.05080104     2.59269834     0.20000000
      4     0.70051193     0.69989324          5     0.54090667     1.00165868     0.20000000
      5     0.17792223     0.52603495          5     0.67384869     1.61780167     0.20000000
      6     0.27535185     0.02195388          6     1.26773024     1.74952841     0.20000000
      7     0.39080718     0.14366777          6     0.87964487     2.40773797     0.20000000
      8     0.66761661     0.48577803          8     1.37258482     2.86242151     0.20000000
      9     0.38661665     0.80080414          9     0.87472045     1.73692381     0.20000000
     10     0.68057358     0.41899019          1     1.24710262     2.15676308     0.20000000
     11     0.24496463     0.17853440          5     0.76913440     2.28754616     0.20000000
     12     0.60147512     0.04703104          5     0.31808829     0.57622409     0.20000000
     13     0.44535142     0.84511131          5     0.47943285     1.41759157     0.20000000
     14     0.77601838     0.65995562          7     1.46262169     2.78621006     0.20000000
     15     0.38649082     0.95610172          7     1.02866793     1.96292901     0.20000000
     16     0.49098665     0.01362673          2     0.46969745     0.82247198     0.20000000
     17     0.15358387     0.04509188          3     0.88384968     2.00784397     0.20000000
     18     0.87917358     0.81516635          5     0.88438600     1.21273661     0.20000000
     19     0.35554060     0.23926242          7     0.54921663     2.10112524     0.20000000
     20     0.67763424     0.34234837          1     1.20528042     2.71861506     0.20000000
     21     0.77294505     0.04659624          1     1.34388936     1.86500442     0.20000000
     22     0.14665057     0.83064723          3     1.30954778     1.54127657     0.20000000
     23     0.28581953     0.18093668          9     1.89416528     2.31393743     0.20000000
     24     0.66751367     0.65074867          8     1.57586610     2.15223384     0.20000000
     25     0.19784087     0.43169537          6     0.41958302     1.84500766     0.20000000
     26     0.52933288     0.90440649          5     1.02065182     1.92260289     0.20000000
     27     0.17426565     0.94456166          3     1.09744942     1.75737751     0.20000000
     28     0.86427122     0.81446093          1     0.41166359     1.32696342     0.20000000
     29     0.04698848     0.14741208          7     1.14943123     1.44360447     0.20000000
     30     0.73668134     0.63787091          9     1.85877120     2.14797115     0.20000000
     31     0.28489113     0.54986101          2     0.26684856     1.76862311     0.20000000
     32     0.33758613     0.35362774          2     1.00607657     2.56241965     0.20000000
     33     0.57374251     0.33762020          3     0.88340592     2.58109021     0.20000000
     34     0.51471460     0.45521325          6     0.90039974     2.29795837     0.20000000
     35     0.66047728     0.34212959          8     0.24669677     1.40057850     0.20000000
     36     0.01078918     0.02897893          1     0.73807400     2.02618861     0.20000000
     37     0.48077300     0.06213502          4     1.19256258     2.99630404     0.20000000
     38     0.70737499     0.11940139          2     1.56299925     3.00000000     0.20000000
     39     0.43141958     0.17775312          8     0.22215557     1.43399966     0.20000000
     40     0.67889053     0.98444259          7     1.32580400     1.87073708     0.20000000
     41     0.64855593     0.22466527          1     1.08058786     2.08946538     0.20000000
     42     0.03713762     0.39711601          1     0.39607400     1.68632984     0.20000000
     43     0.49912980     0.61235434          3     1.35216427     2.78006649     0.20000000
     44     0.72193348     0.82442296          9     0.70804983     2.48174095     0.20000000
     45     0.73781258     0.09580619          3     0.00000000     1.50667500     0.20000000
     46     0.27552778     0.98462749          7     0.94902337     1.56128752     0.20000000
     47     0.92607921     0.80844867          8     1.68205476     1.89556623     0.20000000
     48     0.31814453     0.55424058          1     0.60872412     1.12880993     0.20000000
     49     0.77572995     0.56226277          2     1.52343106     2.72548842     0.20000000
     50     0.32254100     0.33013338          7     1.05563211     2.44652057     0.20000000
