instance_41

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.88162780     0.03340318          0        0.00000        3.00000        0.00000
      1     0.81944668     0.70526981          6     1.11778474     2.62989616     0.20000000
      2     0.91767353     0.83889490          1     0.77025652     2.01606679     0.20000000
      3     0.07301358     0.10004064          7     0.72678542     2.28887486     0.20000000
      4     0.11714716     0.20479232          2     1.06237364     1.64579868     0.20000000
      5     0.65860474     0.19657974          9     1.19403815     2.59521985     0.20000000
      6     0.58996081     0.55757725          2     0.00000000     1.68238592     0.20000000
      7     0.92044133     0.18269254          9     1.88167036     2.16333127     0.20000000
      8     0.87265021     0.17214501          5     0.55137128     2.50121474     0.20000000
      9     0.37275150     0.58022678          7     0.68426448     1.33038116     0.20000000
     10     0.76277053     0.44714066          1     0.14308023     1.33173108     0.20000000
     11     0.92952955     0.51645321          3     0.19367236     1.85751510     0.20000000
     12     0.88579619     0.97300351          4     0.93838763     1.57827401     0.20000000
     13     0.81207281     0.13005325          8     1.41103315     3.00000000     0.20000000
     14     0.81202775     0.81691295          3     1.14101708     1.77429426     0.20000000
     15     0.05783065     0.77196848          8     0.27021128     2.04721594     0.20000000
     16     0.11525066     0.02239037          1     0.40939677     2.38904905     0.20000000
     17     0.74408132     0.65087354          4     0.46855521     2.30568981     0.20000000
     18     0.94530851     0.23868310          4     1.20520759     1.48330188     0.20000000
     19     0.41510561     0.37466484          8     1.27562165     3.00000000     0.20000000
     20     0.10790719     0.29711410          5     0.67710042     2.39138031     0.20000000
     21     0.61849201     0.89770991          7     1.32579029     2.29522181     0.20000000
     22     0.38565958     0.53497720          1     0.00000000     1.83443737     0.20000000
     23     0.97508991     0.49156705          1     0.33200622     0.99611890     0.20000000
     24     0.99515218     0.50404149          4     1.04654813     1.92743111     0.20000000
     25     0.32668984     0.29573905          8     1.15707731     3.00000000     0.20000000
     26     0.27728745     0.00558116          1     0.80016476     1.07402349     0.20000000
     27     0.07801586     0.76682764          6     0.72007972     1.94637251     0.20000000
     28     0.39258868     0.18487088          8     1.61791348     2.10893154     0.20000000
     29     0.31954131     0.29926538          3     1.00943935     2.21941137     0.20000000
     30     0.74414945     0.66669005          4     1.42216372     1.63832998     0.20000000
     31     0.53747642     0.83608347          7     0.51873225     1.36066890     0.20000000
     32     0.73757279     0.22589779          4     0.74448115     1.74367046     0.20000000
     33     0.53814882     0.06052702          8     2.07936621     2.70950413     0.20000000
     34     0.44958809     0.98564947          2     1.26483369     1.64731073     0.20000000
     35     0.05256786     0.99921471          1     0.71093434     1.89117575     0.20000000
     36     0.21612160     0.62418753          3     0.64325798     1.49732339     0.20000000
     37     0.20680003     0.66504067          2     0.34381568     1.90705717     0.20000000
     38     0.88990581     0.73200482          1     0.79715985     1.03112745     0.20000000
     39     0.54660743     0.21263318          3     0.00000000     1.41844583     0.20000000
     40     0.93453914     0.68934518          4     1.25566864     2.81058884     0.20000000
     41     0.30901965     0.33520868          7     0.00987953     1.76271749     0.20000000
     42     0.76253170     0.85808587          9     0.94499600     1.47009718     0.20000000
     43     0.70778537     0.44894847          1     1.25763917     2.84713626     0.20000000
     44     0.19082282     0.91969144          1     0.58737743     2.02321434     0.20000000
     45     0.17427443     0.59522176          1     0.44019395     1.84948683     0.20000000
     46     0.38778913     0.51464915          9     0.99967051     2.95579243     0.20000000
     47     0.73726934     0.33405569          8     1.13457203     2.20267415     0.20000000
     48     0.52001643     0.47914386          2     0.92192638     2.15099144     0.20000000
     49     0.62490690     0.61811054          3     1.03268695     3.00000000     0.20000000
     50     0.82461679     0.58196425          8     0.36064875     2.20621014     0.20000000
