instance_462

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.57500792     0.75783688          0        0.00000        3.00000        0.00000
      1     0.87169766     0.20942654          9     1.40658116     2.18880033     0.20000000
      2     0.22002164     0.17306566          9     0.29886913     2.11458421     0.20000000
      3     0.79556704     0.62049228          7     1.22005320     2.48317838     0.20000000
      4     0.82979178     0.85909671          4     0.34346765     1.99917674     0.20000000
      5     0.32030073     0.66092777          1     1.72693777     2.74897623     0.20000000
      6     0.33828822     0.00690673          7     0.87244248     1.75298429     0.20000000
      7     0.10718162     0.62009573          1     0.86421984     1.12716246     0.20000000
      8     0.04775736     0.45649207          3     1.39280677     2.38139153     0.20000000
      9     0.00190807     0.00001686          2     1.33223391     2.03794289     0.20000000
     10     0.20862630     0.17582607          2     1.77591205     2.32395101     0.20000000
     11     0.56255919     0.13779095          7     0.45482805     0.97258246     0.20000000
     12     0.10806471     0.45026502          2     0.18058532     1.12629366     0.20000000
     13     0.56157309     0.20569195          1     0.93424273     1.50198531     0.20000000
     14     0.61898088     0.11060558          1     0.18632627     1.26393759     0.20000000
     15     0.30355540     0.79014391          2     1.72945714     2.49438500     0.20000000
     16     0.33862993     0.44561100          9     0.00000000     1.05094600     0.20000000
     17     0.94172990     0.98010772          9     1.41460967     1.99509597     0.20000000
     18     0.79709214     0.15673362          4     0.00000000     1.43845630     0.20000000
     19     0.94898117     0.98683071          6     1.73885751     2.81076217     0.20000000
     20     0.11250806     0.42544991          7     1.21682930     2.62470007     0.20000000
     21     0.10025814     0.39849117          6     0.01650435     1.99331093     0.20000000
     22     0.16749908     0.22347237          9     1.44148302     1.74419689     0.20000000
     23     0.59854192     0.56013006          4     1.44621754     2.15676856     0.20000000
     24     0.07548428     0.58679014          3     1.46117151     2.03654122     0.20000000
     25     0.40408182     0.39462987          8     0.45002836     0.94473737     0.20000000
     26     0.58970940     0.61498255          3     1.18155825     2.43440533     0.20000000
     27     0.89662552     0.42415816          2     0.66586769     1.51116359     0.20000000
     28     0.94284475     0.10571916          3     0.94209290     1.76544738     0.20000000
     29     0.81830055     0.81649578          8     1.74529374     2.00379324     0.20000000
     30     0.69543469     0.78056324          7     1.94334066     3.00000000     0.20000000
     31     0.91263109     0.52128637          4     0.15246272     0.97045386     0.20000000
     32     0.08792025     0.96670657          6     0.00000000     1.48063231     0.20000000
     33     0.46847832     0.35497063          6     1.60197210     2.78411388     0.20000000
     34     0.43284056     0.11226650          3     1.78149343     2.39097285     0.20000000
     35     0.64985216     0.05623003          4     0.27419227     1.37475276     0.20000000
     36     0.53997946     0.10843136          5     1.02988338     2.01650262     0.20000000
     37     0.56937176     0.13832802          3     0.75814587     1.18363881     0.20000000
     38     0.48815542     0.74214429          7     0.74999833     2.73287392     0.20000000
     39     0.85431647     0.35503703          2     0.41560513     2.18088126     0.20000000
     40     0.77675080     0.72034061          3     1.44063568     2.74945641     0.20000000
     41     0.36596844     0.11232834          4     0.78548551     1.49810266     0.20000000
     42     0.19891292     0.08742667          1     0.30408847     2.19186878     0.20000000
     43     0.50172418     0.21539432          7     1.54620659     1.85588825     0.20000000
     44     0.26159853     0.63878465          3     0.71858549     2.15245128     0.20000000
     45     0.13778138     0.51359499          6     0.76704043     2.59553266     0.20000000
     46     0.82774121     0.80431968          7     0.22110927     1.88743699     0.20000000
     47     0.49516460     0.93059224          8     0.00000000     1.35293770     0.20000000
     48     0.05584204     0.67003840          1     0.22848630     1.33275867     0.20000000
     49     0.35114172     0.48664221          2     0.00000000     1.43063819     0.20000000
     50     0.25306028     0.38717908          7     0.86859775     1.53942060     0.20000000
