instance_455

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.12492093     0.80419540          0        0.00000        3.00000        0.00000
      1     0.43820360     0.93835115          9     0.00000000     1.06038928     0.20000000
      2     0.66628265     0.73137254          7     1.64281833     2.09974551     0.20000000
      3     0.54984456     0.33234251          8     0.86297381     2.78446436     0.20000000
      4     0.55551565     0.87390083          1     0.00000000     1.38882911     0.20000000
      5     0.25680619     0.23478964          3     0.93631643     1.77516484     0.20000000
      6     0.18824233     0.86864763          3     1.54966843     2.98192501     0.20000000
      7     0.22191922     0.08047259          7     1.37276268     2.19818521     0.20000000
      8     0.04484901     0.29186857          9     1.84085107     2.49793553     0.20000000
      9     0.04581201     0.35916778          9     1.23649657     2.81537294     0.20000000
     10     0.04283365     0.17169668          4     1.20759881     1.49638283     0.20000000
     11     0.75764990     0.53133512          8     1.06480145     1.64254832     0.20000000
     12     0.35070127     0.61588407          9     1.24808908     2.30500197     0.20000000
     13     0.49641347     0.77347219          8     0.45418116     1.25662148     0.20000000
     14     0.20126499     0.62502551          2     1.61851299     3.00000000     0.20000000
     15     0.76931900     0.74382359          8     1.61336827     1.92300606     0.20000000
     16     0.29892978     0.41915336          4     0.87619513     1.97186637     0.20000000
     17     0.03292866     0.26315793          9     1.38168049     2.94297361     0.20000000
     18     0.51844406     0.68922645          8     0.45005566     2.38953924     0.20000000
     19     0.12329696     0.87044621          2     2.05590248     2.37798643     0.20000000
     20     0.89665687     0.80458516          7     1.34808898     1.70498824     0.20000000
     21     0.49445990     0.00364189          8     1.47526681     1.94322145     0.20000000
     22     0.62025046     0.39037850          5     0.00287795     1.88708735     0.20000000
     23     0.00464855     0.01974524          2     1.34081137     1.82013643     0.20000000
     24     0.19986860     0.13839146          6     0.60271114     1.58071733     0.20000000
     25     0.83264887     0.81507802          9     1.67173982     1.89781737     0.20000000
     26     0.17218183     0.30337325          7     0.12227863     1.87319684     0.20000000
     27     0.24272701     0.77950436          8     0.16033101     1.30732989     0.20000000
     28     0.77072936     0.02620310          2     1.14999223     2.02904177     0.20000000
     29     0.68010104     0.93329602          9     0.41118735     1.44594789     0.20000000
     30     0.90841627     0.27678731          7     0.77673787     1.87060833     0.20000000
     31     0.91581798     0.38461047          2     0.67273933     1.21529794     0.20000000
     32     0.36215401     0.15768261          6     1.38750577     2.73090434     0.20000000
     33     0.62658811     0.88970840          9     0.00000000     1.13787985     0.20000000
     34     0.85839218     0.91293555          2     0.29517692     1.82300091     0.20000000
     35     0.40002364     0.44889820          2     0.78171229     1.41860127     0.20000000
     36     0.98392320     0.23863347          8     1.15460408     1.51737010     0.20000000
     37     0.74659228     0.38343376          1     1.00251961     2.02614808     0.20000000
     38     0.55354136     0.70544738          3     1.41688740     2.93148899     0.20000000
     39     0.00146633     0.82715279          2     0.64728892     1.70792377     0.20000000
     40     0.24244122     0.82883322          3     0.08406061     0.68489927     0.20000000
     41     0.50899804     0.66916722          5     1.72445929     1.98478210     0.20000000
     42     0.04289405     0.62796271          8     0.70592690     2.62671447     0.20000000
     43     0.18020017     0.49217710          3     0.99877506     2.41118622     0.20000000
     44     0.08563478     0.58336127          7     1.61988735     3.00000000     0.20000000
     45     0.90340656     0.14476666          1     0.75006235     1.77008688     0.20000000
     46     0.66891861     0.57679951          6     0.23515809     1.26248395     0.20000000
     47     0.66166896     0.70506769          6     0.74129158     2.05733061     0.20000000
     48     0.57125235     0.40307534          3     1.64183283     2.53832006     0.20000000
     49     0.32862973     0.49371403          5     1.21526992     2.87903833     0.20000000
     50     0.31231552     0.46432626          1     0.50428116     2.18326235     0.20000000
