instance_913

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.45536429     0.51399988          0        0.00000        3.00000        0.00000
      1     0.52480197     0.14114541          8     0.00000000     1.58966374     0.20000000
      2     0.87168390     0.50825101          3     0.00000000     1.20181692     0.20000000
      3     0.39662227     0.50931847          3     0.99230194     1.87012124     0.20000000
      4     0.03880350     0.28036395          6     1.36856294     1.94802022     0.20000000
      5     0.53688222     0.52616239          2     1.15541863     1.43059874     0.20000000
      6     0.25514853     0.61323732          9     1.84116364     2.48304892     0.20000000
      7     0.53585362     0.23265532          6     1.11304569     2.32874250     0.20000000
      8     0.90486503     0.91075516          4     0.00000000     1.54660821     0.20000000
      9     0.13684033     0.23200388          5     1.16238284     2.26687145     0.20000000
     10     0.98024642     0.09899011          4     0.69492066     1.03429663     0.20000000
     11     0.18067734     0.36643964          3     1.12125158     2.94297934     0.20000000
     12     0.94389534     0.51110190          8     0.55312538     1.45726609     0.20000000
     13     0.42555484     0.03414474          3     0.81015986     2.68909240     0.20000000
     14     0.23385724     0.55430496          1     1.44316661     2.51910400     0.20000000
     15     0.40956217     0.04209445          4     1.00727570     1.24360478     0.20000000
     16     0.02338669     0.79469854          9     1.34811783     2.46390104     0.20000000
     17     0.75112760     0.16626559          9     0.77785891     1.06752312     0.20000000
     18     0.34337783     0.00106918          5     0.92745948     2.74640298     0.20000000
     19     0.16924633     0.17180006          4     0.68165183     1.09585798     0.20000000
     20     0.23911138     0.72428513          4     0.46147081     1.01013219     0.20000000
     21     0.07815335     0.89024669          8     0.26907074     1.03935611     0.20000000
     22     0.84055609     0.49300236          1     0.76344842     1.02628028     0.20000000
     23     0.83631384     0.09847643          2     0.59484768     1.71857762     0.20000000
     24     0.20685345     0.87425059          4     1.10153043     1.31373799     0.20000000
     25     0.87189460     0.67963499          1     1.43449378     2.11973858     0.20000000
     26     0.83191782     0.56748044          1     0.68409449     1.61406541     0.20000000
     27     0.46316528     0.95718956          4     1.37199175     2.84947443     0.20000000
     28     0.33983886     0.97156328          3     0.18137875     1.10677314     0.20000000
     29     0.11038816     0.72592026          1     1.15942693     1.89497495     0.20000000
     30     0.20932202     0.30186221          8     0.37556571     1.01589203     0.20000000
     31     0.00516552     0.23072089          4     1.91306293     2.11808920     0.20000000
     32     0.79491413     0.25048622          5     1.49375057     1.78255439     0.20000000
     33     0.16923526     0.73081201          2     0.00000000     1.21713889     0.20000000
     34     0.73917162     0.75888366          8     0.79748470     1.40786672     0.20000000
     35     0.54407942     0.31722280          9     0.60373020     1.29841530     0.20000000
     36     0.46010375     0.93386048          2     1.30500722     3.00000000     0.20000000
     37     0.89591831     0.63806498          8     0.00000000     1.16149843     0.20000000
     38     0.50185800     0.76264215          5     1.40924120     2.51664567     0.20000000
     39     0.33003375     0.59239942          2     2.29712248     2.89663553     0.20000000
     40     0.76014435     0.91504037          1     0.56123668     2.04860282     0.20000000
     41     0.83143806     0.00893010          1     1.07884908     2.61580300     0.20000000
     42     0.97815782     0.91392553          3     0.20533478     1.54596710     0.20000000
     43     0.53272587     0.44433275          7     0.73956823     1.72430301     0.20000000
     44     0.16885553     0.80657911          4     0.00000000     1.52396059     0.20000000
     45     0.87397945     0.76410818          5     1.16540110     1.49320185     0.20000000
     46     0.64810461     0.60200512          7     0.00000000     1.31506383     0.20000000
     47     0.53617901     0.29389414          2     2.22006750     2.55548429     0.20000000
     48     0.52724695     0.49342692          9     1.45699430     2.66342139     0.20000000
     49     0.80626124     0.99444056          7     0.42999417     2.11386490     0.20000000
     50     0.79922998     0.12826873          2     1.35665560     2.30068135     0.20000000
