instance_746

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.24422428     0.95890290          0        0.00000        3.00000        0.00000
      1     0.01154726     0.15553227          9     0.90584493     2.66827464     0.20000000
      2     0.41963553     0.17963606          9     1.01885891     1.49092507     0.20000000
      3     0.33794227     0.06425047          2     1.20482123     2.57058859     0.20000000
      4     0.68291515     0.43394208          8     0.12529123     1.95940983     0.20000000
      5     0.10103752     0.78086287          1     1.36913276     3.00000000     0.20000000
      6     0.10795420     0.66992772          2     0.20090115     2.00942373     0.20000000
      7     0.13369875     0.69548106          7     0.95421898     1.24015152     0.20000000
      8     0.21707603     0.13831475          8     0.85465932     1.35991096     0.20000000
      9     0.72526270     0.42301765          3     0.70375484     1.55500984     0.20000000
     10     0.96729052     0.43161923          9     1.24503493     2.40669823     0.20000000
     11     0.73988986     0.43538439          4     1.52281821     1.92794073     0.20000000
     12     0.73263252     0.03950511          9     0.63373148     1.71314847     0.20000000
     13     0.13783614     0.67193162          6     0.16163963     1.63967586     0.20000000
     14     0.38991377     0.94001162          7     0.82992852     2.29991674     0.20000000
     15     0.54937553     0.52853483          8     0.00000000     1.17763662     0.20000000
     16     0.24294789     0.05655649          2     1.04536629     1.56368423     0.20000000
     17     0.42591146     0.46681091          4     1.40037739     1.86923277     0.20000000
     18     0.56765085     0.43152314          4     1.04737043     2.05848241     0.20000000
     19     0.88752204     0.61827421          5     0.90563196     2.75840473     0.20000000
     20     0.82586050     0.78714406          4     0.31781024     1.48150849     0.20000000
     21     0.46491942     0.87438643          1     0.22471571     0.51982898     0.20000000
     22     0.27876386     0.22349656          5     0.93420494     1.30591381     0.20000000
     23     0.13467163     0.85156250          5     1.74905169     2.37264800     0.20000000
     24     0.25040838     0.69110131          2     0.52946818     0.73873138     0.20000000
     25     0.09308977     0.27635407          5     1.14083469     1.78106439     0.20000000
     26     0.35267562     0.74211425          4     0.43885988     1.57574677     0.20000000
     27     0.16248305     0.74736297          8     1.40317225     2.48395896     0.20000000
     28     0.74621278     0.12424626          6     1.08042693     2.37290764     0.20000000
     29     0.99016005     0.37050191          4     1.40181065     2.06979728     0.20000000
     30     0.62473422     0.47420388          8     0.00000000     1.72195292     0.20000000
     31     0.37513116     0.10599422          2     0.66838336     1.57650900     0.20000000
     32     0.96275628     0.82047600          9     0.86573148     1.11288548     0.20000000
     33     0.78267127     0.65710473          1     0.73968422     2.13049555     0.20000000
     34     0.78182364     0.53609854          3     1.09769106     1.66397500     0.20000000
     35     0.22001697     0.58374017          2     1.53023076     2.06004143     0.20000000
     36     0.66840333     0.73062450          7     0.83552051     2.31390333     0.20000000
     37     0.80680376     0.45498148          7     0.31927207     1.26927674     0.20000000
     38     0.26101556     0.33218694          3     1.79623544     2.21384406     0.20000000
     39     0.46628752     0.37285969          1     0.76749033     1.42336988     0.20000000
     40     0.55009317     0.71675140          7     0.44906908     1.69616914     0.20000000
     41     0.28348416     0.50820243          8     1.53595746     2.16889215     0.20000000
     42     0.52158976     0.98766196          2     1.78971171     2.02705479     0.20000000
     43     0.49955940     0.48697492          8     1.32384717     2.03554654     0.20000000
     44     0.50173593     0.17008215          8     0.52948278     1.53824067     0.20000000
     45     0.27219993     0.01922278          9     1.32540441     1.80956388     0.20000000
     46     0.37248084     0.05628119          6     1.33515859     1.96381497     0.20000000
     47     0.60606754     0.39178446          8     1.09003568     2.01791096     0.20000000
     48     0.72007471     0.71541977          7     0.00000000     1.47331238     0.20000000
     49     0.52082032     0.41422385          4     0.72629333     1.66449094     0.20000000
     50     0.60258210     0.92239374          7     0.62181914     2.43450785     0.20000000
