instance_374

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.87456524     0.92183042          0        0.00000        3.00000        0.00000
      1     0.59299642     0.67936677          8     0.64580804     1.13536537     0.20000000
      2     0.28438056     0.47991198          9     0.70613050     0.98867464     0.20000000
      3     0.86109376     0.00154454          8     0.46007341     1.78403664     0.20000000
      4     0.80615568     0.28830510          4     0.46060491     0.94743359     0.20000000
      5     0.95510232     0.74266243          3     0.25465715     1.66078579     0.20000000
      6     0.67694712     0.10030150          2     0.83081305     1.72864521     0.20000000
      7     0.26423296     0.88837153          3     1.59470379     2.04478288     0.20000000
      8     0.69527811     0.36812115          2     0.00000000     1.89919662     0.20000000
      9     0.33344075     0.45296678          5     1.72072554     2.09098053     0.20000000
     10     0.39798406     0.90378743          2     1.03962553     2.72994375     0.20000000
     11     0.89850014     0.24004158          6     1.00501251     2.33980417     0.20000000
     12     0.28209004     0.96071732          2     1.42126870     2.54826069     0.20000000
     13     0.80707437     0.40958813          8     1.36355102     2.66564608     0.20000000
     14     0.85374153     0.43487173          8     1.35497117     2.20125604     0.20000000
     15     0.96321082     0.74772984          5     0.71670622     1.06667042     0.20000000
     16     0.15318821     0.43429878          2     1.01390553     2.46858311     0.20000000
     17     0.16706036     0.41338044          8     0.74367869     2.51491833     0.20000000
     18     0.17326103     0.14778714          5     0.84150839     1.44295025     0.20000000
     19     0.69605589     0.18050881          2     0.53507638     1.69572163     0.20000000
     20     0.02562902     0.05579562          4     0.61100727     1.91521502     0.20000000
     21     0.17415753     0.73207253          2     0.63459873     1.55038023     0.20000000
     22     0.41431612     0.99029773          1     0.71535456     1.10311007     0.20000000
     23     0.89149439     0.98033023          6     1.75747752     2.24440122     0.20000000
     24     0.22477484     0.13450414          7     1.08833027     1.29803753     0.20000000
     25     0.18628818     0.73128456          6     0.00000000     1.78498149     0.20000000
     26     0.33152595     0.03016614          2     0.75362796     2.41336918     0.20000000
     27     0.19215432     0.54002857          8     1.06035256     2.23824430     0.20000000
     28     0.97016710     0.34838223          4     1.22159719     3.00000000     0.20000000
     29     0.87375432     0.47296834          4     1.98084605     2.24994206     0.20000000
     30     0.86948538     0.93436497          4     0.20066977     1.55882144     0.20000000
     31     0.78192765     0.71696126          5     1.51427817     2.37661481     0.20000000
     32     0.40132666     0.97293508          4     0.63742173     2.47759008     0.20000000
     33     0.63615328     0.81266999          9     1.19104385     2.53282428     0.20000000
     34     0.22308800     0.02725118          3     0.65976351     2.51493883     0.20000000
     35     0.82853740     0.77115279          3     1.87656689     3.00000000     0.20000000
     36     0.83884239     0.33068228          3     0.21540570     1.96139956     0.20000000
     37     0.06841134     0.56836599          4     0.96472639     2.80735898     0.20000000
     38     0.77158105     0.13635024          4     0.48629552     1.77165031     0.20000000
     39     0.57235003     0.27955487          4     0.77465004     2.40560603     0.20000000
     40     0.94318515     0.48139951          9     0.07175958     1.91998541     0.20000000
     41     0.20794696     0.37015381          6     0.58605027     1.35296512     0.20000000
     42     0.64205492     0.86110634          7     0.00000000     1.12891626     0.20000000
     43     0.42326313     0.38137841          1     0.90835506     2.26257467     0.20000000
     44     0.89633614     0.30627373          7     1.35600007     2.82850742     0.20000000
     45     0.92589164     0.63364184          5     1.70298362     2.68061376     0.20000000
     46     0.37851843     0.88568008          4     0.74930668     2.25040317     0.20000000
     47     0.51075530     0.02957396          1     1.56074262     1.78806591     0.20000000
     48     0.14177550     0.59301734          4     0.53848153     2.22730994     0.20000000
     49     0.51724231     0.69871539          5     1.59028661     2.28083563     0.20000000
     50     0.82358229     0.06713504          4     0.26502544     1.99627018     0.20000000
