instance_893

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.57510817     0.51149839          0        0.00000        3.00000        0.00000
      1     0.28470299     0.09451995          1     1.04594088     1.73763371     0.20000000
      2     0.61189103     0.68870533          8     1.73627067     3.00000000     0.20000000
      3     0.97474134     0.14747156          5     0.64288044     1.15342987     0.20000000
      4     0.03993050     0.84643716          8     0.90910327     2.59899616     0.20000000
      5     0.16637716     0.88344109          6     0.00000000     1.37112999     0.20000000
      6     0.03043637     0.19054399          1     0.14041269     1.35372758     0.20000000
      7     0.01301089     0.86709327          3     0.31867075     1.34215534     0.20000000
      8     0.16066857     0.28224674          5     0.21164489     1.19764614     0.20000000
      9     0.27496418     0.79112273          4     1.10151386     2.60702419     0.20000000
     10     0.65532029     0.32408661          2     0.47951233     1.57162154     0.20000000
     11     0.39751643     0.28475362          5     1.93254972     2.51416230     0.20000000
     12     0.07540089     0.55853879          5     1.15009081     1.93555248     0.20000000
     13     0.39357114     0.13340724          3     0.40745997     2.01591563     0.20000000
     14     0.25379834     0.11543018          6     0.13145173     1.96561444     0.20000000
     15     0.64114493     0.92433411          5     1.24010038     1.72420812     0.20000000
     16     0.43730247     0.19513066          6     0.99298257     2.45768356     0.20000000
     17     0.01414605     0.98898649          3     0.97561491     2.52248573     0.20000000
     18     0.46728066     0.70270717          9     1.41363120     2.13810682     0.20000000
     19     0.00573842     0.39225322          3     0.97401142     1.51353669     0.20000000
     20     0.85504317     0.02576453          2     1.38541508     2.85030746     0.20000000
     21     0.50382686     0.68537480          2     1.31671476     2.60647416     0.20000000
     22     0.53149426     0.53426492          9     2.23244810     2.82188940     0.20000000
     23     0.10070267     0.36309135          9     1.01186681     2.53312039     0.20000000
     24     0.34578365     0.84241331          6     0.79722989     1.48131192     0.20000000
     25     0.87723047     0.93663675          6     0.00000000     1.22435641     0.20000000
     26     0.06166539     0.32467279          1     1.19851828     3.00000000     0.20000000
     27     0.36137792     0.24677977          6     0.63465983     2.53985286     0.20000000
     28     0.25207844     0.28884265          4     1.59218979     1.93941665     0.20000000
     29     0.58964872     0.94451988          1     0.37824887     1.75248027     0.20000000
     30     0.43021241     0.96196741          3     0.00000000     1.82299113     0.20000000
     31     0.93984491     0.50547069          1     0.40945819     1.21243715     0.20000000
     32     0.37973478     0.24879465          4     1.83077693     2.05167723     0.20000000
     33     0.72179502     0.24690397          5     0.13342029     0.93933135     0.20000000
     34     0.31034833     0.96848583          6     1.19031501     2.57048583     0.20000000
     35     0.45818713     0.73743320          8     1.45449030     3.00000000     0.20000000
     36     0.14571232     0.93417203          8     1.20096636     2.15880322     0.20000000
     37     0.75676954     0.13167706          4     0.85514867     1.97516000     0.20000000
     38     0.59545910     0.52873111          6     0.89931417     1.91003084     0.20000000
     39     0.38880688     0.56742132          5     1.52490878     2.79888749     0.20000000
     40     0.58506054     0.68010879          6     1.86426878     2.61321831     0.20000000
     41     0.32564577     0.99152583          4     1.47962892     2.22999430     0.20000000
     42     0.17432731     0.25359592          4     0.80314052     1.61394036     0.20000000
     43     0.81709707     0.61084753          1     0.00000000     1.08417511     0.20000000
     44     0.82226467     0.96310145          7     0.00000000     1.49879813     0.20000000
     45     0.08062445     0.31491953          8     0.00000000     1.46118665     0.20000000
     46     0.67352414     0.55681956          3     1.35915852     2.16394663     0.20000000
     47     0.68917000     0.48996669          3     0.18901014     1.50839806     0.20000000
     48     0.06233439     0.20977630          7     0.50087655     2.45538998     0.20000000
     49     0.54433590     0.71242487          8     1.15220833     3.00000000     0.20000000
     50     0.22683504     0.45857927          1     1.90265441     2.88024974     0.20000000
