instance_290

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.09998935     0.05846686          0        0.00000        3.00000        0.00000
      1     0.71181321     0.10509621          4     0.83352733     1.18648672     0.20000000
      2     0.58679140     0.13491192          1     0.12128565     1.09102011     0.20000000
      3     0.29456222     0.67068088          5     1.28424001     1.79925799     0.20000000
      4     0.40444592     0.69673723          6     0.82872564     2.18849826     0.20000000
      5     0.63186371     0.62780398          4     0.99353576     1.43741274     0.20000000
      6     0.64280516     0.82589406          3     0.32656872     1.79554617     0.20000000
      7     0.20289575     0.25636607          4     0.00000000     1.16664791     0.20000000
      8     0.85266721     0.39981022          8     0.24282885     2.02906680     0.20000000
      9     0.87270796     0.13418223          5     1.04236042     2.87578869     0.20000000
     10     0.12138599     0.66921079          1     0.41179127     2.08317208     0.20000000
     11     0.06755143     0.96667176          3     1.43524730     1.71307909     0.20000000
     12     0.92891824     0.29465762          4     0.54827648     2.36749005     0.20000000
     13     0.42567903     0.15441918          7     0.49151254     0.91240108     0.20000000
     14     0.04920454     0.45817682          6     2.00912213     2.36352801     0.20000000
     15     0.42147261     0.26611099          5     1.27929795     1.65008843     0.20000000
     16     0.35867447     0.49902695          9     1.48795533     1.90755057     0.20000000
     17     0.98661494     0.33143133          2     1.01614416     1.28652418     0.20000000
     18     0.79075944     0.31288576          4     0.84337497     1.84163761     0.20000000
     19     0.80335838     0.76100039          9     0.86885279     1.92513013     0.20000000
     20     0.34523189     0.02964255          5     0.00000000     1.24700701     0.20000000
     21     0.11057255     0.98997486          8     1.31016326     2.20852876     0.20000000
     22     0.17642060     0.60998368          6     0.19520378     1.03971648     0.20000000
     23     0.88262010     0.84710193          2     1.03715014     2.08409309     0.20000000
     24     0.09056116     0.30466557          2     0.46608934     0.79356492     0.20000000
     25     0.06929264     0.34302941          1     1.88681650     2.71795988     0.20000000
     26     0.55973238     0.62440348          6     1.15524006     2.16891718     0.20000000
     27     0.06758694     0.80118287          7     1.16393983     2.06549025     0.20000000
     28     0.35205775     0.48549065          1     0.33971101     2.02125072     0.20000000
     29     0.81295180     0.26374984          1     0.00000000     1.67538857     0.20000000
     30     0.98509270     0.32700095          9     0.64958566     1.31207395     0.20000000
     31     0.03310279     0.17337675          7     0.39206836     1.11989212     0.20000000
     32     0.16474035     0.13113062          8     1.48164344     3.00000000     0.20000000
     33     0.81755173     0.31970999          9     1.70468509     1.90559351     0.20000000
     34     0.40894350     0.83191270          8     0.49351603     1.78243780     0.20000000
     35     0.58952528     0.20959771          9     0.70866656     1.40087628     0.20000000
     36     0.71950662     0.97625011          8     0.71734810     2.16931486     0.20000000
     37     0.06987776     0.13462938          6     2.45445561     2.92466140     0.20000000
     38     0.93910176     0.59892398          8     1.05727935     1.65566802     0.20000000
     39     0.87878412     0.22889297          9     1.38067102     1.96686697     0.20000000
     40     0.27421418     0.44244781          4     0.36151847     0.76138532     0.20000000
     41     0.26621363     0.64278078          7     1.39674187     2.62473392     0.20000000
     42     0.38423744     0.24538569          8     0.00000000     1.49669480     0.20000000
     43     0.66159922     0.27760264          5     1.29889917     1.57269931     0.20000000
     44     0.46480256     0.05846152          6     0.00000000     1.79772282     0.20000000
     45     0.67755532     0.57639891          5     1.61519766     2.28943706     0.20000000
     46     0.63412464     0.72444594          5     1.05042648     1.75682330     0.20000000
     47     0.31234255     0.28276336          8     0.93382370     2.69875240     0.20000000
     48     0.78154612     0.17115958          3     0.67678750     0.87778521     0.20000000
     49     0.45943826     0.49231747          2     1.25374746     1.71396708     0.20000000
     50     0.96316975     0.50653195          3     0.73642457     1.29645145     0.20000000
